  68      16.1447075686386  -209.3105383743683
  69      16.3856707138658  -203.7724365026174
  70      16.6266338590931  -196.8900842174787
  71      16.8675970043204  -188.6571514093364
  72      17.1085601495476  -179.0854685393816
  73      17.3495232947749  -168.2046575567736
  74      17.5904864400021  -156.0598328674998
  75      17.8314495852294  -142.7058061057560
  76      18.0724127304566  -128.1947972312367
  77      18.3133758756839  -112.5512843147269
  78      18.5543390209112   -95.7196608680729
  79      18.7953021661384   -77.4487854682522
  80      19.0362653113657   -57.0138139980751
  81      19.2772284565929   -32.4712975330829
  82      19.5181916018202     1.5137121532662
  83      19.7591547470475    59.7455862196616
  84      20.0001178922747   173.8616952048021
  85      20.2410810375020   327.0309003760612
  86      20.4820441827292   311.4863429076274
  87      20.7230073279565   161.0802157503538
  88      20.9639704731838    68.4080363197776
  89      21.2049336184110    30.6254463237759
  90      21.4458967636383    15.6922456607724
  91      21.6868599088655     9.3899526228971
  92      21.9278230540928     6.5190854431741
  93      22.1687861993201     5.1235380249156
  94      22.4097493445473     4.4111478409595
  95      22.6507124897746     4.0356858327972
  96      22.8916756350018     3.8351517179225
  97      23.1326387802291     3.7292018442196
  98      23.3736019254564     3.6759923147863
  99      23.6145650706836     3.6528233981394
 100      23.8555282159109     3.6469588714799
 101      24.0964913611381     3.6510544308983
 102      24.3374545063654     3.6607827836535
 103      24.5784176515927     3.6735535974593
 104      24.8193807968199     3.6878010320427
 105      25.0603439420472     3.7025757887105
 106      25.3013070872744     3.7173057951695
 107      25.5422702325017     3.7316526750204
 108      25.7832333777289     3.7454241271873
 109      26.0241965229562     3.7585195361615
 110      26.2651596681835     3.7708958028320
 111      26.5061228134107     3.7825455967790
 112      26.7470859586380     3.7934834498569
 113      26.9880491038652     3.8037367992583
 114      27.2290122490925     3.8133402306137
 115      27.4699753943198     3.8223317340783
 116      27.7109385395470     3.8307503709689
 117      27.9519016847743     3.8386347873728
 118      28.1928648300015     3.8460222930786
 119      28.4338279752288     3.8529483681396
 120      28.6747911204561     3.8594463765536
 121      28.9157542656833     3.8655474600593
 122      29.1567174109106     3.8712805468583
 123      29.3976805561378     3.8766724001479
 124      29.6386437013651     3.8817477229837
 125      29.8796068465924     3.8865292785457
 126      30.1205699918196     3.8910380128882
 127      30.3615331370469     3.8952932099538
 128      30.6024962822741     3.8993126013823
 129      30.8434594275014     3.9031124901709
 130      31.0844225727287     3.9067078870230
 131      31.3253857179559     3.9101126060300
 132      31.5663488631832     3.9133393638908
 133      31.8073120084104     3.9163998920000
 134      32.0482751536377     3.9193049963056
 135      32.2892382988650     3.9220646647662
 136      32.5302014440922     3.9246881129756
 137      32.7711645893195     3.9271838654381
 138      33.0121277345467     3.9295598092236
 139      33.2530908797740     3.9318232475544
 140      33.4940540250012     3.9339809581815
 141      33.7350171702285     3.9360392221229
 142      33.9759803154558     3.9380038660742
 143      34.2169434606830     3.9398803165796
 144      34.4579066059103     3.9416736201010
 145      34.6988697511375     3.9433884780458
 146      34.9398328963648     3.9450292557358
 147      35.1807960415921     3.9466000433123
 148      35.4217591868193     3.9481046463931
 149      35.6627223320466     3.9495466233814
 150      35.9036854772738     3.9509293053315
 151      36.1446486225011     3.9522558050966
 152      36.3856117677284     3.9535290390322
 153      36.6265749129556     3.9547517343630
 154      36.8675380581829     3.9559264606884
 155      37.1085012034101     3.9570556169227
 156      37.3494643486374     3.9581414626324
 157      37.5904274938647     3.9591861221823
 158      37.8313906390919     3.9601915922958
 159      38.0723537843192     3.9611597433711
 160      38.3133169295464     3.9620923546651
 161      38.5542800747737     3.9629910865826
 162      38.7952432200010     3.9638575182197
 163      39.0362063652282     3.9646931281671
 164      39.2771695104555     3.9654993140376
 165      39.5181326556827     3.9662774020349
 166      39.7590958009100     3.9670286419541
 167      40.0000589461373     3.9677542174409
 168      40.2410220913645     3.9684552512378
 169      40.4819852365918     3.9691327952765
 170      40.7229483818190     3.9697878551242
 171      40.9639115270463     3.9704213870616
 172      41.2048746722735     3.9710342897571
 173      41.4458378175008     3.9716274156373
 174      41.6868009627281     3.9722015855535
 175      41.9277641079553     3.9727575685397
 176      42.1687272531826     3.9732960936296
 177      42.4096903984098     3.9738178649456
 178      42.6506535436371     3.9743235452496
 179      42.8916166888644     3.9748137583376
 180      43.1325798340916     3.9752891132296
 181      43.3735429793189     3.9757501773858
 182      43.6145061245461     3.9761974972329
 183      43.8554692697734     3.9766315930954
 184      44.0964324150007     3.9770529630675
 185      44.3373955602279     3.9774620756462
 186      44.5783587054552     3.9778593868125
 187      44.8193218506824     3.9782453273254
 188      45.0602849959097     3.9786203014617
 189      45.3012481411370     3.9789847073740
 190      45.5422112863642     3.9793389217677
 191      45.7831744315915     3.9796833076083
 192      46.0241375768187     3.9800182044094
 193      46.2651007220460     3.9803439395171
 194      46.5060638672733     3.9806608340564
 195      46.7470270125005     3.9809691881566
 196      46.9879901577278     3.9812692866281
 197      47.2289533029550     3.9815614105295
 198      47.4699164481823     3.9818458231636
 199      47.7108795934096     3.9821227850717
 200      47.9518427386368     3.9823925304867
 201      48.1928058838641     3.9826553034163
 202      48.4337690290913     3.9829113192669
 203      48.6747321743186     3.9831608024666
 204      48.9156953195458     3.9834039617647
 205      49.1566584647731     3.9836409880744
 206      49.3976216100004     3.9838720765335
 207      49.6385847552276     3.9840974162576
 208      49.8795479004549     3.9843171791605
 209      50.1205110456821     3.9845315345231
 210      50.3614741909094     3.9847406551897
 211      50.6024373361367     3.9849446837641
 212      50.8434004813639     3.9851437886797
 213      51.0843636265912     3.9853381076867
 214      51.3253267718184     3.9855277780276
 215      51.5662899170457     3.9857129411066
 216      51.8072530622730     3.9858937265492
 217      52.0482162075002     3.9860702615498
 218      52.2891793527275     3.9862426625173
 219      52.5301424979547     3.9864110596405
 220      52.7711056431820     3.9865755454182
 221      53.0120687884093     3.9867362485850
 222      53.2530319336365     3.9868932609146
 223      53.4939950788638     3.9870466963667
 224      53.7349582240910     3.9871966400835
 225      53.9759213693183     3.9873431997683
 226      54.2168845145456     3.9874864562458
 227      54.4578476597728     3.9876265065618
 228      54.6988108050001     3.9877634284044
 229      54.9397739502273     3.9878973061787
 230      55.1807370954546     3.9880282262164
 231      55.4217002406819     3.9881562586051
 232      55.6626633859091     3.9882814814909
 233      55.9036265311364     3.9884039681657
 234      56.1445896763636     3.9885237886244
 235      56.3855528215909     3.9886410086304
 236      56.6265159668181     3.9887556955986
 237      56.8674791120454     3.9888679128681
 238      57.1084422572727     3.9889777190475
 239      57.3494054024999     3.9890851788618
 240      57.5903685477272     3.9891903427316
 241      57.8313316929544     3.9892932764012
 242      58.0722948381817     3.9893940292022
 243      58.3132579834090     3.9894926518758
 244      58.5542211286362     3.9895892005720
 245      58.7951842738635     3.9896837194435
 246      59.0361474190907     3.9897762592028
 247      59.2771105643180     3.9898668687677
 248      59.5180737095453     3.9899555862099
 249      59.7590368547725     3.9900424646258
 250      59.9999999999998     3.9901275374347
