 54          171.06827309         -2.59530199         29.02908149         54.27177223         -1.01251896
 55          174.27710843         -2.56381606         29.02823008         54.22392945         -1.01251896
 56          177.48594378         -2.53237293         29.02578620         54.17827446         -1.01251896
 57          180.69477912         -2.50109374         29.02165165         54.13466855         -1.01251896
 58          183.90361446         -2.47008331         29.01574971         54.09297872         -1.01251896
 59          187.11244980         -2.43943167         29.00802310         54.05307735         -1.01251896
 60          190.32128514         -2.40921549         28.99843214         54.01484199         -1.01251896
 61          193.53012048         -2.37949947         28.98695300         53.97815520         -1.01251896
 62          196.73895582         -2.35033749         28.97357599         53.94290435         -1.01251896
 63          199.94779116         -2.32177381         28.95830399         53.90898154         -1.01251896
 64          203.15662651         -2.29384411         28.94115103         53.87628348         -1.01251896
 65          206.36546185         -2.26657639         28.92214087         53.84471140         -1.01251896
 66          209.57429719         -2.23999189         28.90130574         53.81417098         -1.01251896
 67          212.78313253         -2.21410588         28.87868521         53.78457228         -1.01251896
 68          215.99196787         -2.18892838         28.85432508         53.75582969         -1.01251896
 69          219.20080321         -2.16446480         28.82827640         53.72786185         -1.01251896
 70          222.40963855         -2.14071654         28.80059456         53.70059161         -1.01251896
 71          225.61847390         -2.11768155         28.77133852         53.67394593         -1.01251896
 72          228.82730924         -2.09535476         28.74057003         53.64785584         -1.01251896
 73          232.03614458         -2.07372857         28.70835295         53.62225633         -1.01251896
 74          235.24497992         -2.05279320         28.67475270         53.59708631         -1.01251896
 75          238.45381526         -2.03253706         28.63983569         53.57228847         -1.01251896
 76          241.66265060         -2.01294704         28.60366888         53.54780924         -1.01251896
 77          244.87148594         -1.99400879         28.56631933         53.52359864         -1.01251896
 78          248.08032129         -1.97570698         28.52785385         53.49961020         -1.01251896
 79          251.28915663         -1.95802548         28.48833866         53.47580085         -1.01251896
 80          254.49799197         -1.94094760         28.44783915         53.45213078         -1.01251896
 81          257.70682731         -1.92445620         28.40641963         53.42856336         -1.01251896
 82          260.91566265         -1.90853388         28.36414309         53.40506497         -1.01251896
 83          264.12449799         -1.89316309         28.32107109         53.38160491         -1.01251896
 84          267.33333333         -1.87832624         28.27726356         53.35815528         -1.01251896
 85          270.54216867         -1.86400577         28.23277875         53.33469081         -1.01251896
 86          273.75100402         -1.85018429         28.18767309         53.31118878         -1.01251896
 87          276.95983936         -1.83684460         28.14200112         53.28762885         -1.01251896
 88          280.16867470         -1.82396975         28.09581548         53.26399297         -1.01251896
 89          283.37751004         -1.81154311         28.04916685         53.24026523         -1.01251896
 90          286.58634538         -1.79954840         28.00210391         53.21643176         -1.01251896
 91          289.79518072         -1.78796971         27.95467338         53.19248057         -1.01251896
 92          293.00401606         -1.77679155         27.90692000         53.16840149         -1.01251896
 93          296.21285141         -1.76599885         27.85888651         53.14418600         -1.01251896
 94          299.42168675         -1.75557699         27.81061375         53.11982713         -1.01251896
 95          302.63052209         -1.74551178         27.76214061         53.09531940         -1.01251896
 96          305.83935743         -1.73578951         27.71350412         53.07065863         -1.01251896
 97          309.04819277         -1.72639692         27.66473947         53.04584193         -1.01251896
 98          312.25702811         -1.71732122         27.61588004         53.02086754         -1.01251896
 99          315.46586345         -1.70855005         27.56695749         52.99573475         -1.01251896
100          318.67469880         -1.70007154         27.51800176         52.97044385         -1.01251896
101          321.88353414         -1.69187424         27.46904116         52.94499597         -1.01251896
102          325.09236948         -1.68394716         27.42010240         52.91939310         -1.01251896
103          328.30120482         -1.67627973         27.37121066         52.89363792         -1.01251896
104          331.51004016         -1.66886181         27.32238964         52.86773378         -1.01251896
105          334.71887550         -1.66168364         27.27366161         52.84168463         -1.01251896
106          337.92771084         -1.65473591         27.22504749         52.81549494         -1.01251896
107          341.13654618         -1.64800965         27.17656687         52.78916965         -1.01251896
108          344.34538153         -1.64149629         27.12823809         52.76271410         -1.01251896
109          347.55421687         -1.63518762         27.08007827         52.73613400         -1.01251896
110          350.76305221         -1.62907577         27.03210340         52.70943537         -1.01251896
111          353.97188755         -1.62315323         26.98432836         52.68262450         -1.01251896
112          357.18072289         -1.61741278         26.93676697         52.65570787         -1.01251896
113          360.38955823         -1.61184755         26.88943206         52.62869218         -1.01251896
114          363.59839357         -1.60645095         26.84233551         52.60158425         -1.01251896
115          366.80722892         -1.60121668         26.79548828         52.57439103         -1.01251896
116          370.01606426         -1.59613872         26.74890049         52.54711953         -1.01251896
117          373.22489960         -1.59121133         26.70258141         52.51977682         -1.01251896
118          376.43373494         -1.58642899         26.65653957         52.49237000         -1.01251896
119          379.64257028         -1.58178646         26.61078273         52.46490618         -1.01251896
120          382.85140562         -1.57727872         26.56531798         52.43739242         -1.01251896
121          386.06024096         -1.57290096         26.52015172         52.40983578         -1.01251896
122          389.26907631         -1.56864860         26.47528976         52.38224323         -1.01251896
123          392.47791165         -1.56451726         26.43073729         52.35462168         -1.01251896
124          395.68674699         -1.56050274         26.38649896         52.32697796         -1.01251896
125          398.89558233         -1.55660104         26.34257889         52.29931879         -1.01251896
126          402.10441767         -1.55280833         26.29898071         52.27165077         -1.01251896
127          405.31325301         -1.54912096         26.25570756         52.24398041         -1.01251896
128          408.52208835         -1.54553542         26.21276218         52.21631405         -1.01251896
129          411.73092369         -1.54204836         26.17014685         52.18865792         -1.01251896
130          414.93975904         -1.53865659         26.12786351         52.16101810         -1.01251896
131          418.14859438         -1.53535704         26.08591371         52.13340052         -1.01251896
132          421.35742972         -1.53214677         26.04429865         52.10581095         -1.01251896
133          424.56626506         -1.52902299         26.00301924         52.07825501         -1.01251896
134          427.77510040         -1.52598299         25.96207607         52.05073816         -1.01251896
135          430.98393574         -1.52302421         25.92146945         52.02326570         -1.01251896
136          434.19277108         -1.52014418         25.88119943         51.99584276         -1.01251896
137          437.40160643         -1.51734052         25.84126584         51.96847431         -1.01251896
138          440.61044177         -1.51461098         25.80166826         51.94116515         -1.01251896
139          443.81927711         -1.51195336         25.76240606         51.91391992         -1.01251896
140          447.02811245         -1.50936558         25.72347842         51.88674310         -1.01251896
141          450.23694779         -1.50684563         25.68488436         51.85963901         -1.01251896
142          453.44578313         -1.50439158         25.64662269         51.83261179         -1.01251896
143          456.65461847         -1.50200156         25.60869211         51.80566543         -1.01251896
144          459.86345382         -1.49967381         25.57109114         51.77880379         -1.01251896
145          463.07228916         -1.49740658         25.53381821         51.75203052         -1.01251896
146          466.28112450         -1.49519823         25.49687159         51.72534917         -1.01251896
147          469.48995984         -1.49304717         25.46024946         51.69876311         -1.01251896
148          472.69879518         -1.49095184         25.42394992         51.67227558         -1.01251896
149          475.90763052         -1.48891076         25.38797094         51.64588966         -1.01251896
150          479.11646586         -1.48692249         25.35231043         51.61960829         -1.01251896
151          482.32530120         -1.48498564         25.31696624         51.59343430         -1.01251896
152          485.53413655         -1.48309887         25.28193613         51.56737035         -1.01251896
153          488.74297189         -1.48126088         25.24721780         51.54141899         -1.01251896
154          491.95180723         -1.47947039         25.21280894         51.51558263         -1.01251896
155          495.16064257         -1.47772620         25.17870713         51.48986358         -1.01251896
156          498.36947791         -1.47602710         25.14490997         51.46426400         -1.01251896
157          501.57831325         -1.47437194         25.11141500         51.43878596         -1.01251896
158          504.78714859         -1.47275961         25.07821972         51.41343139         -1.01251896
159          507.99598394         -1.47118899         25.04532164         51.38820214         -1.01251896
160          511.20481928         -1.46965904         25.01271822         51.36309992         -1.01251896
161          514.41365462         -1.46816870         24.98040692         51.33812637         -1.01251896
162          517.62248996         -1.46671697         24.94838520         51.31328301         -1.01251896
163          520.83132530         -1.46530284         24.91665050         51.28857126         -1.01251896
164          524.04016064         -1.46392536         24.88520026         51.26399248         -1.01251896
165          527.24899598         -1.46258358         24.85403193         51.23954790         -1.01251896
166          530.45783133         -1.46127655         24.82314294         51.21523869         -1.01251896
167          533.66666667         -1.46000338         24.79253076         51.19106592         -1.01251896
168          536.87550201         -1.45876316         24.76219284         51.16703059         -1.01251896
169          540.08433735         -1.45755502         24.73212667         51.14313363         -1.01251896
170          543.29317269         -1.45637810         24.70232973         51.11937588         -1.01251896
171          546.50200803         -1.45523154         24.67279954         51.09575813         -1.01251896
172          549.71084337         -1.45411450         24.64353361         51.07228107         -1.01251896
173          552.91967871         -1.45302617         24.61452949         51.04894535         -1.01251896
174          556.12851406         -1.45196572         24.58578476         51.02575155         -1.01251896
175          559.33734940         -1.45093236         24.55729700         51.00270019         -1.01251896
176          562.54618474         -1.44992529         24.52906384         50.97979174         -1.01251896
177          565.75502008         -1.44894373         24.50108291         50.95702660         -1.01251896
178          568.96385542         -1.44798690         24.47335189         50.93440512         -1.01251896
179          572.17269076         -1.44705405         24.44586847         50.91192761         -1.01251896
180          575.38152610         -1.44614439         24.41863039         50.88959433         -1.01251896
181          578.59036145         -1.44525720         24.39163541         50.86740547         -1.01251896
182          581.79919679         -1.44439171         24.36488132         50.84536122         -1.01251896
183          585.00803213         -1.44354719         24.33836593         50.82346169         -1.01251896
184          588.21686747         -1.44272291         24.31208711         50.80170696         -1.01251896
185          591.42570281         -1.44191813         24.28604274         50.78009708         -1.01251896
186          594.63453815         -1.44113213         24.26023074         50.75863206         -1.01251896
187          597.84337349         -1.44036420         24.23464907         50.73731188         -1.01251896
188          601.05220884         -1.43961362         24.20929572         50.71613647         -1.01251896
189          604.26104418         -1.43887968         24.18416870         50.69510575         -1.01251896
190          607.46987952         -1.43816166         24.15926608         50.67421959         -1.01251896
191          610.67871486         -1.43745887         24.13458594         50.65347786         -1.01251896
192          613.88755020         -1.43677061         24.11012642         50.63288037         -1.01251896
193          617.09638554         -1.43609618         24.08588567         50.61242692         -1.01251896
194          620.30522088         -1.43543489         24.06186188         50.59211730         -1.01251896
195          623.51405622         -1.43478604         24.03805329         50.57195127         -1.01251896
196          626.72289157         -1.43414894         24.01445815         50.55192854         -1.01251896
197          629.93172691         -1.43352291         23.99107478         50.53204884         -1.01251896
198          633.14056225         -1.43290727         23.96790148         50.51231186         -1.01251896
199          636.34939759         -1.43230133         23.94493665         50.49271729         -1.01251896
200          639.55823293         -1.43170441         23.92217866         50.47326477         -1.01251896
201          642.76706827         -1.43111584         23.89962596         50.45395395         -1.01251896
202          645.97590361         -1.43053494         23.87727700         50.43478446         -1.01251896
203          649.18473896         -1.42996103         23.85513030         50.41575593         -1.01251896
204          652.39357430         -1.42939345         23.83318437         50.39686795         -1.01251896
205          655.60240964         -1.42883153         23.81143778         50.37812011         -1.01251896
206          658.81124498         -1.42827459         23.78988913         50.35951200         -1.01251896
207          662.02008032         -1.42772197         23.76853704         50.34104318         -1.01251896
208          665.22891566         -1.42717301         23.74738017         50.32271321         -1.01251896
209          668.43775100         -1.42662704         23.72641720         50.30452165         -1.01251896
210          671.64658635         -1.42608341         23.70564687         50.28646804         -1.01251896
211          674.85542169         -1.42554145         23.68506790         50.26855192         -1.01251896
212          678.06425703         -1.42500050         23.66467909         50.25077280         -1.01251896
213          681.27309237         -1.42445992         23.64447924         50.23313023         -1.01251896
214          684.48192771         -1.42391904         23.62446719         50.21562370         -1.01251896
215          687.69076305         -1.42337722         23.60464179         50.19825274         -1.01251896
216          690.89959839         -1.42283381         23.58500194         50.18101685         -1.01251896
217          694.10843373         -1.42228815         23.56554656         50.16391554         -1.01251896
218          697.31726908         -1.42173960         23.54627460         50.14694829         -1.01251896
219          700.52610442         -1.42118752         23.52718503         50.13011462         -1.01251896
220          703.73493976         -1.42063126         23.50827685         50.11341401         -1.01251896
221          706.94377510         -1.42007018         23.48954907         50.09684596         -1.01251896
222          710.15261044         -1.41950365         23.47100076         50.08040994         -1.01251896
223          713.36144578         -1.41893103         23.45263099         50.06410546         -1.01251896
224          716.57028112         -1.41835169         23.43443885         50.04793199         -1.01251896
225          719.77911647         -1.41776499         23.41642347         50.03188903         -1.01251896
226          722.98795181         -1.41717030         23.39858399         50.01597605         -1.01251896
227          726.19678715         -1.41656700         23.38091959         50.00019254         -1.01251896
228          729.40562249         -1.41595446         23.36342945         49.98453800         -1.01251896
229          732.61445783         -1.41533207         23.34611279         49.96901189         -1.01251896
230          735.82329317         -1.41469919         23.32896884         49.95361371         -1.01251896
231          739.03212851         -1.41405521         23.31199687         49.93834295         -1.01251896
232          742.24096386         -1.41339952         23.29519615         49.92319908         -1.01251896
233          745.44979920         -1.41273151         23.27856597         49.90818161         -1.01251896
234          748.65863454         -1.41205056         23.26210567         49.89329003         -1.01251896
235          751.86746988         -1.41135607         23.24581457         49.87852382         -1.01251896
236          755.07630522         -1.41064743         23.22969203         49.86388247         -1.01251896
237          758.28514056         -1.40992405         23.21373744         49.84936550         -1.01251896
238          761.49397590         -1.40918532         23.19795018         49.83497239         -1.01251896
239          764.70281124         -1.40843065         23.18232967         49.82070265         -1.01251896
240          767.91164659         -1.40765945         23.16687535         49.80655578         -1.01251896
241          771.12048193         -1.40687112         23.15158665         49.79253128         -1.01251896
242          774.32931727         -1.40606509         23.13646306         49.77862868         -1.01251896
243          777.53815261         -1.40524076         23.12150404         49.76484748         -1.01251896
244          780.74698795         -1.40439757         23.10670910         49.75118720         -1.01251896
245          783.95582329         -1.40353492         23.09207775         49.73764735         -1.01251896
246          787.16465863         -1.40265225         23.07760953         49.72422747         -1.01251896
247          790.37349398         -1.40174898         23.06330399         49.71092707         -1.01251896
248          793.58232932         -1.40082456         23.04916067         49.69774569         -1.01251896
249          796.79116466         -1.39987842         23.03517916         49.68468286         -1.01251896
250          800.00000000         -1.39890999         23.02135906         49.67173812         -1.01251896
