405         2022.61761762          0.66845987         25.25974378         49.89344552         -1.01251896
406         2027.62162162          0.68855183         25.31083624         49.92316646         -1.01251896
407         2032.62562563          0.70852184         25.36185754         49.95301234         -1.01251896
408         2037.62962963          0.72836968         25.41280328         49.98298118         -1.01251896
409         2042.63363363          0.74809517         25.46366912         50.01307099         -1.01251896
410         2047.63763764          0.76769815         25.51445077         50.04327974         -1.01251896
411         2052.64164164          0.78717849         25.56514402         50.07360541         -1.01251896
412         2057.64564565          0.80653612         25.61574470         50.10404596         -1.01251896
413         2062.64964965          0.82577096         25.66624872         50.13459934         -1.01251896
414         2067.65365365          0.84488296         25.71665206         50.16526348         -1.01251896
415         2072.65765766          0.86387213         25.76695075         50.19603631         -1.01251896
416         2077.66166166          0.88273846         25.81714089         50.22691573         -1.01251896
417         2082.66566567          0.90148201         25.86721865         50.25789966         -1.01251896
418         2087.66966967          0.92010284         25.91718026         50.28898597         -1.01251896
419         2092.67367367          0.93860103         25.96702203         50.32017256         -1.01251896
420         2097.67767768          0.95697670         26.01674033         50.35145730         -1.01251896
421         2102.68168168          0.97522997         26.06633159         50.38283804         -1.01251896
422         2107.68568569          0.99336102         26.11579232         50.41431265         -1.01251896
423         2112.68968969          1.01137001         26.16511909         50.44587897         -1.01251896
424         2117.69369369          1.02925714         26.21430855         50.47753484         -1.01251896
425         2122.69769770          1.04702264         26.26335739         50.50927809         -1.01251896
426         2127.70170170          1.06466674         26.31226240         50.54110655         -1.01251896
427         2132.70570571          1.08218970         26.36102043         50.57301804         -1.01251896
428         2137.70970971          1.09959181         26.40962839         50.60501037         -1.01251896
429         2142.71371371          1.11687334         26.45808327         50.63708136         -1.01251896
430         2147.71771772          1.13403462         26.50638211         50.66922882         -1.01251896
431         2152.72172172          1.15107597         26.55452204         50.70145054         -1.01251896
432         2157.72572573          1.16799774         26.60250026         50.73374432         -1.01251896
433         2162.72972973          1.18480030         26.65031401         50.76610796         -1.01251896
434         2167.73373373          1.20148401         26.69796063         50.79853925         -1.01251896
435         2172.73773774          1.21804926         26.74543750         50.83103599         -1.01251896
436         2177.74174174          1.23449647         26.79274210         50.86359597         -1.01251896
437         2182.74574575          1.25082605         26.83987195         50.89621698         -1.01251896
438         2187.74974975          1.26703843         26.88682465         50.92889680         -1.01251896
439         2192.75375375          1.28313406         26.93359786         50.96163324         -1.01251896
440         2197.75775776          1.29911339         26.98018931         50.99442407         -1.01251896
441         2202.76176176          1.31497689         27.02659681         51.02726710         -1.01251896
442         2207.76576577          1.33072504         27.07281821         51.06016012         -1.01251896
443         2212.76976977          1.34635834         27.11885144         51.09310093         -1.01251896
444         2217.77377377          1.36187727         27.16469449         51.12608732         -1.01251896
445         2222.77777778          1.37728235         27.21034543         51.15911711         -1.01251896
446         2227.78178178          1.39257411         27.25580238         51.19218809         -1.01251896
447         2232.78578579          1.40775307         27.30106351         51.22529809         -1.01251896
448         2237.78978979          1.42281976         27.34612708         51.25844491         -1.01251896
449         2242.79379379          1.43777474         27.39099141         51.29162638         -1.01251896
450         2247.79779780          1.45261856         27.43565485         51.32484034         -1.01251896
451         2252.80180180          1.46735177         27.48011586         51.35808461         -1.01251896
452         2257.80580581          1.48197495         27.52437291         51.39135704         -1.01251896
453         2262.80980981          1.49648867         27.56842457         51.42465548         -1.01251896
454         2267.81381381          1.51089351         27.61226945         51.45797778         -1.01251896
455         2272.81781782          1.52519007         27.65590623         51.49132181         -1.01251896
456         2277.82182182          1.53937892         27.69933363         51.52468544         -1.01251896
457         2282.82582583          1.55346068         27.74255045         51.55806657         -1.01251896
458         2287.82982983          1.56743594         27.78555552         51.59146307         -1.01251896
459         2292.83383383          1.58130531         27.82834776         51.62487286         -1.01251896
460         2297.83783784          1.59506941         27.87092612         51.65829384         -1.01251896
461         2302.84184184          1.60872884         27.91328960         51.69172395         -1.01251896
462         2307.84584585          1.62228424         27.95543728         51.72516112         -1.01251896
463         2312.84984985          1.63573623         27.99736827         51.75860329         -1.01251896
464         2317.85385385          1.64908543         28.03908175         51.79204843         -1.01251896
465         2322.85785786          1.66233247         28.08057693         51.82549451         -1.01251896
466         2327.86186186          1.67547798         28.12185309         51.85893952         -1.01251896
467         2332.86586587          1.68852261         28.16290956         51.89238144         -1.01251896
468         2337.86986987          1.70146699         28.20374570         51.92581831         -1.01251896
469         2342.87387387          1.71431175         28.24436093         51.95924813         -1.01251896
470         2347.87787788          1.72705755         28.28475473         51.99266895         -1.01251896
471         2352.88188188          1.73970502         28.32492661         52.02607883         -1.01251896
472         2357.88588589          1.75225480         28.36487614         52.05947584         -1.01251896
473         2362.88988989          1.76470755         28.40460291         52.09285806         -1.01251896
474         2367.89389389          1.77706391         28.44410658         52.12622360         -1.01251896
475         2372.89789790          1.78932453         28.48338684         52.15957057         -1.01251896
476         2377.90190190          1.80149004         28.52244344         52.19289710         -1.01251896
477         2382.90590591          1.81356111         28.56127616         52.22620134         -1.01251896
478         2387.90990991          1.82553838         28.59988481         52.25948147         -1.01251896
479         2392.91391391          1.83742250         28.63826925         52.29273566         -1.01251896
480         2397.91791792          1.84921411         28.67642939         52.32596211         -1.01251896
481         2402.92192192          1.86091386         28.71436517         52.35915905         -1.01251896
482         2407.92592593          1.87252241         28.75207657         52.39232471         -1.01251896
483         2412.92992993          1.88404039         28.78956360         52.42545735         -1.01251896
484         2417.93393393          1.89546845         28.82682631         52.45855523         -1.01251896
485         2422.93793794          1.90680724         28.86386480         52.49161665         -1.01251896
486         2427.94194194          1.91805740         28.90067918         52.52463991         -1.01251896
487         2432.94594595          1.92921956         28.93726961         52.55762335         -1.01251896
488         2437.94994995          1.94029439         28.97363629         52.59056532         -1.01251896
489         2442.95395395          1.95128250         29.00977943         52.62346417         -1.01251896
490         2447.95795796          1.96218454         29.04569929         52.65631829         -1.01251896
491         2452.96196196          1.97300115         29.08139615         52.68912610         -1.01251896
492         2457.96596597          1.98373296         29.11687034         52.72188601         -1.01251896
493         2462.96996997          1.99438059         29.15212219         52.75459647         -1.01251896
494         2467.97397397          2.00494469         29.18715209         52.78725594         -1.01251896
495         2472.97797798          2.01542588         29.22196043         52.81986291         -1.01251896
496         2477.98198198          2.02582479         29.25654764         52.85241588         -1.01251896
497         2482.98598599          2.03614204         29.29091419         52.88491337         -1.01251896
498         2487.98998999          2.04637824         29.32506054         52.91735394         -1.01251896
499         2492.99399399          2.05653403         29.35898722         52.94973614         -1.01251896
500         2497.99799800          2.06661001         29.39269475         52.98205856         -1.01251896
501         2503.00200200          2.07660680         29.42618368         53.01431981         -1.01251896
502         2508.00600601          2.08652501         29.45945461         53.04651851         -1.01251896
503         2513.01001001          2.09636525         29.49250812         53.07865331         -1.01251896
504         2518.01401401          2.10612812         29.52534484         53.11072288         -1.01251896
505         2523.01801802          2.11581422         29.55796542         53.14272590         -1.01251896
506         2528.02202202          2.12542416         29.59037052         53.17466109         -1.01251896
507         2533.02602603          2.13495853         29.62256083         53.20652717         -1.01251896
508         2538.03003003          2.14441792         29.65453704         53.23832289         -1.01251896
509         2543.03403403          2.15380293         29.68629989         53.27004703         -1.01251896
510         2548.03803804          2.16311414         29.71785011         53.30169837         -1.01251896
511         2553.04204204          2.17235213         29.74918846         53.33327573         -1.01251896
512         2558.04604605          2.18151749         29.78031572         53.36477794         -1.01251896
513         2563.05005005          2.19061079         29.81123267         53.39620385         -1.01251896
514         2568.05405405          2.19963261         29.84194013         53.42755233         -1.01251896
515         2573.05805806          2.20858351         29.87243891         53.45882229         -1.01251896
516         2578.06206206          2.21746406         29.90272985         53.49001263         -1.01251896
517         2583.06606607          2.22627484         29.93281381         53.52112229         -1.01251896
518         2588.07007007          2.23501639         29.96269163         53.55215023         -1.01251896
519         2593.07407407          2.24368927         29.99236422         53.58309542         -1.01251896
520         2598.07807808          2.25229404         30.02183244         53.61395685         -1.01251896
521         2603.08208208          2.26083125         30.05109720         53.64473354         -1.01251896
522         2608.08608609          2.26930144         30.08015941         53.67542454         -1.01251896
523         2613.09009009          2.27770515         30.10902000         53.70602888         -1.01251896
524         2618.09409409          2.28604293         30.13767991         53.73654566         -1.01251896
525         2623.09809810          2.29431531         30.16614006         53.76697396         -1.01251896
526         2628.10210210          2.30252282         30.19440142         53.79731290         -1.01251896
527         2633.10610611          2.31066598         30.22246495         53.82756161         -1.01251896
528         2638.11011011          2.31874533         30.25033162         53.85771925         -1.01251896
529         2643.11411411          2.32676139         30.27800240         53.88778500         -1.01251896
530         2648.11811812          2.33471466         30.30547829         53.91775803         -1.01251896
531         2653.12212212          2.34260567         30.33276027         53.94763758         -1.01251896
532         2658.12612613          2.35043493         30.35984936         53.97742285         -1.01251896
533         2663.13013013          2.35820293         30.38674655         54.00711311         -1.01251896
534         2668.13413413          2.36591018         30.41345285         54.03670763         -1.01251896
535         2673.13813814          2.37355719         30.43996929         54.06620568         -1.01251896
536         2678.14214214          2.38114444         30.46629690         54.09560658         -1.01251896
537         2683.14614615          2.38867243         30.49243669         54.12490964         -1.01251896
538         2688.15015015          2.39614164         30.51838971         54.15411422         -1.01251896
539         2693.15415415          2.40355256         30.54415699         54.18321965         -1.01251896
540         2698.15815816          2.41090567         30.56973958         54.21222533         -1.01251896
541         2703.16216216          2.41820144         30.59513851         54.24113065         -1.01251896
542         2708.16616617          2.42544035         30.62035485         54.26993502         -1.01251896
543         2713.17017017          2.43262287         30.64538964         54.29863787         -1.01251896
544         2718.17417417          2.43974946         30.67024393         54.32723864         -1.01251896
545         2723.17817818          2.44682059         30.69491878         54.35573680         -1.01251896
546         2728.18218218          2.45383670         30.71941526         54.38413182         -1.01251896
547         2733.18618619          2.46079827         30.74373442         54.41242321         -1.01251896
548         2738.19019019          2.46770573         30.76787733         54.44061048         -1.01251896
549         2743.19419419          2.47455954         30.79184504         54.46869315         -1.01251896
550         2748.19819820          2.48136013         30.81563863         54.49667078         -1.01251896
551         2753.20220220          2.48810796         30.83925916         54.52454291         -1.01251896
552         2758.20620621          2.49480345         30.86270769         54.55230914         -1.01251896
553         2763.21021021          2.50144704         30.88598529         54.57996905         -1.01251896
554         2768.21421421          2.50803915         30.90909303         54.60752225         -1.01251896
555         2773.21821822          2.51458023         30.93203198         54.63496836         -1.01251896
556         2778.22222222          2.52107067         30.95480319         54.66230702         -1.01251896
557         2783.22622623          2.52751092         30.97740774         54.68953789         -1.01251896
558         2788.23023023          2.53390137         30.99984668         54.71666062         -1.01251896
559         2793.23423423          2.54024245         31.02212109         54.74367492         -1.01251896
560         2798.23823824          2.54653456         31.04423202         54.77058046         -1.01251896
561         2803.24224224          2.55277811         31.06618053         54.79737696         -1.01251896
562         2808.24624625          2.55897349         31.08796768         54.82406415         -1.01251896
563         2813.25025025          2.56512112         31.10959452         54.85064175         -1.01251896
564         2818.25425425          2.57122137         31.13106213         54.87710954         -1.01251896
565         2823.25825826          2.57727465         31.15237153         54.90346726         -1.01251896
566         2828.26226226          2.58328134         31.17352379         54.92971470         -1.01251896
567         2833.26626627          2.58924182         31.19451996         54.95585165         -1.01251896
568         2838.27027027          2.59515648         31.21536107         54.98187791         -1.01251896
569         2843.27427427          2.60102570         31.23604817         55.00779330         -1.01251896
570         2848.27827828          2.60684985         31.25658231         55.03359765         -1.01251896
571         2853.28228228          2.61262931         31.27696451         55.05929080         -1.01251896
572         2858.28628629          2.61836443         31.29719581         55.08487260         -1.01251896
573         2863.29029029          2.62405560         31.31727724         55.11034291         -1.01251896
574         2868.29429429          2.62970316         31.33720983         55.13570162         -1.01251896
575         2873.29829830          2.63530748         31.35699460         55.16094862         -1.01251896
576         2878.30230230          2.64086892         31.37663257         55.18608379         -1.01251896
577         2883.30630631          2.64638782         31.39612475         55.21110707         -1.01251896
578         2888.31031031          2.65186454         31.41547216         55.23601835         -1.01251896
579         2893.31431431          2.65729942         31.43467581         55.26081758         -1.01251896
580         2898.31831832          2.66269281         31.45373669         55.28550471         -1.01251896
581         2903.32232232          2.66804505         31.47265581         55.31007968         -1.01251896
582         2908.32632633          2.67335648         31.49143417         55.33454246         -1.01251896
583         2913.33033033          2.67862742         31.51007275         55.35889302         -1.01251896
584         2918.33433433          2.68385822         31.52857254         55.38313135         -1.01251896
585         2923.33833834          2.68904919         31.54693452         55.40725745         -1.01251896
586         2928.34234234          2.69420067         31.56515967         55.43127130         -1.01251896
587         2933.34634635          2.69931298         31.58324897         55.45517294         -1.01251896
588         2938.35035035          2.70438644         31.60120338         55.47896237         -1.01251896
589         2943.35435435          2.70942137         31.61902387         55.50263964         -1.01251896
590         2948.35835836          2.71441808         31.63671139         55.52620478         -1.01251896
591         2953.36236236          2.71937687         31.65426689         55.54965784         -1.01251896
592         2958.36636637          2.72429807         31.67169134         55.57299887         -1.01251896
593         2963.37037037          2.72918198         31.68898566         55.59622795         -1.01251896
594         2968.37437437          2.73402889         31.70615081         55.61934515         -1.01251896
595         2973.37837838          2.73883911         31.72318771         55.64235055         -1.01251896
596         2978.38238238          2.74361295         31.74009729         55.66524424         -1.01251896
597         2983.38638639          2.74835068         31.75688047         55.68802631         -1.01251896
598         2988.39039039          2.75305261         31.77353818         55.71069689         -1.01251896
599         2993.39439439          2.75771903         31.79007133         55.73325607         -1.01251896
600         2998.39839840          2.76235021         31.80648082         55.75570397         -1.01251896
601         3003.40240240          2.76694646         31.82276756         55.77804074         -1.01251896
602         3008.40640641          2.77150804         31.83893244         55.80026650         -1.01251896
603         3013.41041041          2.77603524         31.85497636         55.82238139         -1.01251896
604         3018.41441441          2.78052834         31.87090020         55.84438556         -1.01251896
605         3023.41841842          2.78498761         31.88670485         55.86627917         -1.01251896
606         3028.42242242          2.78941331         31.90239117         55.88806238         -1.01251896
607         3033.42642643          2.79380573         31.91796004         55.90973535         -1.01251896
608         3038.43043043          2.79816513         31.93341233         55.93129826         -1.01251896
609         3043.43443443          2.80249177         31.94874889         55.95275130         -1.01251896
610         3048.43843844          2.80678592         31.96397058         55.97409464         -1.01251896
611         3053.44244244          2.81104783         31.97907824         55.99532849         -1.01251896
612         3058.44644645          2.81527776         31.99407272         56.01645303         -1.01251896
613         3063.45045045          2.81947598         32.00895486         56.03746847         -1.01251896
614         3068.45445445          2.82364272         32.02372548         56.05837502         -1.01251896
615         3073.45845846          2.82777824         32.03838541         56.07917289         -1.01251896
616         3078.46246246          2.83188280         32.05293548         56.09986231         -1.01251896
617         3083.46646647          2.83595662         32.06737650         56.12044349         -1.01251896
618         3088.47047047          2.83999997         32.08170928         56.14091666         -1.01251896
619         3093.47447447          2.84401308         32.09593462         56.16128207         -1.01251896
620         3098.47847848          2.84799619         32.11005332         56.18153994         -1.01251896
621         3103.48248248          2.85194954         32.12406618         56.20169053         -1.01251896
622         3108.48648649          2.85587336         32.13797398         56.22173407         -1.01251896
623         3113.49049049          2.85976789         32.15177750         56.24167082         -1.01251896
624         3118.49449449          2.86363335         32.16547752         56.26150104         -1.01251896
625         3123.49849850          2.86746998         32.17907482         56.28122499         -1.01251896
626         3128.50250250          2.87127800         32.19257015         56.30084292         -1.01251896
627         3133.50650651          2.87505764         32.20596428         56.32035512         -1.01251896
628         3138.51051051          2.87880912         32.21925797         56.33976184         -1.01251896
629         3143.51451451          2.88253265         32.23245195         56.35906337         -1.01251896
630         3148.51851852          2.88622847         32.24554698         56.37825999         -1.01251896
631         3153.52252252          2.88989678         32.25854380         56.39735197         -1.01251896
632         3158.52652653          2.89353780         32.27144313         56.41633961         -1.01251896
633         3163.53053053          2.89715174         32.28424571         56.43522319         -1.01251896
634         3168.53453453          2.90073881         32.29695225         56.45400301         -1.01251896
635         3173.53853854          2.90429923         32.30956348         56.47267936         -1.01251896
636         3178.54254254          2.90783320         32.32208010         56.49125254         -1.01251896
637         3183.54654655          2.91134092         32.33450283         56.50972285         -1.01251896
638         3188.55055055          2.91482260         32.34683236         56.52809059         -1.01251896
639         3193.55455455          2.91827843         32.35906939         56.54635608         -1.01251896
640         3198.55855856          2.92170863         32.37121461         56.56451962         -1.01251896
641         3203.56256256          2.92511338         32.38326870         56.58258152         -1.01251896
642         3208.56656657          2.92849288         32.39523235         56.60054211         -1.01251896
643         3213.57057057          2.93184733         32.40710623         56.61840169         -1.01251896
644         3218.57457457          2.93517691         32.41889100         56.63616058         -1.01251896
645         3223.57857858          2.93848183         32.43058735         56.65381911         -1.01251896
646         3228.58258258          2.94176226         32.44219591         56.67137761         -1.01251896
647         3233.58658659          2.94501840         32.45371736         56.68883639         -1.01251896
648         3238.59059059          2.94825044         32.46515233         56.70619578         -1.01251896
649         3243.59459459          2.95145854         32.47650147         56.72345612         -1.01251896
650         3248.59859860          2.95464291         32.48776543         56.74061774         -1.01251896
651         3253.60260260          2.95780371         32.49894483         56.75768096         -1.01251896
652         3258.60660661          2.96094113         32.51004031         56.77464613         -1.01251896
653         3263.61061061          2.96405535         32.52105249         56.79151358         -1.01251896
654         3268.61461461          2.96714653         32.53198199         56.80828365         -1.01251896
655         3273.61861862          2.97021487         32.54282942         56.82495667         -1.01251896
656         3278.62262262          2.97326051         32.55359540         56.84153300         -1.01251896
657         3283.62662663          2.97628365         32.56428052         56.85801297         -1.01251896
658         3288.63063063          2.97928445         32.57488540         56.87439693         -1.01251896
659         3293.63463463          2.98226307         32.58541062         56.89068522         -1.01251896
660         3298.63863864          2.98521969         32.59585678         56.90687819         -1.01251896
661         3303.64264264          2.98815446         32.60622446         56.92297618         -1.01251896
662         3308.64664665          2.99106756         32.61651425         56.93897955         -1.01251896
663         3313.65065065          2.99395914         32.62672672         56.95488864         -1.01251896
664         3318.65465465          2.99682937         32.63686244         56.97070380         -1.01251896
665         3323.65865866          2.99967840         32.64692198         56.98642539         -1.01251896
666         3328.66266266          3.00250639         32.65690591         57.00205375         -1.01251896
667         3333.66666667          3.00531351         32.66681478         57.01758925         -1.01251896
668         3338.67067067          3.00809989         32.67664914         57.03303223         -1.01251896
669         3343.67467467          3.01086571         32.68640956         57.04838304         -1.01251896
670         3348.67867868          3.01361111         32.69609656         57.06364205         -1.01251896
671         3353.68268268          3.01633623         32.70571070         57.07880961         -1.01251896
672         3358.68668669          3.01904124         32.71525251         57.09388607         -1.01251896
673         3363.69069069          3.02172628         32.72472252         57.10887180         -1.01251896
674         3368.69469469          3.02439149         32.73412126         57.12376714         -1.01251896
675         3373.69869870          3.02703703         32.74344925         57.13857245         -1.01251896
676         3378.70270270          3.02966303         32.75270701         57.15328810         -1.01251896
677         3383.70670671          3.03226965         32.76189507         57.16791445         -1.01251896
678         3388.71071071          3.03485702         32.77101392         57.18245184         -1.01251896
679         3393.71471471          3.03742528         32.78006407         57.19690063         -1.01251896
680         3398.71871872          3.03997457         32.78904603         57.21126120         -1.01251896
681         3403.72272272          3.04250504         32.79796030         57.22553389         -1.01251896
682         3408.72672673          3.04501681         32.80680738         57.23971906         -1.01251896
683         3413.73073073          3.04751002         32.81558774         57.25381708         -1.01251896
684         3418.73473473          3.04998482         32.82430188         57.26782830         -1.01251896
685         3423.73873874          3.05244133         32.83295028         57.28175308         -1.01251896
686         3428.74274274          3.05487968         32.84153342         57.29559179         -1.01251896
687         3433.74674675          3.05730001         32.85005177         57.30934477         -1.01251896
688         3438.75075075          3.05970244         32.85850581         57.32301239         -1.01251896
689         3443.75475475          3.06208711         32.86689600         57.33659501         -1.01251896
690         3448.75875876          3.06445414         32.87522280         57.35009298         -1.01251896
691         3453.76276276          3.06680367         32.88348668         57.36350666         -1.01251896
692         3458.76676677          3.06913580         32.89168809         57.37683642         -1.01251896
693         3463.77077077          3.07145068         32.89982748         57.39008261         -1.01251896
694         3468.77477477          3.07374842         32.90790529         57.40324558         -1.01251896
695         3473.77877878          3.07602915         32.91592199         57.41632570         -1.01251896
696         3478.78278278          3.07829298         32.92387799         57.42932332         -1.01251896
697         3483.78678679          3.08054004         32.93177375         57.44223879         -1.01251896
698         3488.79079079          3.08277045         32.93960969         57.45507248         -1.01251896
699         3493.79479479          3.08498433         32.94738625         57.46782474         -1.01251896
700         3498.79879880          3.08718178         32.95510385         57.48049592         -1.01251896
701         3503.80280280          3.08936294         32.96276292         57.49308638         -1.01251896
702         3508.80680681          3.09152791         32.97036387         57.50559647         -1.01251896
703         3513.81081081          3.09367680         32.97790712         57.51802654         -1.01251896
704         3518.81481481          3.09580974         32.98539308         57.53037696         -1.01251896
705         3523.81881882          3.09792683         32.99282217         57.54264807         -1.01251896
706         3528.82282282          3.10002819         33.00019479         57.55484022         -1.01251896
707         3533.82682683          3.10211393         33.00751133         57.56695376         -1.01251896
708         3538.83083083          3.10418415         33.01477221         57.57898905         -1.01251896
709         3543.83483483          3.10623896         33.02197781         57.59094644         -1.01251896
710         3548.83883884          3.10827848         33.02912854         57.60282626         -1.01251896
711         3553.84284284          3.11030280         33.03622477         57.61462888         -1.01251896
712         3558.84684685          3.11231204         33.04326690         57.62635465         -1.01251896
713         3563.85085085          3.11430630         33.05025531         57.63800390         -1.01251896
714         3568.85485485          3.11628568         33.05719037         57.64957698         -1.01251896
715         3573.85885886          3.11825029         33.06407247         57.66107424         -1.01251896
716         3578.86286286          3.12020023         33.07090199         57.67249603         -1.01251896
717         3583.86686687          3.12213560         33.07767928         57.68384268         -1.01251896
718         3588.87087087          3.12405650         33.08440472         57.69511455         -1.01251896
719         3593.87487487          3.12596303         33.09107867         57.70631197         -1.01251896
720         3598.87887888          3.12785529         33.09770150         57.71743528         -1.01251896
721         3603.88288288          3.12973338         33.10427357         57.72848483         -1.01251896
722         3608.88688689          3.13159739         33.11079522         57.73946095         -1.01251896
723         3613.89089089          3.13344743         33.11726682         57.75036399         -1.01251896
724         3618.89489489          3.13528359         33.12368871         57.76119429         -1.01251896
725         3623.89889890          3.13710596         33.13006124         57.77195217         -1.01251896
726         3628.90290290          3.13891463         33.13638475         57.78263797         -1.01251896
727         3633.90690691          3.14070971         33.14265959         57.79325204         -1.01251896
728         3638.91091091          3.14249128         33.14888610         57.80379470         -1.01251896
729         3643.91491491          3.14425944         33.15506461         57.81426629         -1.01251896
730         3648.91891892          3.14601427         33.16119546         57.82466714         -1.01251896
731         3653.92292292          3.14775587         33.16727897         57.83499758         -1.01251896
732         3658.92692693          3.14948433         33.17331547         57.84525795         -1.01251896
733         3663.93093093          3.15119973         33.17930530         57.85544856         -1.01251896
734         3668.93493493          3.15290216         33.18524876         57.86556976         -1.01251896
735         3673.93893894          3.15459172         33.19114619         57.87562186         -1.01251896
736         3678.94294294          3.15626848         33.19699790         57.88560520         -1.01251896
737         3683.94694695          3.15793254         33.20280421         57.89552009         -1.01251896
738         3688.95095095          3.15958398         33.20856542         57.90536687         -1.01251896
739         3693.95495495          3.16122288         33.21428185         57.91514585         -1.01251896
740         3698.95895896          3.16284933         33.21995380         57.92485737         -1.01251896
741         3703.96296296          3.16446341         33.22558159         57.93450173         -1.01251896
742         3708.96696697          3.16606520         33.23116550         57.94407926         -1.01251896
743         3713.97097097          3.16765479         33.23670585         57.95359029         -1.01251896
744         3718.97497497          3.16923226         33.24220293         57.96303511         -1.01251896
745         3723.97897898          3.17079768         33.24765704         57.97241407         -1.01251896
746         3728.98298298          3.17235114         33.25306846         57.98172746         -1.01251896
747         3733.98698699          3.17389272         33.25843749         57.99097560         -1.01251896
748         3738.99099099          3.17542250         33.26376442         58.00015881         -1.01251896
749         3743.99499499          3.17694055         33.26904953         58.00927741         -1.01251896
750         3748.99899900          3.17844695         33.27429311         58.01833169         -1.01251896
751         3754.00300300          3.17994178         33.27949544         58.02732198         -1.01251896
752         3759.00700701          3.18142512         33.28465679         58.03624857         -1.01251896
753         3764.01101101          3.18289704         33.28977745         58.04511179         -1.01251896
754         3769.01501501          3.18435761         33.29485768         58.05391193         -1.01251896
755         3774.01901902          3.18580691         33.29989777         58.06264930         -1.01251896
756         3779.02302302          3.18724502         33.30489798         58.07132421         -1.01251896
757         3784.02702703          3.18867200         33.30985859         58.07993696         -1.01251896
758         3789.03103103          3.19008794         33.31477984         58.08848785         -1.01251896
759         3794.03503504          3.19149290         33.31966202         58.09697718         -1.01251896
760         3799.03903904          3.19288695         33.32450538         58.10540526         -1.01251896
761         3804.04304304          3.19427016         33.32931018         58.11377238         -1.01251896
762         3809.04704705          3.19564262         33.33407669         58.12207884         -1.01251896
763         3814.05105105          3.19700437         33.33880515         58.13032494         -1.01251896
764         3819.05505506          3.19835551         33.34349582         58.13851097         -1.01251896
765         3824.05905906          3.19969608         33.34814895         58.14663723         -1.01251896
766         3829.06306306          3.20102617         33.35276479         58.15470401         -1.01251896
767         3834.06706707          3.20234585         33.35734359         58.16271160         -1.01251896
768         3839.07107107          3.20365516         33.36188560         58.17066030         -1.01251896
769         3844.07507508          3.20495420         33.36639106         58.17855039         -1.01251896
770         3849.07907908          3.20624301         33.37086020         58.18638216         -1.01251896
771         3854.08308308          3.20752167         33.37529328         58.19415590         -1.01251896
772         3859.08708709          3.20879024         33.37969054         58.20187190         -1.01251896
773         3864.09109109          3.21004879         33.38405219         58.20953045         -1.01251896
774         3869.09509510          3.21129738         33.38837849         58.21713182         -1.01251896
775         3874.09909910          3.21253607         33.39266967         58.22467629         -1.01251896
776         3879.10310310          3.21376493         33.39692595         58.23216416         -1.01251896
777         3884.10710711          3.21498403         33.40114756         58.23959570         -1.01251896
778         3889.11111111          3.21619341         33.40533474         58.24697120         -1.01251896
779         3894.11511512          3.21739316         33.40948770         58.25429092         -1.01251896
780         3899.11911912          3.21858331         33.41360668         58.26155515         -1.01251896
781         3904.12312312          3.21976395         33.41769189         58.26876416         -1.01251896
782         3909.12712713          3.22093513         33.42174356         58.27591824         -1.01251896
783         3914.13113113          3.22209690         33.42576191         58.28301764         -1.01251896
784         3919.13513514          3.22324933         33.42974714         58.29006266         -1.01251896
785         3924.13913914          3.22439248         33.43369948         58.29705355         -1.01251896
786         3929.14314314          3.22552640         33.43761914         58.30399058         -1.01251896
787         3934.14714715          3.22665116         33.44150634         58.31087404         -1.01251896
788         3939.15115115          3.22776681         33.44536128         58.31770418         -1.01251896
789         3944.15515516          3.22887341         33.44918418         58.32448127         -1.01251896
790         3949.15915916          3.22997102         33.45297524         58.33120558         -1.01251896
791         3954.16316316          3.23105969         33.45673466         58.33787738         -1.01251896
792         3959.16716717          3.23213948         33.46046266         58.34449692         -1.01251896
793         3964.17117117          3.23321044         33.46415943         58.35106448         -1.01251896
794         3969.17517518          3.23427264         33.46782518         58.35758031         -1.01251896
795         3974.17917918          3.23532612         33.47146010         58.36404466         -1.01251896
796         3979.18318318          3.23637094         33.47506440         58.37045782         -1.01251896
797         3984.18718719          3.23740715         33.47863827         58.37682002         -1.01251896
798         3989.19119119          3.23843481         33.48218190         58.38313153         -1.01251896
799         3994.19519520          3.23945398         33.48569550         58.38939260         -1.01251896
800         3999.19919920          3.24046470         33.48917925         58.39560349         -1.01251896
801         4004.20320320          3.24146703         33.49263335         58.40176446         -1.01251896
802         4009.20720721          3.24246101         33.49605798         58.40787575         -1.01251896
803         4014.21121121          3.24344671         33.49945334         58.41393762         -1.01251896
804         4019.21521522          3.24442417         33.50281960         58.41995031         -1.01251896
805         4024.21921922          3.24539344         33.50615696         58.42591408         -1.01251896
806         4029.22322322          3.24635458         33.50946560         58.43182918         -1.01251896
807         4034.22722723          3.24730764         33.51274570         58.43769585         -1.01251896
808         4039.23123123          3.24825266         33.51599745         58.44351435         -1.01251896
809         4044.23523524          3.24918969         33.51922102         58.44928490         -1.01251896
810         4049.23923924          3.25011879         33.52241659         58.45500777         -1.01251896
811         4054.24324324          3.25104001         33.52558434         58.46068319         -1.01251896
812         4059.24724725          3.25195338         33.52872446         58.46631141         -1.01251896
813         4064.25125125          3.25285897         33.53183710         58.47189266         -1.01251896
814         4069.25525526          3.25375681         33.53492245         58.47742718         -1.01251896
815         4074.25925926          3.25464696         33.53798068         58.48291522         -1.01251896
