10.25	-210.12503403087652
10.26	-210.53523355225852
10.27	-210.9458330802717
10.28	-211.3568326148503
10.290000000000001	-211.7682321559286
10.3	-212.18003170344065
10.31	-212.59223125732075
10.32	-213.0048308175031
10.33	-213.4178303839219
10.34	-213.83122995651144
10.35	-214.24502953520582
10.36	-214.6592291199393
10.370000000000001	-215.0738287106462
10.38	-215.48882830726055
10.39	-215.90422790971664
10.4	-216.3200275179487
10.41	-216.7362271318909
10.42	-217.1528267514775
10.43	-217.56982637664268
10.44	-217.98722600732066
10.450000000000001	-218.40502564344573
10.46	-218.82322528495195
10.47	-219.2418249317736
10.48	-219.6608245838449
10.49	-220.0802242411001
10.5	-220.50002390347336
10.51	-220.92022357089888
10.52	-221.34082324331095
10.53	-221.76182292064368
10.540000000000001	-222.18322260283145
10.55	-222.6050222898083
10.56	-223.02722198150843
10.57	-223.44982167786617
10.58	-223.87282137881567
10.59	-224.29622108429118
10.6	-224.72002079422685
10.61	-225.14422050855694
10.620000000000001	-225.56882022721575
10.63	-225.9938199501373
10.64	-226.4192196772559
10.65	-226.84501940850578
10.66	-227.2712191438211
10.67	-227.69781888313614
10.68	-228.12481862638504
10.69	-228.55221837350206
10.700000000000001	-228.9800181244215
10.71	-229.40821787907737
10.72	-229.83681763740398
10.73	-230.26581739933556
10.74	-230.6952171648063
10.75	-231.12501693375043
10.76	-231.55521670610216
10.77	-231.9858164817957
10.78	-232.41681626076524
10.790000000000001	-232.8482160429451
10.8	-233.2800158282693
10.81	-233.71221561667218
10.82	-234.14481540808794
10.83	-234.57781520245075
10.84	-235.01121499969486
10.85	-235.4450147997545
10.86	-235.87921460256382
10.870000000000001	-236.31381440805717
10.88	-236.74881421616857
10.89	-237.1842140268323
10.9	-237.62001383998265
10.91	-238.05621365555373
10.92	-238.49281347347983
10.93	-238.9298132936951
10.94	-239.36721311613383
10.950000000000001	-239.80501294073022
10.96	-240.24321276741838
10.97	-240.6818125961326
10.98	-241.12081242680708
10.99	-241.56021225937604
11.	-242.00001209377368
11.01	-242.44021192689908
11.02	-242.88081176229036
11.03	-243.3218115999214
11.040000000000001	-243.7632114397661
11.05	-244.20501128179816
11.06	-244.6472111259915
11.07	-245.08981097231998
11.08	-245.53281082075745
11.09	-245.9762106712777
11.1	-246.42001052385464
11.11	-246.8642103784621
11.120000000000001	-247.30881023507396
11.13	-247.753810093664
11.14	-248.19920995420605
11.15	-248.64500981667402
11.16	-249.0912096810417
11.17	-249.537809547283
11.18	-249.98480941537173
11.19	-250.43220928528171
11.200000000000001	-250.88000915698694
11.21	-251.32820903040573
11.22	-251.77680890557068
11.23	-252.22580878245898
11.24	-252.6752086610479
11.25	-253.12500854131454
11.26	-253.57520842323618
11.27	-254.02580830679
11.28	-254.47680819195315
11.290000000000001	-254.92820807870297
11.3	-255.38000796701647
11.31	-255.83220785682266
11.32	-256.28480774814994
11.33	-256.7378076409785
11.34	-257.1912075352883
11.35	-257.6450074310596
11.36	-258.0992073282725
11.370000000000001	-258.55380722690717
11.38	-259.00880712694357
11.39	-259.46420702836195
11.4	-259.92000693114244
11.41	-260.376206835223
11.42	-260.8328067406284
11.43	-261.28980664734144
11.44	-261.7472065553447
11.450000000000001	-262.2050064646209
11.46	-262.6632063751527
11.47	-263.12180628692266
11.48	-263.58080619991364
11.49	-264.0402061141082
11.5	-264.50000602948904
11.51	-264.96020594600213
11.52	-265.4208058636691
11.53	-265.8818057824748
11.540000000000001	-266.34320570240436
11.55	-266.80500562344236
11.56	-267.26720554557386
11.57	-267.7298054687837
11.58	-268.19280539305686
11.59	-268.65620531837817
11.6	-269.1200052447326
11.61	-269.58420517207304
11.620000000000001	-270.04880510041835
11.63	-270.51380502975525
11.64	-270.9792049600707
11.65	-271.4450048913515
11.66	-271.9112048235845
11.67	-272.37780475675663
11.68	-272.8448046908546
11.69	-273.3122046258653
11.700000000000001	-273.7800045617757
11.71	-274.2482044985445
11.72	-274.7168044361883
11.73	-275.1858043746956
11.74	-275.65520431405486
11.75	-276.12500425425475
11.76	-276.59520419528377
11.77	-277.06580413713044
11.78	-277.5368040797833
11.790000000000001	-278.008204023231
11.8	-278.4800039674618
11.81	-278.9522039124401
11.82	-279.4248038581802
11.83	-279.89780380467215
11.84	-280.37120375190597
11.85	-280.8450036998716
11.86	-281.3192036485591
11.870000000000001	-281.7938035979586
11.88	-282.26880354805985
11.89	-282.74420349885304
11.9	-283.22000345032814
11.91	-283.69620340245393
11.92	-284.172803355243
11.93	-284.64980330868656
11.94	-285.12720326277594
11.950000000000001	-285.60500321750254
11.96	-286.0832031728575
11.97	-286.56180312883225
11.98	-287.04080308541796
11.99	-287.520203042606
12.	-288.0000030003877
12.01	-288.48020295873584
12.02	-288.9608029176613
12.030000000000001	-289.44180287715665
12.040000000000001	-289.9232028372141
12.05	-290.40500279782617
12.06	-290.88720275898527
12.07	-291.3698027206838
12.08	-291.8528026829143
12.09	-292.33620264566906
12.1	-292.82000260894057
12.11	-293.3042025727051
12.120000000000001	-293.7888025369723
12.13	-294.2738025017353
12.14	-294.7592024669877
12.15	-295.24500243272286
12.16	-295.73120239893416
12.17	-296.217802365615
12.18	-296.7048023327588
12.19	-297.192202300359
12.200000000000001	-297.680002268409
12.21	-298.16820223688796
12.22	-298.65680220580435
12.23	-299.1458021751524
12.24	-299.6352021449264
12.25	-300.12500211512054
12.26	-300.61520208572904
12.27	-301.10580205674626
12.280000000000001	-301.5968020281665
12.290000000000001	-302.08820199998377
12.3	-302.5800019721925
12.31	-303.0722019447747
12.32	-303.5648019177375
12.33	-304.057801891076
12.34	-304.5512018647851
12.35	-305.04500183885995
12.36	-305.5392018132954
12.370000000000001	-306.0338017880866
12.38	-306.52880176322833
12.39	-307.0242017387157
12.4	-307.5200017145437
12.41	-308.0162016906967
12.42	-308.5128016671809
12.43	-309.009801643992
12.44	-309.50720162112566
12.450000000000001	-310.0050015985777
12.46	-310.5032015763434
12.47	-311.00180155441853
12.48	-311.50080153279885
12.49	-312.00020151147993
12.5	-312.5000014904574
12.51	-313.00020146971764
12.52	-313.5008014492661
12.530000000000001	-314.0018014290991
12.540000000000001	-314.5032014092127
12.55	-315.00500138960314
12.56	-315.50720137026667
12.57	-316.0098013511995
12.58	-316.5128013323978
12.59	-317.0162013138578
12.6	-317.5200012955757
12.61	-318.0242012775396
12.620000000000001	-318.52880125975435
12.63	-319.03380124221655
12.64	-319.5392012249229
12.65	-320.0450012078702
12.66	-320.5512011910551
12.67	-321.05780117447426
12.68	-321.5648011581244
12.69	-322.0722011420022
12.700000000000001	-322.5800011261045
12.71	-323.0882011104207
12.72	-323.5968010949551
12.73	-324.1058010797048
12.74	-324.61520106466696
12.75	-325.1250010498387
12.76	-325.63520103521716
12.77	-326.14580102079947
12.780000000000001	-326.6568010065828
12.790000000000001	-327.1682009925641
12.8	-327.68000097874057
12.81	-328.1922009651032
12.82	-328.7048009516557
12.83	-329.21780093839556
12.84	-329.7312009253202
12.85	-330.24500091242714
12.86	-330.7592008997139
12.870000000000001	-331.273800887178
12.88	-331.7888008748169
12.89	-332.3042008626281
12.9	-332.82000085060906
12.91	-333.336200838752
12.92	-333.85280082706004
12.93	-334.369800815531
12.94	-334.8872008041628
12.950000000000001	-335.4050007929532
12.96	-335.92320078189994
12.97	-336.44180077100094
12.98	-336.96080076025396
12.99	-337.48020074965683
13.	-338.00000073920745
13.01	-338.5202007288989
13.02	-339.040800718734
13.030000000000001	-339.5618007087109
13.040000000000001	-340.0832006988275
13.05	-340.6050006890821
13.06	-341.1272006794727
13.07	-341.6498006699975
13.08	-342.1728006606545
13.09	-342.69620065144187
13.1	-343.2200006423577
13.11	-343.7442006333961
13.120000000000001	-344.26880062455945
13.13	-344.79380061584595
13.14	-345.3192006072541
13.15	-345.84500059878224
13.16	-346.37120059042866
13.17	-346.89780058219173
13.18	-347.4248005740699
13.19	-347.9522005660614
13.200000000000001	-348.4800005581647
13.21	-349.00820055037445
13.22	-349.5368005426928
13.23	-350.0658005351184
13.24	-350.59520052764975
13.25	-351.1250005202854
13.26	-351.655200513024
13.27	-352.18580050586405
13.280000000000001	-352.7168004988042
13.290000000000001	-353.24820049184285
13.3	-353.7800004849787
13.31	-354.31220047820716
13.32	-354.8448004715301
13.33	-355.3778004649463
13.34	-355.91120045845446
13.35	-356.4450004520533
13.36	-356.9792004457417
13.370000000000001	-357.5138004395184
13.38	-358.0488004333819
13.39	-358.58420042733127
13.4	-359.12000042136503
13.41	-359.65620041547936
13.42	-360.1928004096759
13.43	-360.72980040395345
13.44	-361.267200398311
13.450000000000001	-361.80500039274756
13.46	-362.3432003872618
13.47	-362.8818003818527
13.48	-363.4208003765193
13.49	-363.9602003712605
13.5	-364.5000003660751
13.51	-365.0402003609597
13.52	-365.5808003559158
13.530000000000001	-366.12180035094246
13.540000000000001	-366.6632003460386
13.55	-367.2050003412033
13.56	-367.74720033643564
13.57	-368.2898003317347
13.58	-368.8328003270995
13.59	-369.37620032252914
13.6	-369.92000031802263
13.61	-370.464200313577
13.620000000000001	-371.00880030919365
13.63	-371.5538003048714
13.64	-372.09920030060965
13.65	-372.64500029640755
13.66	-373.1912002922642
13.67	-373.73780028817896
13.68	-374.2848002841508
13.69	-374.832200280179
13.700000000000001	-375.3800002762629
13.71	-375.9282002723995
13.72	-376.47680026859024
13.73	-377.0258002648342
13.74	-377.5752002611307
13.75	-378.12500025747903
13.76	-378.67520025387853
13.77	-379.22580025032846
13.780000000000001	-379.77680024682815
13.790000000000001	-380.3282002433768
13.8	-380.88000023997364
13.81	-381.43220023661655
13.82	-381.9848002333064
13.83	-382.53780023004254
13.84	-383.0912002268244
13.85	-383.6450002236513
13.86	-384.1992002205227
13.870000000000001	-384.753800217438
13.88	-385.30880021439646
13.89	-385.8642002113974
13.9	-386.4200002084404
13.91	-386.97620020552336
13.92	-387.53280020264714
13.93	-388.0898001998112
13.94	-388.6472001970149
13.950000000000001	-389.205000194258
13.96	-389.76320019153957
13.97	-390.3218001888592
13.98	-390.88080018621645
13.99	-391.44020018361067
14.	-392.0000001810414
14.01	-392.5602001785069
14.02	-393.12080017600783
14.030000000000001	-393.6818001735439
14.040000000000001	-394.2432001711143
14.05	-394.8050001687189
14.06	-395.36720016635695
14.07	-395.92980016402817
14.08	-396.4928001617321
14.09	-397.0562001594681
14.1	-397.62000015723584
14.11	-398.1842001550338
14.120000000000001	-398.7488001528627
14.13	-399.31380015072193
14.14	-399.8792001486111
14.15	-400.44500014653
14.16	-401.011200144478
14.17	-401.57780014245475
14.18	-402.14480014045995
14.19	-402.7122001384931
14.200000000000001	-403.28000013655384
14.21	-403.84820013464076
14.22	-404.4168001327545
14.23	-404.98580013089463
14.24	-405.5552001290609
14.25	-406.1250001272528
14.26	-406.69520012547014
14.27	-407.2658001237125
14.280000000000001	-407.8368001219796
14.290000000000001	-408.40820012027086
14.3	-408.98000011858613
14.31	-409.5522001169242
14.32	-410.12480011528555
14.33	-410.6978001136699
14.34	-411.27120011207694
14.35	-411.84500011050625
14.36	-412.4192001089577
14.370000000000001	-412.9938001074309
14.38	-413.5688001059255
14.39	-414.14420010444115
14.4	-414.7200001029777
14.41	-415.296200101534
14.42	-415.87280010011057
14.43	-416.4498000987071
14.44	-417.0272000973233
14.450000000000001	-417.6050000959591
14.46	-418.1832000946139
14.47	-418.76180009328755
14.48	-419.3408000919799
14.49	-419.92020009069057
14.5	-420.5000000894193
14.51	-421.08020008816527
14.52	-421.6608000869289
14.530000000000001	-422.2418000857099
14.540000000000001	-422.8232000845079
14.55	-423.4050000833228
14.56	-423.98720008215435
14.57	-424.5698000810023
14.58	-425.15280007986644
14.59	-425.73620007874655
14.6	-426.32000007764236
14.61	-426.90420007655314
14.620000000000001	-427.48880007547933
14.63	-428.07380007442043
14.64	-428.65920007337644
14.65	-429.2450000723471
14.66	-429.83120007133226
14.67	-430.4178000703316
14.68	-431.0048000693451
14.69	-431.5922000683724
14.700000000000001	-432.18000006741346
14.71	-432.7682000664674
14.72	-433.3568000655346
14.73	-433.94580006461496
14.74	-434.5352000637082
14.75	-435.1250000628142
14.76	-435.71520006193276
14.77	-436.30580006106374
14.780000000000001	-436.896800060207
14.790000000000001	-437.4882000593622
14.8	-438.08000005852927
14.81	-438.67220005770764
14.82	-439.2648000568975
14.83	-439.8578000560988
14.84	-440.45120005531135
14.85	-441.0450000545349
14.86	-441.6392000537694
14.870000000000001	-442.23380005301476
14.88	-442.82880005227065
14.89	-443.42420005153696
14.9	-444.0200000508136
14.91	-444.6162000501001
14.92	-445.21280004939655
14.93	-445.8098000487029
14.94	-446.40720004801904
14.950000000000001	-447.0050000473449
14.96	-447.60320004668006
14.97	-448.20180004602463
14.98	-448.8008000453784
14.99	-449.40020004474127
15.	-450.0000000441131
15.01	-450.6002000434935
15.02	-451.2008000428825
15.030000000000001	-451.80180004228026
15.040000000000001	-452.4032000416864
15.05	-453.00500004110086
15.06	-453.60720004052354
15.07	-454.2098000399544
15.08	-454.81280003939327
15.09	-455.41620003884
15.1	-456.0200000382945
15.11	-456.6242000377564
15.120000000000001	-457.228800037226
15.13	-457.83380003670294
15.14	-458.43920003618723
15.15	-459.0450000356788
15.16	-459.6512000351775
15.17	-460.25780003468327
15.18	-460.864800034196
15.19	-461.4722000337156
15.200000000000001	-462.080000033242
15.21	-462.6882000327748
15.22	-463.2968000323141
15.23	-463.9058000318599
15.24	-464.51520003141206
15.25	-465.12500003097057
15.26	-465.7352000305353
15.27	-466.34580003010615
15.280000000000001	-466.95680002968317
15.290000000000001	-467.568200029266
15.3	-468.1800000288547
15.31	-468.792200028449
15.32	-469.404800028049
15.33	-470.01780002765463
15.34	-470.63120002726583
15.35	-471.2450000268825
15.36	-471.8592000265046
15.370000000000001	-472.4738000261321
15.38	-473.0888000257647
15.39	-473.70420002540254
15.4	-474.32000002504543
15.41	-474.93620002469316
15.42	-475.5528000243459
15.43	-476.1698000240035
15.44	-476.78720002366595
15.450000000000001	-477.40500002333323
15.46	-478.0232000230051
15.47	-478.6418000226816
15.48	-479.2608000223626
15.49	-479.88020002204814
15.5	-480.5000000217381
15.51	-481.1202000214323
15.52	-481.7408000211308
15.530000000000001	-482.36180002083364
15.540000000000001	-482.98320002054055
15.55	-483.60500002025157
15.56	-484.2272000199667
15.57	-484.84980001968586
15.58	-485.4728000194089
15.59	-486.0962000191359
15.6	-486.72000001886676
15.610000000000001	-487.3442000186014
15.620000000000001	-487.9688000183396
15.63	-488.59380001808154
15.64	-489.21920001782706
15.65	-489.84500001757624
15.66	-490.4712000173289
15.67	-491.0978000170851
15.68	-491.72480001684465
15.69	-492.35220001660764
15.700000000000001	-492.9800000163741
15.71	-493.6082000161436
15.72	-494.23680001591634
15.73	-494.8658000156923
15.74	-495.4952000154714
15.75	-496.1250000152536
15.76	-496.7552000150389
15.77	-497.3858000148272
15.780000000000001	-498.01680001461864
15.790000000000001	-498.6482000144129
15.8	-499.28000001421003
15.81	-499.91220001400995
15.82	-500.5448000138127
15.83	-501.1778000136182
15.84	-501.81120001342646
15.85	-502.4450000132374
15.860000000000001	-503.07920001305115
15.870000000000001	-503.7138000128674
15.88	-504.34880001268624
15.89	-504.98420001250764
15.9	-505.62000001233156
15.91	-506.2562000121579
15.92	-506.89280001198665
15.93	-507.5298000118178
15.94	-508.1672000116514
15.950000000000001	-508.8050000114874
15.96	-509.44320001132564
15.97	-510.08180001116614
15.98	-510.72080001100886
15.99	-511.3602000108539
16.	-512.000000010701
16.01	-512.6402000105503
16.02	-513.2808000104015
16.03	-513.9218000102551
16.04	-514.5632000101106
16.05	-515.2050000099682
16.06	-515.8472000098277
16.07	-516.4898000096894
16.080000000000002	-517.132800009553
16.09	-517.7762000094182
16.1	-518.4200000092857
16.11	-519.0642000091547
16.12	-519.7088000090258
16.13	-520.3538000088985
16.14	-520.9992000087732
16.15	-521.6450000086495
16.16	-522.2912000085278
16.17	-522.9378000084077
16.18	-523.5848000082891
16.19	-524.2322000081724
16.2	-524.8800000080572
16.21	-525.5282000079437
16.22	-526.1768000078316
16.23	-526.8258000077213
16.240000000000002	-527.4752000076126
16.25	-528.1250000075052
16.26	-528.7752000073995
16.27	-529.425800007295
16.28	-530.0768000071923
16.29	-530.7282000070908
16.3	-531.3800000069909
16.31	-532.0322000068923
16.32	-532.6848000067952
16.330000000000002	-533.3378000066995
16.34	-533.9912000066049
16.35	-534.645000006512
16.36	-535.29920000642
16.37	-535.9538000063296
16.38	-536.6088000062402
16.39	-537.2642000061525
16.4	-537.9200000060656
16.41	-538.5762000059801
16.42	-539.2328000058959
16.43	-539.8898000058126
16.44	-540.5472000057308
16.45	-541.2050000056498
16.46	-541.8632000055702
16.47	-542.5218000054915
16.48	-543.1808000054142
16.490000000000002	-543.8402000053379
16.5	-544.5000000052626
16.51	-545.1602000051885
16.52	-545.8208000051151
16.53	-546.481800005043
16.54	-547.1432000049717
16.55	-547.8050000049017
16.56	-548.4672000048324
16.57	-549.1298000047643
16.580000000000002	-549.7928000046973
16.59	-550.4562000046309
16.6	-551.1200000045657
16.61	-551.7842000045011
16.62	-552.4488000044378
16.63	-553.113800004375
16.64	-553.7792000043135
16.65	-554.4450000042524
16.66	-555.1112000041926
16.67	-555.7778000041335
16.68	-556.4448000040751
16.69	-557.1122000040177
16.7	-557.7800000039609
16.71	-558.4482000039052
16.72	-559.1168000038499
16.73	-559.7858000037957
16.740000000000002	-560.4552000037422
16.75	-561.1250000036893
16.76	-561.7952000036373
16.77	-562.4658000035859
16.78	-563.1368000035353
16.79	-563.8082000034852
16.8	-564.4800000034362
16.81	-565.1522000033875
16.82	-565.8248000033399
16.830000000000002	-566.4978000032928
16.84	-567.1712000032462
16.85	-567.8450000032005
16.86	-568.5192000031552
16.87	-569.1938000031108
16.88	-569.8688000030668
16.89	-570.5442000030235
16.9	-571.2200000029808
16.91	-571.8962000029388
16.92	-572.5728000028975
16.93	-573.2498000028563
16.94	-573.9272000028161
16.95	-574.6050000027763
16.96	-575.2832000027371
16.97	-575.9618000026983
16.98	-576.6408000026603
16.990000000000002	-577.3202000026229
17.	-578.0000000025857
17.01	-578.6802000025492
17.02	-579.3608000025131
17.03	-580.0418000024777
17.04	-580.7232000024426
17.05	-581.4050000024082
17.06	-582.087200002374
17.07	-582.7698000023406
17.080000000000002	-583.4528000023076
17.09	-584.1362000022749
17.1	-584.8200000022429
17.11	-585.5042000022111
17.12	-586.18880000218
17.13	-586.873800002149
17.14	-587.5592000021188
17.150000000000002	-588.245000002089
17.16	-588.9312000020594
17.17	-589.6178000020304
17.18	-590.3048000020016
17.19	-590.9922000019735
17.2	-591.6800000019455
17.21	-592.3682000019181
17.22	-593.0568000018908
17.23	-593.7458000018642
17.240000000000002	-594.435200001838
17.25	-595.1250000018118
17.26	-595.8152000017864
17.27	-596.5058000017609
17.28	-597.1968000017362
17.29	-597.8882000017114
17.3	-598.5800000016874
17.31	-599.2722000016635
17.32	-599.96480000164
17.330000000000002	-600.657800001617
17.34	-601.3512000015941
17.35	-602.0450000015716
17.36	-602.7392000015493
17.37	-603.4338000015275
17.38	-604.1288000015059
17.39	-604.8242000014847
17.400000000000002	-605.5200000014638
17.41	-606.216200001443
17.42	-606.9128000014227
17.43	-607.6098000014024
17.44	-608.3072000013827
17.45	-609.005000001363
17.46	-609.7032000013438
17.47	-610.4018000013247
17.48	-611.1008000013061
17.490000000000002	-611.8002000012876
17.5	-612.5000000012693
17.51	-613.2002000012515
17.52	-613.9008000012336
17.53	-614.6018000012162
17.54	-615.3032000011989
17.55	-616.0050000011821
17.56	-616.7072000011652
17.57	-617.4098000011488
17.580000000000002	-618.1128000011328
17.59	-618.8162000011166
17.6	-619.5200000011009
17.61	-620.2242000010853
17.62	-620.92880000107
17.63	-621.6338000010547
17.64	-622.33920000104
17.650000000000002	-623.0450000010254
17.66	-623.7512000010107
17.67	-624.4578000009966
17.68	-625.1648000009824
17.69	-625.8722000009686
17.7	-626.5800000009548
17.71	-627.2882000009414
17.72	-627.9968000009279
17.73	-628.7058000009149
17.740000000000002	-629.415200000902
17.75	-630.1250000008891
17.76	-630.8352000008766
17.77	-631.545800000864
17.78	-632.256800000852
17.79	-632.9682000008397
17.8	-633.6800000008279
17.81	-634.392200000816
17.82	-635.1048000008046
17.830000000000002	-635.8178000007935
17.84	-636.5312000007821
17.85	-637.2450000007711
17.86	-637.9592000007601
17.87	-638.6738000007495
17.88	-639.3888000007387
17.89	-640.1042000007284
17.900000000000002	-640.8200000007182
17.91	-641.5362000007079
17.92	-642.252800000698
17.93	-642.969800000688
17.94	-643.6872000006783
17.95	-644.4050000006687
17.96	-645.1232000006593
17.97	-645.8418000006498
17.98	-646.5608000006407
17.990000000000002	-647.2802000006318
18.	-648.0000000006227
18.01	-648.720200000614
18.02	-649.4408000006051
18.03	-650.1618000005966
18.04	-650.883200000588
18.05	-651.6050000005798
18.06	-652.3272000005715
18.07	-653.0498000005634
18.080000000000002	-653.7728000005555
18.09	-654.4962000005476
18.1	-655.2200000005399
18.11	-655.9442000005322
18.12	-656.6688000005247
18.13	-657.3938000005172
18.14	-658.11920000051
18.150000000000002	-658.8450000005029
18.16	-659.5712000004957
18.17	-660.2978000004888
18.18	-661.0248000004817
18.19	-661.752200000475
18.2	-662.4800000004682
18.21	-663.2082000004616
18.22	-663.9368000004549
18.23	-664.6658000004486
18.240000000000002	-665.3952000004424
18.25	-666.125000000436
18.26	-666.8552000004299
18.27	-667.5858000004237
18.28	-668.3168000004177
18.29	-669.0482000004117
18.3	-669.780000000406
18.31	-670.5122000004001
18.32	-671.2448000003945
18.330000000000002	-671.977800000389
18.34	-672.7112000003834
18.35	-673.4450000003782
18.36	-674.1792000003727
18.37	-674.9138000003675
18.38	-675.6488000003621
18.39	-676.3842000003572
18.400000000000002	-677.1200000003522
18.41	-677.8562000003471
18.42	-678.5928000003423
18.43	-679.3298000003373
18.44	-680.0672000003326
18.45	-680.8050000003277
18.46	-681.5432000003232
18.47	-682.2818000003184
18.48	-683.020800000314
18.490000000000002	-683.7602000003097
18.5	-684.5000000003051
18.51	-685.2402000003009
18.52	-685.9808000002965
18.53	-686.7218000002924
18.54	-687.4632000002881
18.55	-688.2050000002841
18.56	-688.94720000028
18.57	-689.6898000002761
18.580000000000002	-690.4328000002723
18.59	-691.1762000002683
18.6	-691.9200000002646
18.61	-692.6642000002607
18.62	-693.4088000002572
18.63	-694.1538000002533
18.64	-694.89920000025
18.650000000000002	-695.6450000002466
18.66	-696.3912000002429
18.67	-697.1378000002396
18.68	-697.884800000236
18.69	-698.6322000002328
18.7	-699.3800000002294
18.71	-700.1282000002262
18.72	-700.8768000002229
18.73	-701.6258000002198
18.740000000000002	-702.3752000002169
18.75	-703.1250000002136
18.76	-703.8752000002106
18.77	-704.6258000002075
18.78	-705.3768000002046
18.79	-706.1282000002016
18.8	-706.8800000001988
18.81	-707.6322000001959
18.82	-708.3848000001932
18.830000000000002	-709.1378000001906
18.84	-709.8912000001878
18.85	-710.6450000001853
18.86	-711.3992000001825
18.87	-712.1538000001801
18.88	-712.9088000001774
18.89	-713.664200000175
18.900000000000002	-714.4200000001726
18.91	-715.1762000001701
18.92	-715.9328000001678
18.93	-716.6898000001653
18.94	-717.4472000001631
18.95	-718.2050000001606
18.96	-718.9632000001584
18.97	-719.721800000156
18.98	-720.4808000001539
18.990000000000002	-721.2402000001518
19.	-722.0000000001495
19.01	-722.7602000001475
19.02	-723.5208000001452
19.03	-724.2818000001432
19.04	-725.043200000141
19.05	-725.8050000001392
19.06	-726.5672000001371
19.07	-727.3298000001353
19.080000000000002	-728.0928000001334
19.09	-728.8562000001314
19.1	-729.6200000001296
19.11	-730.3842000001276
19.12	-731.1488000001259
19.13	-731.9138000001241
19.14	-732.6792000001224
19.150000000000002	-733.4450000001208
19.16	-734.2112000001189
19.17	-734.9778000001173
19.18	-735.7448000001156
19.19	-736.512200000114
19.2	-737.2800000001123
19.21	-738.0482000001108
19.22	-738.8168000001091
19.23	-739.5858000001076
19.240000000000002	-740.3552000001063
19.25	-741.1250000001046
19.26	-741.8952000001032
19.27	-742.6658000001015
19.28	-743.4368000001002
19.29	-744.2082000000986
19.3	-744.9800000000973
19.31	-745.7522000000959
19.32	-746.5248000000946
19.330000000000002	-747.2978000000934
19.34	-748.071200000092
19.35	-748.8450000000907
19.36	-749.6192000000893
19.37	-750.3938000000882
19.38	-751.1688000000869
19.39	-751.9442000000857
19.400000000000002	-752.7200000000846
19.41	-753.4962000000833
19.42	-754.2728000000823
19.43	-755.049800000081
19.44	-755.8272000000799
19.45	-756.6050000000786
19.46	-757.3832000000775
19.47	-758.1618000000763
19.48	-758.9408000000753
19.490000000000002	-759.7202000000743
19.5	-760.5000000000731
19.51	-761.2802000000721
19.52	-762.060800000071
19.53	-762.8418000000701
19.54	-763.6232000000689
19.55	-764.4050000000681
19.56	-765.1872000000669
19.57	-765.969800000066
19.580000000000002	-766.7528000000652
19.59	-767.5362000000641
19.6	-768.3200000000634
19.61	-769.1042000000623
19.62	-769.8888000000616
19.63	-770.6738000000606
19.64	-771.4592000000598
19.650000000000002	-772.2450000000591
19.66	-773.0312000000582
19.67	-773.8178000000576
19.68	-774.6048000000566
19.69	-775.3922000000559
19.7	-776.180000000055
19.71	-776.9682000000544
19.72	-777.7568000000534
19.73	-778.5458000000527
19.740000000000002	-779.335200000052
19.75	-780.1250000000512
19.76	-780.9152000000506
19.77	-781.7058000000497
19.78	-782.4968000000491
19.79	-783.2882000000483
19.8	-784.0800000000477
19.81	-784.8722000000469
19.82	-785.6648000000463
19.830000000000002	-786.4578000000458
19.84	-787.251200000045
19.85	-788.0450000000445
19.86	-788.8392000000437
19.87	-789.6338000000433
19.88	-790.4288000000424
19.89	-791.224200000042
19.900000000000002	-792.0200000000415
19.91	-792.8162000000408
19.92	-793.6128000000404
19.93	-794.4098000000396
19.94	-795.2072000000392
19.95	-796.0050000000384
19.96	-796.803200000038
19.97	-797.6018000000373
19.98	-798.400800000037
19.990000000000002	-799.2002000000365
20.	-800.0000000000358
20.01	-800.8002000000354
20.02	-801.6008000000347
20.03	-802.4018000000343
20.04	-803.2032000000337
20.05	-804.0050000000333
20.06	-804.8072000000327
20.07	-805.6098000000324
20.080000000000002	-806.412800000032
20.09	-807.2162000000313
20.1	-808.020000000031
20.11	-808.8242000000305
20.12	-809.6288000000301
20.13	-810.4338000000296
20.14	-811.2392000000293
20.150000000000002	-812.0450000000291
20.16	-812.8512000000285
20.17	-813.6578000000281
20.18	-814.4648000000277
20.19	-815.2722000000274
20.2	-816.0800000000269
20.21	-816.8882000000266
20.22	-817.6968000000261
20.23	-818.5058000000258
20.240000000000002	-819.3152000000256
20.25	-820.125000000025
20.26	-820.9352000000248
20.27	-821.7458000000242
20.28	-822.5568000000239
20.29	-823.3682000000234
20.3	-824.1800000000233
20.31	-824.9922000000228
20.32	-825.8048000000226
20.330000000000002	-826.6178000000224
20.34	-827.4312000000219
20.35	-828.2450000000218
20.36	-829.0592000000214
20.37	-829.8738000000212
20.38	-830.6888000000207
20.39	-831.5042000000207
20.400000000000002	-832.3200000000205
20.41	-833.13620000002
20.42	-833.9528000000198
20.43	-834.7698000000194
20.44	-835.5872000000193
20.45	-836.4050000000188
20.46	-837.2232000000187
20.47	-838.0418000000183
20.48	-838.8608000000181
20.490000000000002	-839.680200000018
20.5	-840.5000000000175
20.51	-841.3202000000174
20.52	-842.140800000017
20.53	-842.9618000000169
20.54	-843.7832000000164
20.55	-844.6050000000163
20.56	-845.4272000000159
20.57	-846.2498000000157
20.580000000000002	-847.0728000000156
20.59	-847.8962000000153
20.6	-848.7200000000151
20.61	-849.5442000000148
20.62	-850.3688000000147
20.63	-851.1938000000143
20.64	-852.0192000000143
20.650000000000002	-852.8450000000142
