  79      18.7953021661384  -341.4564058441774
  80      19.0362653113657  -341.7293998776753
  81      19.2772284565929  -340.9048868287333
  82      19.5181916018202  -338.9230267080589
  83      19.7591547470475  -335.7307520432305
  84      20.0001178922747  -331.2829144573864
  85      20.2410810375020  -325.5434165740601
  86      20.4820441827292  -318.4863328252068
  87      20.7230073279565  -310.0969699768635
  88      20.9639704731838  -300.3728541764107
  89      21.2049336184110  -289.3245940620239
  90      21.4458967636383  -276.9765464656483
  91      21.6868599088655  -263.3670872577724
  92      21.9278230540928  -248.5484285396543
  93      22.1687861993201  -232.5855216550947
  94      22.4097493445473  -215.5535419002159
  95      22.6507124897746  -197.5329619599161
  96      22.8916756350018  -178.6003965929146
  97      23.1326387802291  -158.8119070795867
  98      23.3736019254564  -138.1719100500351
  99      23.6145650706836  -116.5733123467900
 100      23.8555282159109   -93.6745467906340
 101      24.0964913611381   -68.6233856058967
 102      24.3374545063654   -39.3611628905578
 103      24.5784176515927    -0.6514837045292
 104      24.8193807968199    61.8621052186813
 105      25.0603439420472   186.3557873041402
 106      25.3013070872744   422.6190705194228
 107      25.5422702325017   583.4989911283118
 108      25.7832333777289   385.6026488093082
 109      26.0241965229562   167.9832579428871
 110      26.2651596681835    70.0539557327294
 111      26.5061228134107    32.3217343823360
 112      26.7470859586380    17.1013653971737
 113      26.9880491038652    10.4196560711842
 114      27.2290122490925     7.2426813254539
 115      27.4699753943198     5.6295142848334
 116      27.7109385395470     4.7674880643356
 117      27.9519016847743     4.2892566616279
 118      28.1928648300015     4.0173605167181
 119      28.4338279752288     3.8610959357344
 120      28.6747911204561     3.7718266579655
 121      28.9157542656833     3.7224014684591
 122      29.1567174109106     3.6971355241677
 123      29.3976805561378     3.6867029328564
 124      29.6386437013651     3.6854233587930
 125      29.8796068465924     3.6897675253953
 126      30.1205699918196     3.6975076831743
 127      30.3615331370469     3.7072208165293
 128      30.6024962822741     3.7179909355872
 129      30.8434594275014     3.7292266880449
 130      31.0844225727287     3.7405472531126
 131      31.3253857179559     3.7517099708664
 132      31.5663488631832     3.7625635033348
 133      31.8073120084104     3.7730151197104
 134      32.0482751536377     3.7830185794599
 135      32.2892382988650     3.7925487969227
 136      32.5302014440922     3.8016003042301
 137      32.7711645893195     3.8101792346880
 138      33.0121277345467     3.8182991290228
 139      33.2530908797740     3.8259780371297
 140      33.4940540250012     3.8332365933888
 141      33.7350171702285     3.8400966642434
 142      33.9759803154558     3.8465804675023
 143      34.2169434606830     3.8527099713128
 144      34.4579066059103     3.8585065264569
 145      34.6988697511375     3.8639906009617
 146      34.9398328963648     3.8691816661992
 147      35.1807960415921     3.8740981221036
 148      35.4217591868193     3.8787572633945
 149      35.6627223320466     3.8831753007027
 150      35.9036854772738     3.8873674015291
 151      36.1446486225011     3.8913476912730
 152      36.3856117677284     3.8951293564029
 153      36.6265749129556     3.8987246728728
 154      36.8675380581829     3.9021450605431
 155      37.1085012034101     3.9054011398817
 156      37.3494643486374     3.9085028133249
 157      37.5904274938647     3.9114592707225
 158      37.8313906390919     3.9142790876388
 159      38.0723537843192     3.9169702388253
 160      38.3133169295464     3.9195401417281
 161      38.5542800747737     3.9219957224661
 162      38.7952432200010     3.9243434404290
 163      39.0362063652282     3.9265893094566
 164      39.2771695104555     3.9287389612266
 165      39.5181326556827     3.9307976340078
 166      39.7590958009100     3.9327702479807
 167      40.0000589461373     3.9346613818291
 168      40.2410220913645     3.9364753419260
 169      40.4819852365918     3.9382161472179
 170      40.7229483818190     3.9398875744897
 171      40.9639115270463     3.9414931458517
 172      41.2048746722735     3.9430361991027
 173      41.4458378175008     3.9445198384796
 174      41.6868009627281     3.9459470045410
 175      41.9277641079553     3.9473204379745
 176      42.1687272531826     3.9486427406749
 177      42.4096903984098     3.9499163444329
 178      42.6506535436371     3.9511435530506
 179      42.8916166888644     3.9523265344435
 180      43.1325798340916     3.9534673284597
 181      43.3735429793189     3.9545678691894
 182      43.6145061245461     3.9556299743507
 183      43.8554692697734     3.9566553681714
 184      44.0964324150007     3.9576456794666
 185      44.3373955602279     3.9586024495038
 186      44.5783587054552     3.9595271314369
 187      44.8193218506824     3.9604211073246
 188      45.0602849959097     3.9612856911091
 189      45.3012481411370     3.9621221136888
 190      45.5422112863642     3.9629315589393
 191      45.7831744315915     3.9637151418400
 192      46.0241375768187     3.9644739217041
 193      46.2651007220460     3.9652089072054
 194      46.5060638672733     3.9659210562809
 195      46.7470270125005     3.9666112742497
 196      46.9879901577278     3.9672804338415
 197      47.2289533029550     3.9679293603334
 198      47.4699164481823     3.9685588298609
 199      47.7108795934096     3.9691695981698
 200      47.9518427386368     3.9697623771935
 201      48.1928058838641     3.9703378419636
 202      48.4337690290913     3.9708966461676
 203      48.6747321743186     3.9714394050592
 204      48.9156953195458     3.9719667039119
 205      49.1566584647731     3.9724791197722
 206      49.3976216100004     3.9729771816020
 207      49.6385847552276     3.9734614082628
 208      49.8795479004549     3.9739322922231
 209      50.1205110456821     3.9743903037045
 210      50.3614741909094     3.9748358901086
 211      50.6024373361367     3.9752694849857
 212      50.8434004813639     3.9756915023370
 213      51.0843636265912     3.9761023308787
 214      51.3253267718184     3.9765023639959
 215      51.5662899170457     3.9768919588049
 216      51.8072530622730     3.9772714549102
 217      52.0482162075002     3.9776411928631
 218      52.2891793527275     3.9780014934046
 219      52.5301424979547     3.9783526636547
 220      52.7711056431820     3.9786950014458
 221      53.0120687884093     3.9790287905126
 222      53.2530319336365     3.9793542988574
 223      53.4939950788638     3.9796717866087
 224      53.7349582240910     3.9799815089444
 225      53.9759213693183     3.9802837190398
 226      54.2168845145456     3.9805786280663
 227      54.4578476597728     3.9808664731101
 228      54.6988108050001     3.9811474654499
 229      54.9397739502273     3.9814218147964
 230      55.1807370954546     3.9816897184163
 231      55.4217002406819     3.9819513732361
 232      55.6626633859091     3.9822069599135
 233      55.9036265311364     3.9824566566793
 234      56.1445896763636     3.9827006346217
 235      56.3855528215909     3.9829390716557
 236      56.6265159668181     3.9831721083893
 237      56.8674791120454     3.9833999163167
 238      57.1084422572727     3.9836226282710
 239      57.3494054024999     3.9838404003197
 240      57.5903685477272     3.9840533663624
 241      57.8313316929544     3.9842616579782
 242      58.0722948381817     3.9844654116487
 243      58.3132579834090     3.9846647467856
 244      58.5542211286362     3.9848597802792
 245      58.7951842738635     3.9850506370043
 246      59.0361474190907     3.9852374235238
 247      59.2771105643180     3.9854202516270
 248      59.5180737095453     3.9855992298621
 249      59.7590368547725     3.9857744481338
 250      59.9999999999998     3.9859460182040
