2.280000000000000000e+02 1.301209169054438462e+03 -4.048259154584100017e+00 1.791710997485440160e+01 1.373242742561100016e+00
2.290000000000000000e+02 1.306936962750713519e+03 -4.064532636391399834e+00 1.788918702742579825e+01 1.384754792560199954e+00
2.300000000000000000e+02 1.312664756446988576e+03 -4.080858674520100315e+00 1.786135336761670089e+01 1.396166377231599975e+00
2.310000000000000000e+02 1.318392550143263634e+03 -4.097237316467800206e+00 1.783360804362769869e+01 1.407478805998799931e+00
2.320000000000000000e+02 1.324120343839538691e+03 -4.113668612901199673e+00 1.780595012638779906e+01 1.418693365628100000e+00
2.330000000000000000e+02 1.329848137535813748e+03 -4.130152607982699564e+00 1.777837869820890049e+01 1.429811320717299994e+00
2.340000000000000000e+02 1.335575931232088806e+03 -4.146689351330399731e+00 1.775089286050310022e+01 1.440833914170200014e+00
2.350000000000000000e+02 1.341303724928363863e+03 -4.163278895365699839e+00 1.772349173666160027e+01 1.451762367660399899e+00
2.360000000000000000e+02 1.347031518624638920e+03 -4.179921286670199798e+00 1.769617446856040033e+01 1.462597882082500078e+00
2.370000000000000000e+02 1.352759312320913978e+03 -4.196616579733800201e+00 1.766894020541250043e+01 1.473341637992100051e+00
2.380000000000000000e+02 1.358487106017189035e+03 -4.213364826081200221e+00 1.764178812116150041e+01 1.483994796034199926e+00
2.390000000000000000e+02 1.364214899713464092e+03 -4.230166081505799980e+00 1.761471739714529861e+01 1.494558497361599958e+00
2.400000000000000000e+02 1.369942693409739150e+03 -4.247020399558899761e+00 1.758772724298309953e+01 1.505033864042500058e+00
2.410000000000000000e+02 1.375670487106014207e+03 -4.263927833401700340e+00 1.756081687051259976e+01 1.515421999457100100e+00
2.420000000000000000e+02 1.381398280802289264e+03 -4.280888441907600317e+00 1.753398551163959951e+01 1.525723988685800059e+00
2.430000000000000000e+02 1.387126074498564321e+03 -4.297902280824000165e+00 1.750723241338230096e+01 1.535940898886700046e+00
2.440000000000000000e+02 1.392853868194839379e+03 -4.314969409714099591e+00 1.748055683990590126e+01 1.546073779664000059e+00
2.450000000000000000e+02 1.398581661891114436e+03 -4.332089884718000050e+00 1.745395806208399847e+01 1.556123663427599890e+00
2.460000000000000000e+02 1.404309455587389493e+03 -4.349263773724000082e+00 1.742743536798879944e+01 1.566091565743900071e+00
2.470000000000000000e+02 1.410037249283664551e+03 -4.366491123101999605e+00 1.740098805794429992e+01 1.575978485677500096e+00
2.480000000000000000e+02 1.415765042979939608e+03 -4.383772008241500373e+00 1.737461544619599962e+01 1.585785406125300057e+00
2.490000000000000000e+02 1.421492836676214665e+03 -4.401106492776699852e+00 1.734831685233289988e+01 1.595513294142399952e+00
2.500000000000000000e+02 1.427220630372489723e+03 -4.418494633479300049e+00 1.732209162075540121e+01 1.605163101259500014e+00
2.510000000000000000e+02 1.432948424068764780e+03 -4.435936501726300385e+00 1.729593910044319927e+01 1.614735763793500034e+00
2.520000000000000000e+02 1.438676217765039837e+03 -4.453432157293599758e+00 1.726985865748919835e+01 1.624232203150300036e+00
2.530000000000000000e+02 1.444404011461314894e+03 -4.470981675229300123e+00 1.724384964627079952e+01 1.633653326120499960e+00
2.540000000000000000e+02 1.450131805157589952e+03 -4.488585120088999680e+00 1.721791147452420034e+01 1.643000025167800082e+00
2.550000000000000000e+02 1.455859598853865009e+03 -4.506242563495500342e+00 1.719204351912890161e+01 1.652273178711300083e+00
2.560000000000000000e+02 1.461587392550140066e+03 -4.523954075966200250e+00 1.716624519153339889e+01 1.661473651400199980e+00
2.570000000000000000e+02 1.467315186246415124e+03 -4.541719728648799581e+00 1.714051590845389939e+01 1.670602294382699915e+00
2.580000000000000000e+02 1.473042979942690181e+03 -4.559539595200499562e+00 1.711485509387399873e+01 1.679659945568799939e+00
2.590000000000000000e+02 1.478770773638965238e+03 -4.577413753652900041e+00 1.708926217478219911e+01 1.688647429886100060e+00
2.600000000000000000e+02 1.484498567335240296e+03 -4.595342273661300325e+00 1.706373660441670026e+01 1.697565559530900048e+00
2.610000000000000000e+02 1.490226361031515353e+03 -4.613325239804500377e+00 1.703827783425159836e+01 1.706415134212299956e+00
2.620000000000000000e+02 1.495954154727790410e+03 -4.631362728705200382e+00 1.701288532273470011e+01 1.715196941391800012e+00
2.630000000000000000e+02 1.501681948424065467e+03 -4.649454820494899998e+00 1.698755854041689872e+01 1.723911756516300020e+00
2.640000000000000000e+02 1.507409742120340525e+03 -4.667601593116200043e+00 1.696229697676560022e+01 1.732560343246799972e+00
2.650000000000000000e+02 1.513137535816615582e+03 -4.685803130331199995e+00 1.693710011575209862e+01 1.741143453681400111e+00
2.660000000000000000e+02 1.518865329512890639e+03 -4.704059522969700424e+00 1.691196744458860124e+01 1.749661828573100042e+00
2.670000000000000000e+02 1.524593123209165697e+03 -4.722370849132500048e+00 1.688689848129699911e+01 1.758116197543099890e+00
2.680000000000000000e+02 1.530320916905440754e+03 -4.740737197620200405e+00 1.686189272952099927e+01 1.766507279289200039e+00
2.690000000000000000e+02 1.536048710601715811e+03 -4.759158655639000202e+00 1.683694971859399914e+01 1.774835781789199984e+00
2.700000000000000000e+02 1.541776504297990869e+03 -4.777635323050000160e+00 1.681206895971390125e+01 1.783102402500299943e+00
2.710000000000000000e+02 1.547504297994265926e+03 -4.796167279099999625e+00 1.678724999992590128e+01 1.791307828553500014e+00
2.720000000000000000e+02 1.553232091690540983e+03 -4.814754626863799736e+00 1.676249237628319833e+01 1.799452736944400000e+00
2.730000000000000000e+02 1.558959885386816040e+03 -4.833397453187700421e+00 1.673779563736740172e+01 1.807537794718999891e+00
2.740000000000000000e+02 1.564687679083091098e+03 -4.852095859718200010e+00 1.671315934113490087e+01 1.815563659156099963e+00
2.750000000000000000e+02 1.570415472779366155e+03 -4.870849942230799812e+00 1.668858304427439876e+01 1.823530977945200027e+00
2.760000000000000000e+02 1.576143266475641212e+03 -4.889659800414399626e+00 1.666406632257029941e+01 1.831440389361000065e+00
2.770000000000000000e+02 1.581871060171916270e+03 -4.908525538867699822e+00 1.663960874016780167e+01 1.839292522433300103e+00
2.780000000000000000e+02 1.587598853868191327e+03 -4.927447260410500185e+00 1.661520988595770021e+01 1.847087997114700064e+00
2.790000000000000000e+02 1.593326647564466384e+03 -4.946425066095200052e+00 1.659086934305300076e+01 1.854827424442800021e+00
2.800000000000000000e+02 1.599054441260741442e+03 -4.965459065391899962e+00 1.656658670770330133e+01 1.862511406700499972e+00
2.810000000000000000e+02 1.604782234957016499e+03 -4.984549366697300421e+00 1.654236156878090114e+01 1.870140537571900019e+00
2.820000000000000000e+02 1.610510028653291556e+03 -5.003696082395999944e+00 1.651819353074619912e+01 1.877715402295399905e+00
2.830000000000000000e+02 1.616237822349566613e+03 -5.022899318815800207e+00 1.649408221683599862e+01 1.885236577813200087e+00
2.840000000000000000e+02 1.621965616045841671e+03 -5.042159197047100250e+00 1.647002722419789933e+01 1.892704632917999952e+00
2.850000000000000000e+02 1.627693409742116728e+03 -5.061475824402199564e+00 1.644602818405089906e+01 1.900120128396100005e+00
2.860000000000000000e+02 1.633421203438391785e+03 -5.080849329672400216e+00 1.642208471602739905e+01 1.907483617168099999e+00
2.870000000000000000e+02 1.639148997134666843e+03 -5.100279823043999627e+00 1.639819645079629851e+01 1.914795644426100063e+00
2.880000000000000000e+02 1.644876790830941900e+03 -5.119767432186599798e+00 1.637436301527250038e+01 1.922056747768299934e+00
2.890000000000000000e+02 1.650604584527216957e+03 -5.139312276720899852e+00 1.635058406056529989e+01 1.929267457330599900e+00
2.900000000000000000e+02 1.656332378223492015e+03 -5.158914479967900313e+00 1.632685922681130108e+01 1.936428295916200026e+00
2.910000000000000000e+02 1.662060171919767072e+03 -5.178574177100600195e+00 1.630318815991670078e+01 1.943539779121300048e+00
2.920000000000000000e+02 1.667787965616042129e+03 -5.198291492841399908e+00 1.627957051045600068e+01 1.950602415459200101e+00
2.930000000000000000e+02 1.673515759312317186e+03 -5.218066559260799764e+00 1.625600594129599941e+01 1.957616706481299929e+00
2.940000000000000000e+02 1.679243553008592244e+03 -5.237899504472600221e+00 1.623249411567820033e+01 1.964583146896099919e+00
2.950000000000000000e+02 1.684971346704867301e+03 -5.257790474858300200e+00 1.620903468654620028e+01 1.971502224685300009e+00
2.960000000000000000e+02 1.690699140401142358e+03 -5.277739597930500182e+00 1.618562733903689832e+01 1.978374421217999890e+00
2.970000000000000000e+02 1.696426934097417416e+03 -5.297747018884200187e+00 1.616227173828799835e+01 1.985200211361699996e+00
2.980000000000000000e+02 1.702154727793692473e+03 -5.317812874952600133e+00 1.613896756714559899e+01 1.991980063592700079e+00
2.990000000000000000e+02 1.707882521489967530e+03 -5.337937318167999656e+00 1.611571449860110050e+01 1.998714440102199896e+00
3.000000000000000000e+02 1.713610315186242588e+03 -5.358120487728199599e+00 1.609251222585760033e+01 2.005403796902200053e+00
3.010000000000000000e+02 1.719338108882517645e+03 -5.378362529638399891e+00 1.606936043764099864e+01 2.012048583927899870e+00
3.020000000000000000e+02 1.725065902578792702e+03 -5.398663597653100332e+00 1.604625882536230108e+01 2.018649245138799841e+00
3.030000000000000000e+02 1.730793696275067759e+03 -5.419023842222999932e+00 1.602320708590880116e+01 2.025206218617699783e+00
3.040000000000000000e+02 1.736521489971342817e+03 -5.439443415670099924e+00 1.600020492518470050e+01 2.031719936667100157e+00
3.050000000000000000e+02 1.742249283667617874e+03 -5.459922477092000292e+00 1.597725203467819988e+01 2.038190825904900194e+00
3.060000000000000000e+02 1.747977077363892931e+03 -5.480461188512800064e+00 1.595434813616510006e+01 2.044619307357100180e+00
3.070000000000000000e+02 1.753704871060167989e+03 -5.501059700408900355e+00 1.593149292689689922e+01 2.051005796549199900e+00
3.080000000000000000e+02 1.759432664756443046e+03 -5.521718183442399841e+00 1.590868613311370083e+01 2.057350703595799857e+00
3.090000000000000000e+02 1.765160458452718103e+03 -5.542436800827499788e+00 1.588592746467879913e+01 2.063654433288300005e+00
3.100000000000000000e+02 1.770888252148993161e+03 -5.563215716845900438e+00 1.586321664268679932e+01 2.069917385181100133e+00
3.110000000000000000e+02 1.776616045845268218e+03 -5.584055104409999970e+00 1.584055339086889980e+01 2.076139953675999905e+00
3.120000000000000000e+02 1.782343839541543275e+03 -5.604955128982100021e+00 1.581793744325369921e+01 2.082322528104899817e+00
3.130000000000000000e+02 1.788071633237818332e+03 -5.625915973332999975e+00 1.579536852171520067e+01 2.088465492811100166e+00
3.140000000000000000e+02 1.793799426934093390e+03 -5.646937798804500197e+00 1.577284637094730080e+01 2.094569227228700203e+00
3.150000000000000000e+02 1.799527220630368447e+03 -5.668020795075199736e+00 1.575037071303760072e+01 2.100634105961200149e+00
3.160000000000000000e+02 1.805255014326643504e+03 -5.689165138601199878e+00 1.572794129199199986e+01 2.106660498857699793e+00
3.170000000000000000e+02 1.810982808022918562e+03 -5.710371004902300207e+00 1.570555786223079942e+01 2.112648771088399879e+00
3.180000000000000000e+02 1.816710601719193619e+03 -5.731638582958200168e+00 1.568322015514680068e+01 2.118599283218100204e+00
3.190000000000000000e+02 1.822438395415468676e+03 -5.752968059065300288e+00 1.566092792242559995e+01 2.124512391278599921e+00
3.200000000000000000e+02 1.828166189111743734e+03 -5.774359620031400020e+00 1.563868091911849945e+01 2.130388446840000061e+00
3.210000000000000000e+02 1.833893982808018791e+03 -5.795813457329299645e+00 1.561647889855169957e+01 2.136227797080000101e+00
3.220000000000000000e+02 1.839621776504293848e+03 -5.817329760591499976e+00 1.559432161530000016e+01 2.142030784852599901e+00
3.230000000000000000e+02 1.845349570200568905e+03 -5.838908721177899608e+00 1.557220883935520028e+01 2.147797748754900038e+00
3.240000000000000000e+02 1.851077363896843963e+03 -5.860550540468500103e+00 1.555014032459020079e+01 2.153529023193100134e+00
3.250000000000000000e+02 1.856805157593119020e+03 -5.882255413994699644e+00 1.552811583728400002e+01 2.159224938447299902e+00
3.260000000000000000e+02 1.862532951289394077e+03 -5.904023539379600116e+00 1.550613515182569913e+01 2.164885820734800070e+00
3.270000000000000000e+02 1.868260744985669135e+03 -5.925855126932400019e+00 1.548419803406300055e+01 2.170511992272300184e+00
3.280000000000000000e+02 1.873988538681944192e+03 -5.947750370679700360e+00 1.546230426362330057e+01 2.176103771336999948e+00
3.290000000000000000e+02 1.879716332378219249e+03 -5.969709483905900171e+00 1.544045361183090037e+01 2.181661472326899887e+00
3.300000000000000000e+02 1.885444126074494307e+03 -5.991732667222899877e+00 1.541864586329199938e+01 2.187185405819500161e+00
3.310000000000000000e+02 1.891171919770769364e+03 -6.013820138098499690e+00 1.539688079917659991e+01 2.192675878629799957e+00
3.320000000000000000e+02 1.896899713467044421e+03 -6.035972098957899767e+00 1.537515820714260073e+01 2.198133193866799839e+00
3.330000000000000000e+02 1.902627507163319478e+03 -6.058188775455500164e+00 1.535347787423759947e+01 2.203557650989900196e+00
3.340000000000000000e+02 1.908355300859594536e+03 -6.080470369330999603e+00 1.533183959229669924e+01 2.208949545862799901e+00
3.350000000000000000e+02 1.914083094555869593e+03 -6.102817108522399892e+00 1.531024314529370045e+01 2.214309170808100191e+00
3.360000000000000000e+02 1.919810888252144650e+03 -6.125229209295600441e+00 1.528868834607060023e+01 2.219636814659600166e+00
3.370000000000000000e+02 1.925538681948419708e+03 -6.147706878169199918e+00 1.526717498568310027e+01 2.224932762814599840e+00
3.380000000000000000e+02 1.931266475644694765e+03 -6.170250363273999561e+00 1.524570286212879999e+01 2.230197297284500113e+00
3.390000000000000000e+02 1.936994269340969822e+03 -6.192859864664099767e+00 1.522427179156739996e+01 2.235430696745099866e+00
3.400000000000000000e+02 1.942722063037244880e+03 -6.215535624874699572e+00 1.520288156475599983e+01 2.240633236585499954e+00
3.410000000000000000e+02 1.948449856733519937e+03 -6.238277853445399757e+00 1.518153200840309935e+01 2.245805188956799814e+00
3.420000000000000000e+02 1.954177650429794994e+03 -6.261086799114200296e+00 1.516022292184990050e+01 2.250946822819300142e+00
3.430000000000000000e+02 1.959905444126070051e+03 -6.283962679417499864e+00 1.513895413223450070e+01 2.256058403989099848e+00
3.440000000000000000e+02 1.965633237822345109e+03 -6.306905731321100106e+00 1.511772544563650023e+01 2.261140195183899859e+00
3.450000000000000000e+02 1.971361031518620166e+03 -6.329916184771399834e+00 1.509653668859109921e+01 2.266192456068400141e+00
3.460000000000000000e+02 1.977088825214895223e+03 -6.352994275949400027e+00 1.507538768030610044e+01 2.271215443297899927e+00
3.470000000000000000e+02 1.982816618911170281e+03 -6.376140239852500002e+00 1.505427826013599990e+01 2.276209410562299862e+00
3.480000000000000000e+02 1.988544412607445338e+03 -6.399354317140799608e+00 1.503320823739350054e+01 2.281174608628400158e+00
3.490000000000000000e+02 1.994272206303720395e+03 -6.422636743714999596e+00 1.501217746029860045e+01 2.286111285382300018e+00
3.500000000000000000e+02 1.999999999999995453e+03 -6.445987764835799716e+00 1.499118574987310026e+01 2.291019685870100187e+00
1.000000000000000000e+00 2.000000000000000000e+03 -6.467965415892400038e+00 1.497313300509119927e+01 2.291019685870100187e+00
2.000000000000000000e+00 2.600000000000000000e+03 -9.379321699846599358e+00 1.296166970576929955e+01 2.685399758361600053e+00
3.000000000000000000e+00 3.200000000000000000e+03 -1.324609839226040009e+01 1.133781938044250026e+01 2.931887303668800016e+00
4.000000000000000000e+00 3.800000000000000000e+03 -1.815503299627249945e+01 1.006471065788050012e+01 3.100536676773700151e+00
5.000000000000000000e+00 4.400000000000000000e+03 -2.408713358065979904e+01 9.085954415803399797e+00 3.223190766304599997e+00
6.000000000000000000e+00 5.000000000000000000e+03 -3.097459405904099938e+01 8.336513502725800606e+00 3.316407874348000107e+00
1.000000000000000000e+00 5.000000000000000000e+03 -3.097459405904099938e+01 8.336513502725800606e+00 3.316407874348000107e+00
2.000000000000000000e+00 5.789473684210526699e+03 -4.140038521703539942e+01 7.602268090230600350e+00 3.409624982391500136e+00
3.000000000000000000e+00 6.578947368421053397e+03 -5.335378945357479807e+01 7.063382615929800323e+00 3.480469984504499958e+00
4.000000000000000000e+00 7.368421052631580096e+03 -6.688663170707120287e+01 6.654480843160899717e+00 3.536133914736200090e+00
5.000000000000000000e+00 8.157894736842106795e+03 -8.202009936938370060e+01 6.335930424658999804e+00 3.581024181051999822e+00
6.000000000000000000e+00 8.947368421052633494e+03 -9.861972235552630650e+01 6.083897644693400331e+00 3.617992635665100210e+00
7.000000000000000000e+00 9.736842105263160192e+03 -1.163157265808976035e+02 5.883408160464799863e+00 3.648966205746300151e+00
8.000000000000000000e+00 1.052631578947368689e+04 -1.344872150228594876e+02 5.724333377439699611e+00 3.675293740315300095e+00
9.000000000000000000e+00 1.131578947368421359e+04 -1.523009178970912103e+02 5.599356685340300288e+00 3.697947665409599960e+00
1.000000000000000000e+01 1.210526315789474029e+04 -1.687828943546680875e+02 5.503032279055799947e+00 3.717646730709000202e+00
1.100000000000000000e+01 1.289473684210526699e+04 -1.829022364838309045e+02 5.431363582932799972e+00 3.734933665563500149e+00
1.200000000000000000e+01 1.368421052631579369e+04 -1.936528360278009018e+02 5.381614853004299981e+00 3.750225954088699964e+00
1.300000000000000000e+01 1.447368421052632038e+04 -2.001271672127519139e+02 5.352247875280699674e+00 3.763849992956600055e+00
1.400000000000000000e+01 1.526315789473684708e+04 -2.015818340422339077e+02 5.342970426857100108e+00 3.776064648493299813e+00
1.500000000000000000e+01 1.605263157894737378e+04 -1.974967379297042953e+02 5.354940069871799935e+00 3.787077862501900150e+00
1.600000000000000000e+01 1.684210526315790048e+04 -1.876288298179422043e+02 5.391231183147199957e+00 3.797058587697100140e+00
1.700000000000000000e+01 1.763157894736842718e+04 -1.720580321841617035e+02 5.457796029189100118e+00 3.806145516606199930e+00
1.800000000000000000e+01 1.842105263157895388e+04 -1.512164109229231883e+02 5.565441730573300383e+00 3.814453565894500020e+00
1.900000000000000000e+01 1.921052631578948058e+04 -1.258752554785200033e+02 5.734118830909100240e+00 3.822078761816599890e+00
2.000000000000000000e+01 2.000000000000000728e+04 -9.700869456141360558e+01 6.003116397723499809e+00 3.829101968587000027e+00
