 190      45.5421963052216     3.9922429075151
 191      45.7831597001346     3.9922476264826
 192      46.0241230950476     3.9922517749375
 193      46.2650864899606     3.9922553802667
 194      46.5060498848735     3.9922584737136
 195      46.7470132797865     3.9922610826357
 196      46.9879766746995     3.9922632370311
 197      47.2289400696125     3.9922649625305
 198      47.4699034645254     3.9922662889429
 199      47.7108668594384     3.9922672363755
 200      47.9518302543514     3.9922678368678
 201      48.1927936492644     3.9922681170037
 202      48.4337570441773     3.9922680903969
 203      48.6747204390903     3.9922677935983
 204      48.9156838340033     3.9922672448152
 205      49.1566472289163     3.9922664651956
 206      49.3976106238292     3.9922654830583
 207      49.6385740187422     3.9922643121284
 208      49.8795374136552     3.9922629808693
 209      50.1205008085682     3.9922615089709
 210      50.3614642034811     3.9922599164773
 211      50.6024275983941     3.9922582210923
 212      50.8433909933071     3.9922564481739
 213      51.0843543882201     3.9922546123511
 214      51.3253177831330     3.9922527314247
 215      51.5662811780460     3.9922508296085
 216      51.8072445729590     3.9922489199316
 217      52.0482079678720     3.9922470162506
 218      52.2891713627849     3.9922451459283
 219      52.5301347576979     3.9922433168790
 220      52.7710981526109     3.9922415498780
 221      53.0120615475239     3.9922398587811
 222      53.2530249424368     3.9922382588141
 223      53.4939883373498     3.9922367643870
 224      53.7349517322628     3.9922353911241
 225      53.9759151271758     3.9922341534020
 226      54.2168785220887     3.9922330620972
 227      54.4578419170017     3.9922321345405
 228      54.6988053119147     3.9922313790832
 229      54.9397687068277     3.9922308122995
 230      55.1807321017406     3.9922304416713
 231      55.4216954966536     3.9922302834280
 232      55.6626588915666     3.9922303455562
 233      55.9036222864796     3.9922306397456
 234      56.1445856813925     3.9922311756755
 235      56.3855490763055     3.9922319661479
 236      56.6265124712185     3.9922330150204
 237      56.8674758661314     3.9922343386462
 238      57.1084392610444     3.9922359400517
 239      57.3494026559574     3.9922378307368
 240      57.5903660508704     3.9922400173827
 241      57.8313294457834     3.9922425097661
 242      58.0722928406963     3.9922453102718
 243      58.3132562356093     3.9922484318220
 244      58.5542196305223     3.9922518793504
 245      58.7951830254353     3.9922556554257
 246      59.0361464203482     3.9922597689291
 247      59.2771098152612     3.9922642261050
 248      59.5180732101742     3.9922690304472
 249      59.7590366050871     3.9922741858934
 250      60.0000000000001     3.9922796975192
