10.46	2.8897645173958795
10.47	2.890620939758464
10.48	2.891476056561995
10.49	2.8923298707566034
10.5	2.8931823852844527
10.51	2.894033603077608
10.52	2.8948835270595534
10.53	2.895732160145466
10.540000000000001	2.896579505242517
10.55	2.8974255652484637
10.56	2.898270343052059
10.57	2.8991138415340383
10.58	2.8999560635670876
10.59	2.9007970120151514
10.6	2.9016366897327663
10.61	2.9024750995667263
10.620000000000001	2.9033122443557318
10.63	2.9041481269304006
10.64	2.9049827501115564
10.65	2.905816116712546
10.66	2.9066482295385776
10.67	2.9074790913874144
10.68	2.9083087050466663
10.69	2.9091370732967157
10.700000000000001	2.9099641989098646
10.71	2.910790084651189
10.72	2.9116147332758704
10.73	2.912438147531705
10.74	2.913260330158623
10.75	2.9140812838892973
10.76	2.914901011447132
10.77	2.9157195155477496
10.78	2.9165367988991755
10.790000000000001	2.9173528642021394
10.8	2.918167714148726
10.81	2.9189813514228495
10.82	2.919793778701089
10.83	2.9206049986526863
10.84	2.9214150139388515
10.85	2.922223827212252
10.86	2.9230314411184697
10.870000000000001	2.923837858295708
10.88	2.9246430813747386
10.89	2.925447112977434
10.9	2.9262499557188226
10.91	2.927051612206512
10.92	2.9278520850412604
10.93	2.928651376814593
10.94	2.92944949011142
10.950000000000001	2.9302464275092652
10.96	2.9310421915790634
10.97	2.931836784882659
10.98	2.932630209975195
10.99	2.9334224694046096
11.	2.9342135657122212
11.01	2.9350035014308267
11.02	2.935792279086157
11.03	2.9365799011969838
11.040000000000001	2.9373663702754222
11.05	2.938151688825633
11.06	2.938935859344355
11.07	2.9397188843216044
11.08	2.9405007662407017
11.09	2.9412815075775742
11.1	2.9420611108003816
11.11	2.9428395783707897
11.120000000000001	2.943616912743728
11.13	2.944393116367281
11.14	2.9451681916814385
11.15	2.945942141119913
11.16	2.946714967109643
11.17	2.947486672071253
11.18	2.9482572584169633
11.19	2.949026728552926
11.200000000000001	2.9497950848785353
11.21	2.950562329787167
11.22	2.9513284656638312
11.23	2.952093494887452
11.24	2.952857419830342
11.25	2.9536202428587646
11.26	2.9543819663311415
11.27	2.955142592599469
11.28	2.9559021240093553
11.290000000000001	2.956660562900328
11.3	2.9574179116045864
11.31	2.958174172447579
11.32	2.958929347748581
11.33	2.959683439820749
11.34	2.9604364509704255
11.35	2.9611883834968813
11.36	2.961939239693424
11.370000000000001	2.9626890218472046
11.38	2.963437732239059
11.39	2.9641853731424495
11.4	2.9649319468250743
11.41	2.965677455548438
11.42	2.966421901568216
11.43	2.9671652871324237
11.44	2.967907614483503
11.450000000000001	2.9686488858577023
11.46	2.9693891034857636
11.47	2.9701282695907247
11.48	2.970866386390081
11.49	2.9716034560952567
11.5	2.9723394809121424
11.51	2.973074463039398
11.52	2.9738084046698328
11.53	2.974541307990387
11.540000000000001	2.9752731751824344
11.55	2.9760040084205928
11.56	2.976733809873325
11.57	2.977462581703422
11.58	2.9781903260680744
11.59	2.978917045118182
11.6	2.979642740998199
11.61	2.980367415847095
11.620000000000001	2.981091071798206
11.63	2.981813710979035
11.64	2.982535335510355
11.65	2.983255947507642
11.66	2.9839755490806983
11.67	2.9846941423339417
11.68	2.985411729364795
11.69	2.986128312265555
11.700000000000001	2.9868438931228356
11.71	2.987558474018206
11.72	2.9882720570261267
11.73	2.98898464421601
11.74	2.9896962376516822
11.75	2.9904068393918988
11.76	2.9911164514887414
11.77	2.9918250759889577
11.78	2.992532714933893
11.790000000000001	2.9932393703597944
11.8	2.993945044296665
11.81	2.994649738768896
11.82	2.9953534557956556
11.83	2.9960561973909803
11.84	2.9967579655630927
11.85	2.9974587623143285
11.86	2.998158589641977
11.870000000000001	2.9988574495381615
11.88	2.9995553439896105
11.89	3.0002522749769063
11.9	3.0009482444757514
11.91	3.0016432544566474
11.92	3.0023373068851122
11.93	3.00303040372027
11.94	3.0037225469165247
11.950000000000001	3.004413738423056
11.96	3.005103980184417
11.97	3.0057932741385933
11.98	3.0064816222189665
11.99	3.0071690263537696
12.	3.0078554884665856
12.01	3.0085410104748274
12.02	3.009225594291039
12.030000000000001	3.009909241822786
12.040000000000001	3.010591954972956
12.05	3.011273735638662
12.06	3.0119545857118895
12.07	3.0126345070798104
12.08	3.013313501624888
12.09	3.0139915712242034
12.1	3.014668717749456
12.11	3.015344943067697
12.120000000000001	3.016020249041231
12.13	3.0166946375273684
12.14	3.017368110377798
12.15	3.018040669439709
12.16	3.0187123165555163
12.17	3.0193830535630153
12.18	3.0200528822941495
12.19	3.0207218045765107
12.200000000000001	3.021389822232884
12.21	3.022056937081798
12.22	3.022723150935718
12.23	3.023388465602894
12.24	3.0240528828868314
12.25	3.024716404586762
12.26	3.0253790324962084
12.27	3.026040768404241
12.280000000000001	3.0267016140953387
12.290000000000001	3.02736157134968
12.3	3.0280206419420987
12.31	3.028678827642735
12.32	3.0293361302172896
12.33	3.029992551427135
12.34	3.0306480930286566
12.35	3.031302756773315
12.36	3.031956544408277
12.370000000000001	3.032609457676351
12.38	3.0332614983157127
12.39	3.033912668059388
12.4	3.0345629686362514
12.41	3.0352124017707856
12.42	3.0358609691831893
12.43	3.0365086725882975
12.44	3.037155513696927
12.450000000000001	3.0378014942154747
12.46	3.0384466158463876
12.47	3.0390908802865497
12.48	3.0397342892289547
12.49	3.0403768443622226
12.5	3.041018547371042
12.51	3.041659399934812
12.52	3.042299403728857
12.530000000000001	3.0429385604242585
12.540000000000001	3.043576871688142
12.55	3.044214339182678
12.56	3.0448509645657387
12.57	3.0454867494910935
12.58	3.046121695608529
12.59	3.046755804563206
12.6	3.047389077995771
12.61	3.048021517542903
12.620000000000001	3.0486531248372692
12.63	3.0492839015072373
12.64	3.0499138491764524
12.65	3.0505429694647206
12.66	3.0511712639878077
12.67	3.0517987343574986
12.68	3.0524253821806577
12.69	3.0530512090604343
12.700000000000001	3.0536762165959073
12.71	3.054300406382485
12.72	3.0549237800104696
12.73	3.055546339066565
12.74	3.0561680851334385
12.75	3.0567890197901377
12.76	3.057409144610803
12.77	3.05802846116584
12.780000000000001	3.0586469710217297
12.790000000000001	3.059264675741311
12.8	3.0598815768828214
12.81	3.0604976760005576
12.82	3.0611129746450207
12.83	3.061727474363041
12.84	3.0623411766971556
12.85	3.062954083185757
12.86	3.063566195363567
12.870000000000001	3.0641775147616106
12.88	3.064788042906917
12.89	3.0653977813221807
12.9	3.066006731526542
12.91	3.0666148950354177
12.92	3.067222273360523
12.93	3.0678288680090526
12.94	3.068434680484763
12.950000000000001	3.069039712287658
12.96	3.0696439649143255
12.97	3.0702474398566606
12.98	3.0708501386032263
12.99	3.071452062638858
13.	3.0720532134450522
13.01	3.072653592498747
13.02	3.073253201273454
13.030000000000001	3.0738520412390535
13.040000000000001	3.074450113862063
13.05	3.0750474206047245
13.06	3.0756439629256636
13.07	3.0762397422799888
13.08	3.076834760119425
13.09	3.0774290178917023
13.1	3.0780225170407447
13.11	3.0786152590070754
13.120000000000001	3.0792072452278085
13.13	3.079798477136338
13.14	3.080388956162074
13.15	3.080978683731135
13.16	3.0815676612662024
13.17	3.0821558901865127
13.18	3.0827433719071426
13.19	3.0833301078399846
13.200000000000001	3.0839160993934667
13.21	3.0845013479728363
13.22	3.08508585497902
13.23	3.0856696218098576
13.24	3.0862526498597416
13.25	3.0868349405199798
13.26	3.0874164951776435
13.27	3.087997315216656
13.280000000000001	3.0885774020175725
13.290000000000001	3.0891567569578458
13.3	3.089735381410949
13.31	3.090313276747033
13.32	3.090890444332986
13.33	3.091466885532571
13.34	3.092042601705834
13.35	3.0926175942093193
13.36	3.093191864396418
13.370000000000001	3.0937654136173722
13.38	3.094338243218958
13.39	3.094910354544287
13.4	3.0954817489334165
13.41	3.096052427723229
13.42	3.0966223922473954
13.43	3.097191643835758
13.44	3.097760183815203
13.450000000000001	3.0983280135094184
13.46	3.0988951342391227
13.47	3.099461547321056
13.48	3.1000272540690936
13.49	3.1005922557939174
13.5	3.1011565538033605
13.51	3.1017201494013102
13.52	3.10228304388876
13.530000000000001	3.102845238563578
13.540000000000001	3.103406734720763
13.55	3.103967533651608
13.56	3.1045276366443493
13.57	3.105087044984194
13.58	3.105645759953461
13.59	3.106203782831003
13.6	3.1067611148924508
13.61	3.107317757410507
13.620000000000001	3.1078737116549617
13.63	3.108428978892374
13.64	3.1089835603859264
13.65	3.109537457395966
13.66	3.110090671179903
13.67	3.1106432029921502
13.68	3.1111950540835944
13.69	3.1117462257023742
13.700000000000001	3.11229671909367
13.71	3.1128465354998918
13.72	3.113395676159778
13.73	3.113944142309408
13.74	3.114491935181899
13.75	3.1150390560077335
13.76	3.115585506013716
13.77	3.1161312864239883
13.780000000000001	3.1166763984597874
13.790000000000001	3.1172208433396955
13.8	3.117764622278839
13.81	3.1183077364895286
13.82	3.1188501871812617
13.83	3.119391975560861
13.84	3.1199331028319146
13.85	3.120473570195044
13.86	3.121013378848147
13.870000000000001	3.1215525299864244
13.88	3.1220910248020632
13.89	3.122628864484136
13.9	3.1231660502190786
13.91	3.1237025831906085
13.92	3.1242384645796437
13.93	3.124773695563847
13.94	3.1253082773183296
13.950000000000001	3.1258422110154593
13.96	3.1263754978250162
13.97	3.1269081389133926
13.98	3.1274401354445067
13.99	3.1279714885795267
14.	3.128502199477181
14.01	3.1290322692927677
14.02	3.1295616991791304
14.030000000000001	3.1300904902864115
14.040000000000001	3.130618643762293
14.05	3.131146160751233
14.06	3.1316730423950916
14.07	3.132199289833113
14.08	3.132724904202062
14.09	3.1332498866356846
14.1	3.133774238264987
14.11	3.1342979602184444
14.120000000000001	3.1348210536220305
14.13	3.135343519598903
14.14	3.1358653592693453
14.15	3.1363865737511865
14.16	3.1369071641597372
14.17	3.1374271316076894
14.18	3.1379464772047285
14.19	3.1384652020581654
14.200000000000001	3.138983307272769
14.21	3.1395007939508854
14.22	3.1400176631917307
14.23	3.1405339160922177
14.24	3.1410495537467047
14.25	3.141564577247287
14.26	3.1420789876828583
14.27	3.142592786140046
14.280000000000001	3.143105973702964
14.290000000000001	3.143618551453443
14.3	3.1441305204703034
14.31	3.1446418818299673
14.32	3.145152636606419
14.33	3.1456627858713464
14.34	3.1461723306936116
14.35	3.1466812721395496
14.36	3.147189611273135
14.370000000000001	3.1476973491560245
14.38	3.14820448684724
14.39	3.148711025403147
14.4	3.1492169658778257
14.41	3.1497223093230176
14.42	3.1502270567880153
14.43	3.1507312093193316
14.44	3.1512347679612662
14.450000000000001	3.1517377337557595
14.46	3.1522401077424846
14.47	3.1527418909582186
14.48	3.153243084437591
14.49	3.1537436892128574
14.5	3.154243706314172
14.51	3.1547431367686958
14.52	3.155241981601499
14.530000000000001	3.155740241835307
14.540000000000001	3.1562379184907274
14.55	3.156735012585552
14.56	3.1572315251353564
14.57	3.1577274571534444
14.58	3.158222809650986
14.59	3.15871758363651
14.6	3.1592117801162063
14.61	3.159705400094066
14.620000000000001	3.160198444571927
14.63	3.1606909145491597
14.64	3.1611828110226785
14.65	3.161674134987267
14.66	3.1621648874355355
14.67	3.162655069357801
14.68	3.1631446817418087
14.69	3.1636337255732383
14.700000000000001	3.164122201835579
14.71	3.164610111510194
14.72	3.1650974555757654
14.73	3.1655842350089722
14.74	3.1660704507842854
14.75	3.1665561038742145
14.76	3.1670411952484816
14.77	3.1675257258748695
14.780000000000001	3.1680096967189733
14.790000000000001	3.168493108744421
14.8	3.1689759629122047
14.81	3.169458260181267
14.82	3.169940001508431
14.83	3.1704211878485364
14.84	3.170901820153949
14.85	3.171381899374871
14.86	3.171861426459451
14.870000000000001	3.1723404023538384
14.88	3.1728188280018697
14.89	3.173296704345106
14.9	3.17377403232312
14.91	3.174250812873466
14.92	3.174727046931546
14.93	3.17520273543038
14.94	3.1756778793010594
14.950000000000001	3.1761524794726403
14.96	3.176626536872183
14.97	3.177100052424263
14.98	3.1775730270515856
14.99	3.178045461674804
15.	3.178517357212728
15.01	3.178988714581585
15.02	3.179459534695788
15.030000000000001	3.1799298184677145
15.040000000000001	3.1803995668079112
15.05	3.1808687806244538
15.06	3.181337460823523
15.07	3.1818056083093187
15.08	3.182273223984196
15.09	3.1827403087481896
15.1	3.1832068634993327
15.11	3.183672889133739
15.120000000000001	3.1841383865456616
15.13	3.1846033566271834
15.14	3.1850678002682824
15.15	3.185531718357075
15.16	3.1859951117798007
15.17	3.1864579814206793
15.18	3.1869203281617215
15.19	3.1873821528831376
15.200000000000001	3.187843456463241
15.21	3.188304239778473
15.22	3.1887645037029695
15.23	3.189224249109118
15.24	3.189683476867396
15.25	3.1901421878465483
15.26	3.1906003829129244
15.27	3.1910580629311776
15.280000000000001	3.1915152287640614
15.290000000000001	3.1919718812726248
15.3	3.192428021315601
15.31	3.192883649749966
15.32	3.193338767430845
15.33	3.193793375211644
15.34	3.194247473943594
15.35	3.1947010644760687
15.36	3.195154147656648
15.370000000000001	3.195606724331178
15.38	3.1960587953434696
15.39	3.1965103615353785
15.4	3.1969614237470223
15.41	3.1974119828167686
15.42	3.197862039581089
15.43	3.1983115948744043
15.44	3.1987606495294503
15.450000000000001	3.1992092043771985
15.46	3.1996572602468594
15.47	3.200104817965501
15.48	3.20055187835856
15.49	3.2009984422496904
15.5	3.2014445104609184
15.51	3.201890083812043
15.52	3.2023351631212793
15.530000000000001	3.202779749205065
15.540000000000001	3.2032238428782533
15.55	3.20366744495352
15.56	3.2041105562419148
15.57	3.2045531775527523
15.58	3.204995309693748
15.59	3.205436953470572
15.6	3.2058781096871742
15.610000000000001	3.206318779145823
15.620000000000001	3.2067589626471715
15.63	3.207198660989961
15.64	3.207637874971118
15.65	3.2080766053859406
15.66	3.208514853028097
15.67	3.2089526186894726
15.68	3.209389903160047
15.69	3.209826707228224
15.700000000000001	3.2102630316807614
15.71	3.21069887730276
15.72	3.2111342448773317
15.73	3.211569135186058
15.74	3.2120035490088594
15.75	3.2124374871241255
15.76	3.212870950308174
15.77	3.2133039393358387
15.780000000000001	3.2137364549802943
15.790000000000001	3.2141684980132355
15.8	3.2146000692043133
15.81	3.2150311693216675
15.82	3.2154617991318157
15.83	3.215891959399782
15.84	3.216321650888667
15.85	3.216750874359976
15.860000000000001	3.217179630573639
15.870000000000001	3.2176079202880783
15.88	3.218035744259918
15.89	3.218463103244097
15.9	3.218889997994028
15.91	3.219316429261604
15.92	3.219742397797038
15.93	3.220167904348774
15.94	3.220592949663779
15.950000000000001	3.2210175344874825
15.96	3.221441659563755
15.97	3.221865325634618
15.98	3.2222885334406572
15.99	3.2227112837209098
16.	3.2231335772129697
16.01	3.2235554146525023
16.02	3.223976796773784
16.03	3.2243977243095374
16.04	3.2248181979911053
16.05	3.2252382185479074
16.06	3.225657786707961
16.07	3.2260769031977627
16.080000000000002	3.2264955687424126
16.09	3.226913784065206
16.1	3.22733154988795
16.11	3.2277488669309777
16.12	3.2281657359132163
16.13	3.2285821575518963
16.14	3.228998132562684
16.15	3.2294136616598155
16.16	3.2298287455561043
16.17	3.2302433849627845
16.18	3.2306575805894444
16.19	3.2310713331442855
16.2	3.2314846433340745
16.21	3.2318975118641093
16.22	3.2323099394379664
16.23	3.232721926757875
16.240000000000002	3.233133474524619
16.25	3.2335445834376206
16.26	3.233955254194507
16.27	3.2343654874916012
16.28	3.2347752840237733
16.29	3.235184644484602
16.3	3.235593569565858
16.31	3.2360020599580084
16.32	3.2364101163500925
16.330000000000002	3.236817739429847
16.34	3.2372249298833053
16.35	3.2376316883951213
16.36	3.238038015648563
16.37	3.2384439123255846
16.38	3.238849379106544
16.39	3.239254416670342
16.4	3.2396590256945355
16.41	3.240063206855356
16.42	3.2404669608275434
16.43	3.240870288284306
16.44	3.24127318989755
16.45	3.241675666337842
16.46	3.2420777182743623
16.47	3.242479346374686
16.48	3.2428805513051278
16.490000000000002	3.2432813337306463
16.5	3.243681694314919
16.51	3.244081633719949
16.52	3.244481152606514
16.53	3.244880251634033
16.54	3.245278931460715
16.55	3.2456771927430674
16.56	3.246075036136385
16.57	3.2464724622946206
16.580000000000002	3.246869471870511
16.59	3.247266065515187
16.6	3.247662243878495
16.61	3.2480580076089804
16.62	3.24845335735396
16.63	3.2488482937592447
16.64	3.2492428174692902
16.65	3.249636929127289
16.66	3.2500306293751935
16.67	3.2504239188535493
16.68	3.250816798201475
16.69	3.251209268056867
16.7	3.2516013290563666
16.71	3.251992981835308
16.72	3.25238422702753
16.73	3.252775065265684
16.740000000000002	3.253165497181157
16.75	3.2535555234041222
16.76	3.253945144563193
16.77	3.2543343612858315
16.78	3.2547231741982254
16.79	3.255111583925429
16.8	3.2554995910908957
16.81	3.2558871963169462
16.82	3.2562744002246444
16.830000000000002	3.2566612034339117
16.84	3.2570476065631575
16.85	3.2574336102295955
16.86	3.2578192150492153
16.87	3.258204421636857
16.88	3.25858923060594
16.89	3.2589736425686193
16.9	3.259357658135865
16.91	3.259741277917484
16.92	3.2601245025219576
16.93	3.260507332556435
16.94	3.260889768626915
16.95	3.261271811338224
16.96	3.261653461293953
16.97	3.262034719096297
16.98	3.262415585346336
16.990000000000002	3.262796060643964
17.	3.2631761455879293
17.01	3.2635558407755254
17.02	3.2639351468029614
17.03	3.2643140642652497
17.04	3.264692593756344
17.05	3.2650707358686852
17.06	3.2654484911936614
17.07	3.2658258603214763
17.080000000000002	3.266202843841265
17.09	3.266579442340736
17.1	3.266955656406482
17.11	3.2673314866239447
17.12	3.2677069335774895
17.13	3.2680819978501403
17.14	3.268456680023742
17.150000000000002	3.268830980679023
17.16	3.2692049003956245
17.17	3.269578439751934
17.18	3.2699515993250956
17.19	3.2703243796911736
17.2	3.270696781425131
17.21	3.2710688051007626
17.22	3.271440451290562
17.23	3.271811720565974
17.240000000000002	3.2721826134973298
17.25	3.2725531306538787
17.26	3.27292327260351
17.27	3.2732930399130935
17.28	3.2736624331483766
17.29	3.2740314528741066
17.3	3.2744000996536147
17.31	3.2747683740492417
17.32	3.2751362766222174
17.330000000000002	3.2755038079327687
17.34	3.2758709685397758
17.35	3.276237759001077
17.36	3.27660417987343
17.37	3.276970231712579
17.38	3.277335915073004
17.39	3.2777012305080837
17.400000000000002	3.278066178570147
17.41	3.2784307598105014
17.42	3.2787949747792693
17.43	3.2791588240254135
17.44	3.2795223080968787
17.45	3.2798854275405773
17.46	3.2802481829023185
17.47	3.280610574726693
17.48	3.280972603557305
17.490000000000002	3.281334269936715
17.5	3.281695574406459
17.51	3.2820565175068013
17.52	3.282417099777047
17.53	3.282777321755449
17.54	3.28313718397931
17.55	3.2834966869846114
17.56	3.283855831306402
17.57	3.284214617478684
17.580000000000002	3.2845730460345206
17.59	3.2849311175057005
17.6	3.285288832423043
17.61	3.285646191316345
17.62	3.286003194714456
17.63	3.2863598431450303
17.64	3.2867161371346914
17.650000000000002	3.287072077209074
17.66	3.2874276638928555
17.67	3.287782897709593
17.68	3.2881377791817576
17.69	3.288492308830863
17.7	3.2888464871774534
17.71	3.2892003147410285
17.72	3.28955379203995
17.73	3.2899069195916475
17.740000000000002	3.2902596979125747
17.75	3.2906121275182114
17.76	3.290964208922851
17.77	3.29131594263988
17.78	3.2916673291816982
17.79	3.2920183690598073
17.8	3.292369062784469
17.81	3.2927194108650686
17.82	3.293069413810006
17.830000000000002	3.293419072126797
17.84	3.2937683863217577
17.85	3.2941173569002933
17.86	3.2944659843668487
17.87	3.294814269224978
17.88	3.295162211977103
17.89	3.2955098131246845
17.900000000000002	3.2958570731682504
17.91	3.2962039926074285
17.92	3.2965505719407866
17.93	3.2968968116658783
17.94	3.297242712279353
17.95	3.2975882742769502
17.96	3.297933498153419
17.97	3.2982783844024453
17.98	3.298622933516836
17.990000000000002	3.2989671459884797
18.	3.299311022308344
18.01	3.299654562966284
18.02	3.2999977684513024
18.03	3.300340639251472
18.04	3.3006831758540156
18.05	3.301025378744995
18.06	3.301367248409644
18.07	3.301708785332269
18.080000000000002	3.302049989996349
18.09	3.3023908628842222
18.1	3.3027314044773792
18.11	3.303071615256404
18.12	3.3034114957010425
18.13	3.30375104628997
18.14	3.3040902675009622
18.150000000000002	3.3044291598109146
18.16	3.304767723695877
18.17	3.305105959630895
18.18	3.3054438680900655
18.19	3.3057814495466316
18.2	3.306118704472982
18.21	3.306455633340566
18.22	3.306792236619838
18.23	3.3071285147804237
18.240000000000002	3.3074644682910836
18.25	3.3078000976197064
18.26	3.3081354032331385
18.27	3.308470385597421
18.28	3.308805045177723
18.29	3.309139382438404
18.3	3.3094733978427384
18.31	3.309807091853217
18.32	3.3101404649314587
18.330000000000002	3.3104735175383024
18.34	3.3108062501335085
18.35	3.3111386631760436
18.36	3.3114707571240194
18.37	3.3118025324347586
18.38	3.31213398956457
18.39	3.3124651289689204
18.400000000000002	3.312795951102446
18.41	3.313126456418987
18.42	3.3134566453714327
18.43	3.3137865184117827
18.44	3.314116075991232
18.45	3.31444531856017
18.46	3.314774246568098
18.47	3.3151028604635835
18.48	3.3154311606944105
18.490000000000002	3.315759147707551
18.5	3.3160868219491495
18.51	3.3164141838643735
18.52	3.316741233897628
18.53	3.3170679724925005
18.54	3.3173944000918096
18.55	3.317720517137354
18.56	3.3180463240701936
18.57	3.3183718213305675
18.580000000000002	3.31869700935798
18.59	3.319021888590912
18.6	3.3193464594671056
18.61	3.31967072242349
18.62	3.3199946778962555
18.63	3.320318326320631
18.64	3.3206416681310555
18.650000000000002	3.3209647037611836
18.66	3.321287433643922
18.67	3.321609858211274
18.68	3.3219319778944105
18.69	3.3222537931237413
18.7	3.322575304328919
18.71	3.3228965119387524
18.72	3.3232174163811745
18.73	3.32353801808338
18.740000000000002	3.323858317471797
18.75	3.324178314972069
18.76	3.3244980110089237
18.77	3.324817406006368
18.78	3.325136500387638
18.79	3.32545529457524
18.8	3.325773788990724
18.81	3.326091984054942
18.82	3.32640988018797
18.830000000000002	3.3267274778091926
18.84	3.3270447773370266
18.85	3.3273617791891934
18.86	3.327678483782648
18.87	3.3279948915336495
18.88	3.3283110028575433
18.89	3.328626818168938
18.900000000000002	3.3289423378816974
18.91	3.3292575624089835
18.92	3.3295724921630985
18.93	3.329887127555566
18.94	3.330201468997189
18.95	3.330515516898058
18.96	3.330829271667462
18.97	3.3311427337138686
18.98	3.331455903445047
18.990000000000002	3.3317687812680443
19.	3.3320813675891645
19.01	3.332393662813847
19.02	3.332705667346855
19.03	3.3330173815922217
19.04	3.333328805953289
19.05	3.3336399408325006
19.06	3.3339507866316387
19.07	3.334261343751754
19.080000000000002	3.334571612593246
19.09	3.334881593555595
19.1	3.3351912870376306
19.11	3.3355006934374574
19.12	3.3358098131525242
19.13	3.3361186465794126
19.14	3.336427194114012
19.150000000000002	3.3367354561515095
19.16	3.337043433086429
19.17	3.3373511253124803
19.18	3.33765853322264
19.19	3.3379656572092045
19.2	3.338272497663798
19.21	3.3385790549772847
19.22	3.338885329539756
19.23	3.339191321740643
19.240000000000002	3.339497031968697
19.25	3.339802460611962
19.26	3.3401076080576706
19.27	3.340412474692415
19.28	3.3407170609021004
19.29	3.341021367071973
19.3	3.3413253935864358
19.31	3.3416291408292667
19.32	3.3419326091835506
19.330000000000002	3.3422357990317604
19.34	3.342538710755496
19.35	3.342841344735746
19.36	3.343143701352814
19.37	3.3434457809863853
19.38	3.343747584015321
19.39	3.344049110817833
19.400000000000002	3.344350361771469
19.41	3.3446513372531506
19.42	3.344952037639025
19.43	3.3452524633045533
19.44	3.345552614624551
19.45	3.3458524919732007
19.46	3.346152095723961
19.47	3.3464514262495673
19.48	3.346750483922128
19.490000000000002	3.3470492691131106
19.5	3.347347782193309
19.51	3.3476460235327563
19.52	3.3479439935008783
19.53	3.3482416924664533
19.54	3.3485391207976325
19.55	3.3488362788617736
19.56	3.349133167025643
19.57	3.349429785655352
19.580000000000002	3.349726135116434
19.59	3.350022215773595
19.6	3.3503180279909657
19.61	3.350613572132028
19.62	3.350908848559682
19.63	3.351203857636043
19.64	3.351498599722618
19.650000000000002	3.351793075180284
19.66	3.3520872843693272
19.67	3.352381227649299
19.68	3.3526749053791045
19.69	3.3529683179170395
19.7	3.3532614656208004
19.71	3.353554348847396
19.72	3.3538469679531544
19.73	3.3541393232938117
19.740000000000002	3.3544314152244974
19.75	3.354723244099701
19.76	3.3550148102731967
19.77	3.355306114098182
19.78	3.3555971559272453
19.79	3.3558879361123752
19.8	3.3561784550048173
19.81	3.3564687129552535
19.82	3.356758710313751
19.830000000000002	3.3570484474298237
19.84	3.357337924652206
19.85	3.3576271423290907
19.86	3.357916100808055
19.87	3.3582048004361256
19.88	3.358493241559585
19.89	3.3587814245241434
19.900000000000002	3.3590693496749147
19.91	3.3593570173564538
19.92	3.359644427912618
19.93	3.359931581686657
19.94	3.3602184790212406
19.95	3.3605051202584764
19.96	3.3607915057398148
19.97	3.3610776358060677
19.98	3.361363510797484
19.990000000000002	3.361649131053743
20.	3.3619344969139107
20.01	3.362219608716383
20.02	3.3625044667990083
20.03	3.362789071499059
20.04	3.3630734231532378
20.05	3.363357522097546
20.06	3.3636413686674524
20.07	3.363924963197844
20.080000000000002	3.36420830602308
20.09	3.364491397476788
20.1	3.3647742378920795
20.11	3.3650568276014843
20.12	3.3653391669370123
20.13	3.365621256229966
20.14	3.3659030958111096
20.150000000000002	3.366184686010641
20.16	3.3664660271582307
20.17	3.366747119582885
20.18	3.36702796361304
20.19	3.3673085595765806
20.2	3.3675889078008603
20.21	3.367869008612608
20.22	3.368148862337951
20.23	3.368428469302483
20.240000000000002	3.368707829831259
20.25	3.368986944248751
20.26	3.3692658128787984
20.27	3.369544436044723
20.28	3.3698228140693014
20.29	3.370100947274767
20.3	3.3703788359826934
20.31	3.3706564805141483
20.32	3.37093388118965
20.330000000000002	3.3712110383292138
20.34	3.3714879522521657
20.35	3.3717646232773406
20.36	3.372041051723024
20.37	3.3723172379070103
20.38	3.37259318214642
20.39	3.372868884757866
20.400000000000002	3.373144346057426
20.41	3.37341956636068
20.42	3.373694545982572
20.43	3.3739692852375116
20.44	3.3742437844393858
20.45	3.3745180439015785
20.46	3.3747920639368783
20.47	3.375065844857508
20.48	3.3753393869751847
20.490000000000002	3.3756126906011144
20.5	3.3758857560459483
20.51	3.3761585836197425
20.52	3.376431173632061
20.53	3.3767035263919523
20.54	3.3769756422079475
20.55	3.377247521387955
20.56	3.3775191642394047
20.57	3.377790571069205
20.580000000000002	3.3780617421837857
20.59	3.378332677888926
20.6	3.3786033784899403
20.61	3.3788738442916206
20.62	3.3791440755982958
20.63	3.3794140727136517
20.64	3.3796838359408987
20.650000000000002	3.379953365582737
20.66	3.3802226619413966
20.67	3.380491725318503
20.68	3.3807605560151766
20.69	3.3810291543320417
20.7	3.381297520569249
20.71	3.3815656550263795
20.72	3.3818335580024828
20.73	3.3821012297961257
20.740000000000002	3.3823686707053944
20.75	3.382635881027846
20.76	3.3829028610604746
20.77	3.383169611099808
20.78	3.3834361314418873
20.79	3.383702422382259
20.8	3.3839684842158824
20.81	3.3842343172372624
20.82	3.3844999217404115
20.830000000000002	3.384765298018884
20.84	3.385030446365621
20.85	3.385295367073122
20.86	3.3855600604333924
20.87	3.3858245267379976
20.88	3.3860887662778913
20.89	3.3863527793435804
20.900000000000002	3.386616566225085
20.91	3.3868801272119824
20.92	3.387143462593272
20.93	3.387406572657479
20.94	3.3876694576926565
20.95	3.3879321179864084
20.96	3.3881945538257976
20.97	3.388456765497384
20.98	3.38871875328727
20.990000000000002	3.3889805174811034
21.	3.3892420583640255
21.01	3.3895033762206492
21.02	3.3897644713351425
21.03	3.390025343991213
21.04	3.390285994472096
21.05	3.3905464230604747
21.06	3.390806630038598
21.07	3.391066615688251
21.080000000000002	3.3913263802907783
21.09	3.391585924126949
21.1	3.3918452474771104
21.11	3.3921043506211412
21.12	3.392363233838505
21.13	3.3926218974080817
21.14	3.3928803416083286
21.150000000000002	3.3931385667172433
21.16	3.3933965730124016
