  70      16.6266338590931     3.8664254799497
  71      16.8675970043204     3.8744866691226
  72      17.1085601495476     3.8818575303376
  73      17.3495232947749     3.8886109538808
  74      17.5904864400021     3.8948109292997
  75      17.8314495852294     3.9005137422704
  76      18.0724127304566     3.9057689836350
  77      18.3133758756839     3.9106204412869
  78      18.5543390209112     3.9151068558514
  79      18.7953021661384     3.9192625736741
  80      19.0362653113657     3.9231181182772
  81      19.2772284565929     3.9267006611536
  82      19.5181916018202     3.9300344515824
  83      19.7591547470475     3.9331411680498
  84      20.0001178922747     3.9360402336619
  85      20.2410810375020     3.9387490837780
  86      20.4820441827292     3.9412833994999
  87      20.7230073279565     3.9436573106886
  88      20.9639704731838     3.9458835746738
  89      21.2049336184110     3.9479737242776
  90      21.4458967636383     3.9499382132498
  91      21.6868599088655     3.9517865213383
  92      21.9278230540928     3.9535272662929
  93      22.1687861993201     3.9551682948354
  94      22.4097493445473     3.9567167603148
  95      22.6507124897746     3.9581791937170
  96      22.8916756350018     3.9595615672730
  97      23.1326387802291     3.9608693492011
  98      23.3736019254564     3.9621075555057
  99      23.6145650706836     3.9632807902303
 100      23.8555282159109     3.9643932865892
 101      24.0964913611381     3.9654489412531
 102      24.3374545063654     3.9664513448097
 103      24.5784176515927     3.9674038138279
 104      24.8193807968199     3.9683094086718
 105      25.0603439420472     3.9691709614498
 106      25.3013070872744     3.9699910932550
 107      25.5422702325017     3.9707722367036
 108      25.7832333777289     3.9715166447765
 109      26.0241965229562     3.9722264139460
 110      26.2651596681835     3.9729034893694
 111      26.5061228134107     3.9735496876559
 112      26.7470859586380     3.9741666947853
 113      26.9880491038652     3.9747560866617
 114      27.2290122490925     3.9753193320015
 115      27.4699753943198     3.9758578038289
 116      27.7109385395470     3.9763727869787
 117      27.9519016847743     3.9768654817233
 118      28.1928648300015     3.9773370124142
 119      28.4338279752288     3.9777884350199
 120      28.6747911204561     3.9782207383137
 121      28.9157542656833     3.9786348520593
 122      29.1567174109106     3.9790316469341
 123      29.3976805561378     3.9794119452391
 124      29.6386437013651     3.9797765185956
 125      29.8796068465924     3.9801260943787
 126      30.1205699918196     3.9804613589089
 127      30.3615331370469     3.9807829571533
 128      30.6024962822741     3.9810914992970
 129      30.8434594275014     3.9813875641997
 130      31.0844225727287     3.9816716926180
 131      31.3253857179559     3.9819444008574
 132      31.5663488631832     3.9822061780651
 133      31.8073120084104     3.9824574839318
 134      32.0482751536377     3.9826987548571
 135      32.2892382988650     3.9829304074937
 136      32.5302014440922     3.9831528349716
 137      32.7711645893195     3.9833664098824
 138      33.0121277345467     3.9835714891106
 139      33.2530908797740     3.9837684079545
 140      33.4940540250012     3.9839574878969
 141      33.7350171702285     3.9841390352913
 142      33.9759803154558     3.9843133408406
 143      34.2169434606830     3.9844806804700
 144      34.4579066059103     3.9846413212184
 145      34.6988697511375     3.9847955133945
 146      34.9398328963648     3.9849434976982
 147      35.1807960415921     3.9850855053418
 148      35.4217591868193     3.9852217548150
 149      35.6627223320466     3.9853524572137
 150      35.9036854772738     3.9854778141378
 151      36.1446486225011     3.9855980172011
 152      36.3856117677284     3.9857132523781
 153      36.6265749129556     3.9858236957977
 154      36.8675380581829     3.9859295171464
 155      37.1085012034101     3.9860308793082
 156      37.3494643486374     3.9861279390008
 157      37.5904274938647     3.9862208464283
 158      37.8313906390919     3.9863097458427
 159      38.0723537843192     3.9863947766820
 160      38.3133169295464     3.9864760723813
 161      38.5542800747737     3.9865537606886
 162      38.7952432200010     3.9866279678866
 163      39.0362063652282     3.9866988120963
 164      39.2771695104555     3.9867664095341
 165      39.5181326556827     3.9868308711525
 166      39.7590958009100     3.9868923043882
 167      40.0000589461373     3.9869508134386
 168      40.2410220913645     3.9870064988524
 169      40.4819852365918     3.9870594570920
 170      40.7229483818190     3.9871097824868
 171      40.9639115270463     3.9871575669862
 172      41.2048746722735     3.9872028992363
 173      41.4458378175008     3.9872458625527
 174      41.6868009627281     3.9872865405183
 175      41.9277641079553     3.9873250142416
 176      42.1687272531826     3.9873613621109
 177      42.4096903984098     3.9873956584069
 178      42.6506535436371     3.9874279796274
 179      42.8916166888644     3.9874583948840
 180      43.1325798340916     3.9874869748642
 181      43.3735429793189     3.9875137867439
 182      43.6145061245461     3.9875388966107
 183      43.8554692697734     3.9875623691737
 184      44.0964324150007     3.9875842671798
 185      44.3373955602279     3.9876046510212
 186      44.5783587054552     3.9876235795650
 187      44.8193218506824     3.9876411133542
 188      45.0602849959097     3.9876573072787
 189      45.3012481411370     3.9876722156083
 190      45.5422112863642     3.9876858946825
 191      45.7831744315915     3.9876983949971
 192      46.0241375768187     3.9877097698912
 193      46.2651007220460     3.9877200686241
 194      46.5060638672733     3.9877293389270
 195      46.7470270125005     3.9877376318006
 196      46.9879901577278     3.9877449920321
 197      47.2289533029550     3.9877514671538
 198      47.4699164481823     3.9877571010841
 199      47.7108795934096     3.9877619387097
 200      47.9518427386368     3.9877660218877
 201      48.1928058838641     3.9877693945601
 202      48.4337690290913     3.9877720964253
 203      48.6747321743186     3.9877741683097
 204      48.9156953195458     3.9877756501146
 205      49.1566584647731     3.9877765796395
 206      49.3976216100004     3.9877769969910
 207      49.6385847552276     3.9877769365006
 208      49.8795479004549     3.9877764359978
 209      50.1205110456821     3.9877755321396
 210      50.3614741909094     3.9877742578473
 211      50.6024373361367     3.9877726484883
 212      50.8434004813639     3.9877707367578
 213      51.0843636265912     3.9877685546253
 214      51.3253267718184     3.9877661360722
 215      51.5662899170457     3.9877635125380
 216      51.8072530622730     3.9877607104968
 217      52.0482162075002     3.9877577646482
 218      52.2891793527275     3.9877547024774
 219      52.5301424979547     3.9877515523909
 220      52.7711056431820     3.9877483424094
 221      53.0120687884093     3.9877450995139
 222      53.2530319336365     3.9877418513055
 223      53.4939950788638     3.9877386237151
 224      53.7349582240910     3.9877354414209
 225      53.9759213693183     3.9877323291478
 226      54.2168845145456     3.9877293115627
 227      54.4578476597728     3.9877264115775
 228      54.6988108050001     3.9877236532577
 229      54.9397739502273     3.9877210583690
 230      55.1807370954546     3.9877186482882
 231      55.4217002406819     3.9877164435684
 232      55.6626633859091     3.9877144658769
 233      55.9036265311364     3.9877127354377
 234      56.1445896763636     3.9877112693905
 235      56.3855528215909     3.9877100893142
 236      56.6265159668181     3.9877092111737
 237      56.8674791120454     3.9877086528005
 238      57.1084422572727     3.9877084308134
 239      57.3494054024999     3.9877085638268
 240      57.5903685477272     3.9877090650045
 241      57.8313316929544     3.9877099500433
 242      58.0722948381817     3.9877112347683
 243      58.3132579834090     3.9877129325231
 244      58.5542211286362     3.9877150564593
 245      58.7951842738635     3.9877176206748
 246      59.0361474190907     3.9877206361949
 247      59.2771105643180     3.9877241155711
 248      59.5180737095453     3.9877280694760
 249      59.7590368547725     3.9877325087451
 250      59.9999999999998     3.9877374448343
