 148      35.4217337188767     3.9883681942242
 149      35.6626971137897     3.9883647833566
 150      35.9036605087027     3.9883617778842
 151      36.1446239036156     3.9883592500416
 152      36.3855872985286     3.9883572656982
 153      36.6265506934416     3.9883558892323
 154      36.8675140883545     3.9883551809956
 155      37.1084774832675     3.9883552001325
 156      37.3494408781805     3.9883560008869
 157      37.5904042730935     3.9883576337278
 158      37.8313676680064     3.9883601510778
 159      38.0723310629194     3.9883635966176
 160      38.3132944578324     3.9883680136037
 161      38.5542578527454     3.9883734416412
 162      38.7952212476583     3.9883799195804
 163      39.0361846425713     3.9883874819199
 164      39.2771480374843     3.9883961598033
 165      39.5181114323973     3.9884059807362
 166      39.7590748273102     3.9884169738437
 167      40.0000382222232     3.9884291625377
 168      40.2410016171362     3.9884425658201
 169      40.4819650120492     3.9884572031599
 170      40.7229284069621     3.9884730931366
 171      40.9638918018751     3.9884902457168
 172      41.2048551967881     3.9885086749929
 173      41.4458185917011     3.9885283881651
 174      41.6867819866140     3.9885493938538
 175      41.9277453815270     3.9885716940283
 176      42.1687087764400     3.9885952924375
 177      42.4096721713530     3.9886201892630
 178      42.6506355662659     3.9886463825154
 179      42.8915989611789     3.9886738707104
 180      43.1325623560919     3.9887026454066
 181      43.3735257510049     3.9887327012844
 182      43.6144891459178     3.9887640284737
 183      43.8554525408308     3.9887966160221
 184      44.0964159357438     3.9888304527485
 185      44.3373793306568     3.9888655239477
 186      44.5783427255697     3.9889018153627
 187      44.8193061204827     3.9889393104573
 188      45.0602695153957     3.9889779900611
 189      45.3012329103087     3.9890178386880
 190      45.5421963052216     3.9890588319473
 191      45.7831597001346     3.9891009510590
 192      46.0241230950476     3.9891441743434
 193      46.2650864899606     3.9891884777608
 194      46.5060498848735     3.9892338380143
 195      46.7470132797865     3.9892802304561
 196      46.9879766746995     3.9893276300687
 197      47.2289400696125     3.9893760089053
 198      47.4699034645254     3.9894253444377
 199      47.7108668594384     3.9894756065373
 200      47.9518302543514     3.9895267681095
 201      48.1927936492644     3.9895788024132
 202      48.4337570441773     3.9896316799538
 203      48.6747204390903     3.9896853733888
 204      48.9156838340033     3.9897398539483
 205      49.1566472289163     3.9897950921555
 206      49.3976106238292     3.9898510593956
 207      49.6385740187422     3.9899077271779
 208      49.8795374136552     3.9899650663102
 209      50.1205008085682     3.9900230469733
 210      50.3614642034811     3.9900816414717
 211      50.6024275983941     3.9901408210332
 212      50.8433909933071     3.9902005567232
 213      51.0843543882201     3.9902608193021
 214      51.3253177831330     3.9903215803226
 215      51.5662811780460     3.9903828141295
 216      51.8072445729590     3.9904444912144
 217      52.0482079678720     3.9905065848072
 218      52.2891713627849     3.9905690660705
 219      52.5301347576979     3.9906319117511
 220      52.7710981526109     3.9906950919459
 221      53.0120615475239     3.9907585833460
 222      53.2530249424368     3.9908223598468
 223      53.4939883373498     3.9908863940751
 224      53.7349517322628     3.9909506668343
 225      53.9759151271758     3.9910151482251
 226      54.2168785220887     3.9910798182715
 227      54.4578419170017     3.9911446508276
 228      54.6988053119147     3.9912096254514
 229      54.9397687068277     3.9912747196128
 230      55.1807321017406     3.9913399115957
 231      55.4216954966536     3.9914051805484
 232      55.6626588915666     3.9914705043732
 233      55.9036222864796     3.9915358651953
 234      56.1445856813925     3.9916012420403
 235      56.3855490763055     3.9916666161459
 236      56.6265124712185     3.9917319700411
 237      56.8674758661314     3.9917972837480
 238      57.1084392610444     3.9918625415688
 239      57.3494026559574     3.9919277250319
 240      57.5903660508704     3.9919928197720
 241      57.8313294457834     3.9920578090070
 242      58.0722928406963     3.9921226768739
 243      58.3132562356093     3.9921874094186
 244      58.5542196305223     3.9922519919215
 245      58.7951830254353     3.9923164103574
 246      59.0361464203482     3.9923806520724
 247      59.2771098152612     3.9924447027848
 248      59.5180732101742     3.9925085519285
 249      59.7590366050871     3.9925721871881
 250      60.0000000000001     3.9926355967787
