  63      14.9400738063828     3.1826373558482
  64      15.1810359785412     3.1940890843573
  65      15.4219981506996     3.2052468155220
  66      15.6629603228580     3.2161204675186
  67      15.9039224950164     3.2267193008551
  68      16.1448846671747     3.2370519750199
  69      16.3858468393331     3.2471266306796
  70      16.6268090114915     3.2569509361759
  71      16.8677711836499     3.2665321517622
  72      17.1087333558083     3.2758771531348
  73      17.3496955279666     3.2849925204658
  74      17.5906577001250     3.2938845376952
  75      17.8316198722834     3.3025592542429
  76      18.0725820444418     3.3110225197812
  77      18.3135442166002     3.3192799975008
  78      18.5545063887585     3.3273372030704
  79      18.7954685609169     3.3351995317364
  80      19.0364307330753     3.3428722592500
  81      19.2773929052337     3.3503605877373
  82      19.5183550773921     3.3576696272227
  83      19.7593172495504     3.3648044310595
  84      20.0002794217088     3.3717700095150
  85      20.2412415938672     3.3785713072947
  86      20.4822037660256     3.3852132493680
  87      20.7231659381839     3.3917007060456
  88      20.9641281103423     3.3980385409181
  89      21.2050902825007     3.4042315601946
  90      21.4460524546591     3.4102845696745
  91      21.6870146268175     3.4162023253021
  92      21.9279767989758     3.4219895677986
  93      22.1689389711342     3.4276510000298
  94      22.4099011432926     3.4331912962651
  95      22.6508633154510     3.4386150984676
  96      22.8918254876094     3.4439270040926
  97      23.1327876597677     3.4491315732710
  98      23.3737498319261     3.4542333313078
  99      23.6147120040845     3.4592367439232
 100      23.8556741762429     3.4641462325309
 101      24.0966363484013     3.4689661622229
 102      24.3375985205596     3.4737008424701
 103      24.5785606927180     3.4783545091340
 104      24.8195228648764     3.4829313473098
 105      25.0604850370348     3.4874354595452
 106      25.3014472091932     3.4918708728800
 107      25.5424093813515     3.4962415402808
 108      25.7833715535099     3.5005513319221
 109      26.0243337256683     3.5048040265899
 110      26.2652958978267     3.5090033135081
 111      26.5062580699851     3.5131527884768
 112      26.7472202421434     3.5172559486272
 113      26.9881824143018     3.5213161818857
 114      27.2291445864602     3.5253367824363
 115      27.4701067586186     3.5293209244702
 116      27.7110689307770     3.5332716712143
 117      27.9520311029353     3.5371919757651
 118      28.1929932750937     3.5410846703799
 119      28.4339554472521     3.5449524589356
 120      28.6749176194105     3.5487979355464
 121      28.9158797915689     3.5526235507425
 122      29.1568419637273     3.5564316415765
 123      29.3978041358856     3.5602244093822
 124      29.6387663080440     3.5640039245521
 125      29.8797284802024     3.5677721242407
 126      30.1206906523608     3.5715308158944
 127      30.3616528245192     3.5752816667456
 128      30.6026149966775     3.5790262156289
 129      30.8435771688359     3.5827658660840
 130      31.0845393409943     3.5865018892105
 131      31.3255015131527     3.5902335411252
 132      31.5664636853111     3.5939674579970
 133      31.8074258574695     3.5976988881988
 134      32.0483880296278     3.6014304463899
 135      32.2893502017862     3.6051627685939
 136      32.5303123739446     3.6088963417420
 137      32.7712745461030     3.6126315480748
 138      33.0122367182614     3.6163686479344
 139      33.2531988904198     3.6201077913772
 140      33.4941610625781     3.6238490150400
 141      33.7351232347365     3.6275922535324
 142      33.9760854068949     3.6313373370522
 143      34.2170475790533     3.6350840028843
 144      34.4580097512117     3.6388318991159
 145      34.6989719233701     3.6425805857882
 146      34.9399340955284     3.6463295331172
 147      35.1808962676868     3.6500781492746
 148      35.4218584398452     3.6538257680431
 149      35.6628206120036     3.6575716539160
 150      35.9037827841620     3.6613150187755
 151      36.1447449563203     3.6650550163936
 152      36.3857071284787     3.6687907574635
 153      36.6266693006371     3.6725213081693
 154      36.8676314727955     3.6762456972901
 155      37.1085936449539     3.6799629200397
 156      37.3495558171123     3.6836719550457
 157      37.5905179892706     3.6873717498083
 158      37.8314801614290     3.6910612392205
 159      38.0724423335874     3.6947393546033
 160      38.3134045057458     3.6984050050045
 161      38.5543666779042     3.7020571183027
 162      38.7953288500626     3.7056946079805
 163      39.0362910222209     3.7093164010822
 164      39.2772531943793     3.7129214362061
 165      39.5182153665377     3.7165086596011
 166      39.7591775386961     3.7200770400080
 167      40.0001397108545     3.7236255669078
 168      40.2411018830128     3.7271532471389
 169      40.4820640551712     3.7306591197102
 170      40.7230262273296     3.7341422387724
 171      40.9639883994880     3.7376017068519
 172      41.2049505716464     3.7410366435716
 173      41.4459127438048     3.7444462076843
 174      41.6868749159631     3.7478295895140
 175      41.9278370881215     3.7511860130250
 176      42.1687992602799     3.7545147478036
 177      42.4097614324383     3.7578150938786
 178      42.6507236045967     3.7610863867895
 179      42.8916857767551     3.7643280041686
 180      43.1326479489134     3.7675393646533
 181      43.3736101210718     3.7707199206418
 182      43.6145722932302     3.7738691633458
 183      43.8555344653886     3.7769866238282
 184      44.0964966375470     3.7800718703004
 185      44.3374588097054     3.7831245107200
 186      44.5784209818637     3.7861441853064
 187      44.8193831540221     3.7891305734624
 188      45.0603453261805     3.7920833921814
 189      45.3013074983389     3.7950023911620
 190      45.5422696704973     3.7978873520474
 191      45.7832318426556     3.8007380939358
 192      46.0241940148140     3.8035544611143
 193      46.2651561869724     3.8063363381937
 194      46.5061183591308     3.8090836307479
 195      46.7470805312892     3.8117962820553
 196      46.9880427034476     3.8144742575472
 197      47.2290048756059     3.8171175477207
 198      47.4699670477643     3.8197261749271
 199      47.7109292199227     3.8223001868550
 200      47.9518913920811     3.8248396492671
 201      48.1928535642395     3.8273446511424
 202      48.4338157363979     3.8298153085804
 203      48.6747779085562     3.8322517491236
 204      48.9157400807146     3.8346541265015
 205      49.1567022528730     3.8370226156390
 206      49.3976644250314     3.8393573983011
 207      49.6386265971898     3.8416586828093
 208      49.8795887693481     3.8439266821965
 209      50.1205509415065     3.8461616395791
 210      50.3615131136649     3.8483637935901
 211      50.6024752858233     3.8505334054426
 212      50.8434374579817     3.8526707496062
 213      51.0843996301401     3.8547761053348
 214      51.3253618022984     3.8568497668628
 215      51.5663239744568     3.8588920353247
 216      51.8072861466152     3.8609032177364
 217      52.0482483187736     3.8628836329622
 218      52.2892104909320     3.8648336072635
 219      52.5301726630904     3.8667534712924
 220      52.7711348352487     3.8686435575140
 221      53.0120970074071     3.8705042149037
 222      53.2530591795655     3.8723357816011
 223      53.4940213517239     3.8741386101882
 224      53.7349835238823     3.8759130557800
 225      53.9759456960406     3.8776594745292
 226      54.2169078681990     3.8793782223742
 227      54.4578700403574     3.8810696634424
 228      54.6988322125158     3.8827341526392
 229      54.9397943846742     3.8843720613862
 230      55.1807565568325     3.8859837485028
 231      55.4217187289909     3.8875695749048
 232      55.6626809011493     3.8891299101809
 233      55.9036430733077     3.8906651142605
 234      56.1446052454661     3.8921755530113
 235      56.3855674176244     3.8936615791345
 236      56.6265295897828     3.8951235631144
 237      56.8674917619412     3.8965618571630
 238      57.1084539340996     3.8979768201351
 239      57.3494161062579     3.8993688054517
 240      57.5903782784163     3.9007381703448
 241      57.8313404505747     3.9020852569648
 242      58.0723026227331     3.9034104181528
 243      58.3132647948914     3.9047139960474
 244      58.5542269670498     3.9059963361346
 245      58.7951891392082     3.9072577715540
 246      59.0361513113666     3.9084986437903
 247      59.2771134835249     3.9097192807675
 248      59.5180756556833     3.9109200138134
 249      59.7590378278417     3.9121011650266
 250      60.0000000000001     3.9132630579398
