 139      33.2530908797740     3.9700004583653
 140      33.4940540250012     3.9707007868921
 141      33.7350171702285     3.9713746537077
 142      33.9759803154558     3.9720233190634
 143      34.2169434606830     3.9726479662347
 144      34.4579066059103     3.9732497153195
 145      34.6988697511375     3.9738296184747
 146      34.9398328963648     3.9743886715317
 147      35.1807960415921     3.9749278144890
 148      35.4217591868193     3.9754479312270
 149      35.6627223320466     3.9759498618278
 150      35.9036854772738     3.9764344008402
 151      36.1446486225011     3.9769022983206
 152      36.3856117677284     3.9773542643037
 153      36.6265749129556     3.9777909735782
 154      36.8675380581829     3.9782130628737
 155      37.1085012034101     3.9786211402465
 156      37.3494643486374     3.9790157786930
 157      37.5904274938647     3.9793975227611
 158      37.8313906390919     3.9797668924153
 159      38.0723537843192     3.9801243805501
 160      38.3133169295464     3.9804704509963
 161      38.5542800747737     3.9808055556460
 162      38.7952432200010     3.9811301147821
 163      39.0362063652282     3.9814445322228
 164      39.2771695104555     3.9817491938269
 165      39.5181326556827     3.9820444617431
 166      39.7590958009100     3.9823306913198
 167      40.0000589461373     3.9826082135065
 168      40.2410220913645     3.9828773439280
 169      40.4819852365918     3.9831383903155
 170      40.7229483818190     3.9833916357619
 171      40.9639115270463     3.9836373673365
 172      41.2048746722735     3.9838758408115
 173      41.4458378175008     3.9841073137454
 174      41.6868009627281     3.9843320288925
 175      41.9277641079553     3.9845502137336
 176      42.1687272531826     3.9847620924367
 177      42.4096903984098     3.9849678788156
 178      42.6506535436371     3.9851677747644
 179      42.8916166888644     3.9853619748821
 180      43.1325798340916     3.9855506682116
 181      43.3735429793189     3.9857340298017
 182      43.6145061245461     3.9859122383782
 183      43.8554692697734     3.9860854520646
 184      44.0964324150007     3.9862538338317
 185      44.3373955602279     3.9864175326367
 186      44.5783587054552     3.9865766970822
 187      44.8193218506824     3.9867314648046
 188      45.0602849959097     3.9868819752915
 189      45.3012481411370     3.9870283552618
 190      45.5422112863642     3.9871707298661
 191      45.7831744315915     3.9873092183434
 192      46.0241375768187     3.9874439386776
 193      46.2651007220460     3.9875750006991
 194      46.5060638672733     3.9877025121691
 195      46.7470270125005     3.9878265762002
 196      46.9879901577278     3.9879472928104
 197      47.2289533029550     3.9880647563737
 198      47.4699164481823     3.9881790611119
 199      47.7108795934096     3.9882902941740
 200      47.9518427386368     3.9883985439772
 201      48.1928058838641     3.9885038950171
 202      48.4337690290913     3.9886064249268
 203      48.6747321743186     3.9887062098598
 204      48.9156953195458     3.9888033265409
 205      49.1566584647731     3.9888978476919
 206      49.3976216100004     3.9889898446821
 207      49.6385847552276     3.9890793803072
 208      49.8795479004549     3.9891665222226
 209      50.1205110456821     3.9892513352923
 210      50.3614741909094     3.9893338792756
 211      50.6024373361367     3.9894142123088
 212      50.8434004813639     3.9894923945230
 213      51.0843636265912     3.9895684795375
 214      51.3253267718184     3.9896425191213
 215      51.5662899170457     3.9897145690367
 216      51.8072530622730     3.9897846747936
 217      52.0482162075002     3.9898528941754
 218      52.2891793527275     3.9899192651414
 219      52.5301424979547     3.9899838393822
 220      52.7711056431820     3.9900466578323
 221      53.0120687884093     3.9901077672106
 222      53.2530319336365     3.9901672060418
 223      53.4939950788638     3.9902250190725
 224      53.7349582240910     3.9902812423633
 225      53.9759213693183     3.9903359149628
 226      54.2168845145456     3.9903890776068
 227      54.4578476597728     3.9904407634803
 228      54.6988108050001     3.9904910073634
 229      54.9397739502273     3.9905398472539
 230      55.1807370954546     3.9905873142786
 231      55.4217002406819     3.9906334386375
 232      55.6626633859091     3.9906782530538
 233      55.9036265311364     3.9907217908417
 234      56.1445896763636     3.9907640806772
 235      56.3855528215909     3.9908051536668
 236      56.6265159668181     3.9908450365599
 237      56.8674791120454     3.9908837520897
 238      57.1084422572727     3.9909213350777
 239      57.3494054024999     3.9909578080159
 240      57.5903685477272     3.9909931970742
 241      57.8313316929544     3.9910275289356
 242      58.0722948381817     3.9910608280353
 243      58.3132579834090     3.9910931126122
 244      58.5542211286362     3.9911244149639
 245      58.7951842738635     3.9911547496463
 246      59.0361474190907     3.9911841424920
 247      59.2771105643180     3.9912126156830
 248      59.5180737095453     3.9912401908906
 249      59.7590368547725     3.9912668856264
 250      59.9999999999998     3.9912927237092
