 148      35.4218584398452     3.8101127554937
 149      35.6628206120036     3.8140689007096
 150      35.9037827841620     3.8179337788106
 151      36.1447449563203     3.8217090440986
 152      36.3857071284787     3.8253963692525
 153      36.6266693006371     3.8289974431277
 154      36.8676314727955     3.8325139592783
 155      37.1085936449539     3.8359476207848
 156      37.3495558171123     3.8393001255614
 157      37.5905179892706     3.8425731764230
 158      37.8314801614290     3.8457684644482
 159      38.0724423335874     3.8488876771941
 160      38.3134045057458     3.8519324871029
 161      38.5543666779042     3.8549045541126
 162      38.7953288500626     3.8578055235978
 163      39.0362910222209     3.8606370235222
 164      39.2772531943793     3.8634006606857
 165      39.5182153665377     3.8660980249934
 166      39.7591775386961     3.8687306801125
 167      40.0001397108545     3.8713001682287
 168      40.2411018830128     3.8738080076636
 169      40.4820640551712     3.8762556918175
 170      40.7230262273296     3.8786446893638
 171      40.9639883994880     3.8809764382285
 172      41.2049505716464     3.8832523539777
 173      41.4459127438048     3.8854738233397
 174      41.6868749159631     3.8876422065604
 175      41.9278370881215     3.8897588346365
 176      42.1687992602799     3.8918250123654
 177      42.4097614324383     3.8938420147780
 178      42.6507236045967     3.8958110896003
 179      42.8916857767551     3.8977334580031
 180      43.1326479489134     3.8996103125711
 181      43.3736101210718     3.9014428190516
 182      43.6145722932302     3.9032321145167
 183      43.8555344653886     3.9049793110804
 184      44.0964966375470     3.9066854921945
 185      44.3374588097054     3.9083517173804
 186      44.5784209818637     3.9099790176958
 187      44.8193831540221     3.9115683991730
 188      45.0603453261805     3.9131208443778
 189      45.3013074983389     3.9146373086899
 190      45.5422696704973     3.9161187248536
 191      45.7832318426556     3.9175660020262
 192      46.0241940148140     3.9189800225352
 193      46.2651561869724     3.9203616501447
 194      46.5061183591308     3.9217117228685
 195      46.7470805312892     3.9230310590003
 196      46.9880427034476     3.9243204514224
 197      47.2290048756059     3.9255806767312
 198      47.4699670477643     3.9268124886057
 199      47.7109292199227     3.9280166198443
 200      47.9518913920811     3.9291937847844
 201      48.1928535642395     3.9303446759835
 202      48.4338157363979     3.9314699701177
 203      48.6747779085562     3.9325703258201
 204      48.9157400807146     3.9336463809875
 205      49.1567022528730     3.9346987595609
 206      49.3976644250314     3.9357280633026
 207      49.6386265971898     3.9367348837184
 208      49.8795887693481     3.9377197920786
 209      50.1205509415065     3.9386833448470
 210      50.3615131136649     3.9396260844161
 211      50.6024752858233     3.9405485363439
 212      50.8434374579817     3.9414512128306
 213      51.0843996301401     3.9423346120646
 214      51.3253618022984     3.9431992175422
 215      51.5663239744568     3.9440455021540
 216      51.8072861466152     3.9448739197035
 217      52.0482483187736     3.9456849219819
 218      52.2892104909320     3.9464789365787
 219      52.5301726630904     3.9472563879332
 220      52.7711348352487     3.9480176825650
 221      53.0120970074071     3.9487632209310
 222      53.2530591795655     3.9494933920433
 223      53.4940213517239     3.9502085681058
 224      53.7349835238823     3.9509091195280
 225      53.9759456960406     3.9515954010395
 226      54.2169078681990     3.9522677589117
 227      54.4578700403574     3.9529265327016
 228      54.6988322125158     3.9535720482574
 229      54.9397943846742     3.9542046241458
 230      55.1807565568325     3.9548245732647
 231      55.4217187289909     3.9554321949307
 232      55.6626809011493     3.9560277850619
 233      55.9036430733077     3.9566116284830
 234      56.1446052454661     3.9571840032933
 235      56.3855674176244     3.9577451792617
 236      56.6265295897828     3.9582954200679
 237      56.8674917619412     3.9588349842831
 238      57.1084539340996     3.9593641182669
 239      57.3494161062579     3.9598830662283
 240      57.5903782784163     3.9603920631794
 241      57.8313404505747     3.9608913396037
 242      58.0723026227331     3.9613811201032
 243      58.3132647948914     3.9618616220892
 244      58.5542269670498     3.9623330572367
 245      58.7951891392082     3.9627956319493
 246      59.0361513113666     3.9632495488230
 247      59.2771134835249     3.9636949996455
 248      59.5180756556833     3.9641321808057
 249      59.7590378278417     3.9645612730316
 250      60.0000000000001     3.9649824599183
