-1.62	19.718408705257936
-1.6099999999999999	19.71449767462879
-1.6	19.710516906964667
-1.5899999999999999	19.70646514678192
-1.58	19.702341115590844
-1.5699999999999998	19.698143511464924
-1.56	19.693871008594204
-1.5499999999999998	19.689522256837147
-1.54	19.68509588125736
-1.5299999999999998	19.680590481655344
-1.52	19.67600463208963
-1.5099999999999998	19.67133688038647
-1.5	19.666585747644802
-1.4899999999999998	19.661749727725248
-1.48	19.656827286733122
-1.4699999999999998	19.651816862490815
-1.46	19.646716863997018
-1.4499999999999997	19.641525670878142
-1.44	19.636241632828003
-1.4300000000000002	19.630863069034767
-1.42	19.625388267597867
-1.4100000000000001	19.619815484934527
-1.4	19.61414294517123
-1.3900000000000001	19.608368839525177
-1.38	19.60249132567306
-1.37	19.596508527107712
-1.3599999999999999	19.590418532480204
-1.35	19.58421939493017
-1.3399999999999999	19.577909131402215
-1.33	19.571485721948864
-1.3199999999999998	19.56494710902052
-1.31	19.55829119674065
-1.2999999999999998	19.55151585017061
-1.29	19.54461889453347
-1.2799999999999998	19.537598114451264
-1.27	19.53045125315642
-1.2599999999999998	19.523176011687198
-1.25	19.515770048161375
-1.2399999999999998	19.50823097690523
-1.23	19.50055636749969
-1.2199999999999998	19.492743743965388
-1.21	19.48479058382398
-1.1999999999999997	19.476694317140534
-1.19	19.468452326157436
-1.1800000000000002	19.46006194369069
-1.17	19.451520452387218
-1.1600000000000001	19.442825083563108
-1.15	19.433973016688906
-1.1400000000000001	19.424961378167453
-1.13	19.415787240088413
-1.12	19.406447619161654
-1.1099999999999999	19.39693947584419
-1.1	19.387259713512478
-1.0899999999999999	19.377405176789885
-1.08	19.367372650446864
-1.0699999999999998	19.357158858547837
-1.06	19.346760463429415
-1.0499999999999998	19.33617406396741
-1.04	19.325396194260996
-1.0299999999999998	19.31442332321237
-1.02	19.303251852653023
-1.0099999999999998	19.291878115850412
-1.	19.280298376378326
-0.9899999999999998	19.268508827362133
-0.98	19.256505589215745
-0.9699999999999998	19.244284708132096
-0.96	19.23184215603131
-0.9499999999999997	19.21917382771381
-0.94	19.20627553935854
-0.9299999999999997	19.193143028384767
-0.9199999999999999	19.17977195063715
-0.9100000000000001	19.166157878626503
-0.8999999999999999	19.15229630156434
-0.8900000000000001	19.138182622061827
-0.8799999999999999	19.123812154867046
-0.8700000000000001	19.10918012624575
-0.8599999999999999	19.094281670659132
-0.8500000000000001	19.07911183021836
-0.8399999999999999	19.063665552774424
-0.8300000000000001	19.047937688988423
-0.8199999999999998	19.031922992676026
-0.81	19.01561611670722
-0.7999999999999998	18.99901161260944
-0.79	18.982103928239976
-0.7799999999999998	18.964887405312705
-0.77	18.947356278869425
-0.7599999999999998	18.929504673136194
-0.75	18.91132660219519
-0.7399999999999998	18.89281596519858
-0.73	18.873966546795206
-0.7199999999999998	18.85477201292274
-0.71	18.835225910594673
-0.6999999999999997	18.815321664050135
-0.69	18.7950525743097
-0.6799999999999997	18.774411815260738
-0.6699999999999999	18.75339243342814
-0.6600000000000001	18.731987343558934
-0.6499999999999999	18.71018932894824
-0.6400000000000001	18.68799103662417
-0.6299999999999999	18.665384977502317
-0.6200000000000001	18.64236352237
-0.6099999999999999	18.618918900587193
-0.6000000000000001	18.595043198002497
-0.5899999999999999	18.57072835343026
-0.5800000000000001	18.545966158623997
-0.5699999999999998	18.52074825405616
-0.56	18.49506612750627
-0.5499999999999998	18.46891111255476
-0.54	18.44227438520572
-0.5299999999999998	18.415146962520488
-0.52	18.38751970090458
-0.5099999999999998	18.359383293253536
-0.5	18.330728267108878
-0.48999999999999977	18.301544983807016
-0.48	18.271823635496652
-0.46999999999999975	18.24155424367976
-0.45999999999999996	18.210726657618864
-0.44999999999999973	18.17933055329019
-0.43999999999999995	18.147355431222476
-0.4299999999999997	18.114790615441752
-0.41999999999999993	18.08162525224724
-0.41000000000000014	18.047848309222307
-0.3999999999999999	18.013448574709983
-0.3900000000000001	17.97841465666502
-0.3799999999999999	17.94273498237318
-0.3700000000000001	17.906397798215576
-0.3599999999999999	17.869391169676096
-0.3500000000000001	17.83170298161436
-0.33999999999999986	17.79332093882822
-0.33000000000000007	17.754232566931687
-0.31999999999999984	17.71442521357542
-0.31000000000000005	17.673886050039247
-0.2999999999999998	17.6326020732277
-0.29000000000000004	17.590560108101656
-0.2799999999999998	17.5477468105816
-0.27	17.50414867095942
-0.2599999999999998	17.459752017858897
-0.25	17.41454302278685
-0.23999999999999977	17.368507705319562
-0.22999999999999998	17.321631938971734
-0.21999999999999975	17.273901457732695
-0.20999999999999996	17.22530186348072
-0.19999999999999973	17.17581863459338
-0.18999999999999995	17.125437134611087
-0.17999999999999972	17.074142622501636
-0.16999999999999993	17.021920263486084
-0.16000000000000014	16.968755142325662
-0.1499999999999999	16.914632275799868
-0.14000000000000012	16.85953662729489
-0.1299999999999999	16.803453123835045
-0.1200000000000001	16.74636667275542
-0.10999999999999988	16.688262180469913
-0.10000000000000009	16.62912457427804
-0.08999999999999986	16.568938822898737
-0.08000000000000007	16.50768996243901
-0.06999999999999984	16.445363120560756
-0.06000000000000005	16.381943546244926
-0.04999999999999982	16.317416638180095
-0.040000000000000036	16.251767978764008
-0.029999999999999805	16.184983367540386
-0.020000000000000018	16.11704885882458
-0.009999999999999787	16.047950801699123
0.	15.977675881860895
0.009999999999999787	15.906211176343934
0.020000000000000462	15.833544175096737
0.03000000000000025	15.759662814444127
0.040000000000000036	15.68455565334024
0.04999999999999982	15.608211839900093
0.0600000000000005	15.530621076708528
0.07000000000000028	15.451773843846684
0.08000000000000007	15.371661441423067
0.08999999999999986	15.29027592997422
0.09999999999999964	15.207610396810786
0.11000000000000032	15.123658889329134
0.1200000000000001	15.038416537393818
0.1299999999999999	14.951879660321744
0.13999999999999968	14.864045849856767
0.15000000000000036	14.774913973122077
0.16000000000000014	14.68448450735395
0.16999999999999993	14.592759221010825
0.17999999999999972	14.499741812894733
0.1900000000000004	14.405437410564945
0.20000000000000018	14.309853306286945
0.20999999999999996	14.212998397561304
0.21999999999999975	14.114883994155209
0.23000000000000043	14.015523148547352
0.2400000000000002	13.914931644341179
0.25	13.813127040317031
0.2599999999999998	13.710130066274798
0.27000000000000046	13.605963174540298
0.28000000000000025	13.500652278175963
0.29000000000000004	13.394225307408531
0.2999999999999998	13.286713441592559
0.3100000000000005	13.178150642125475
0.3200000000000003	13.068573436625707
0.33000000000000007	12.958022179740636
0.33999999999999986	12.84653916776582
0.35000000000000053	12.734170387987907
0.3600000000000003	12.620964971141374
0.3700000000000001	12.506974392321098
0.3799999999999999	12.392253791054051
0.3899999999999997	12.276861486614356
0.40000000000000036	12.160857235162238
0.41000000000000014	12.044304362946587
0.41999999999999993	11.92727027225288
0.4299999999999997	11.809822893252937
0.4400000000000004	11.692033189744443
0.4500000000000002	11.573974522936323
0.45999999999999996	11.455722290289144
0.46999999999999975	11.337353132403862
0.4800000000000004	11.218945486532915
0.4900000000000002	11.100579029783356
0.5	10.982334420779484
0.5099999999999998	10.86429299809099
0.5200000000000005	10.746536127097137
0.5300000000000002	10.629145352698684
0.54	10.512201885912852
0.5499999999999998	10.395786265597614
0.5600000000000005	10.279978022119968
0.5700000000000003	10.164855346032661
0.5800000000000001	10.050494764866297
0.5899999999999999	9.936970831175087
0.6000000000000005	9.82435582496104
0.6100000000000003	9.7127194735186
0.6200000000000001	9.602128691571261
0.6299999999999999	9.492647344308919
0.6399999999999997	9.384336035581033
0.6500000000000004	9.27725192307003
0.6600000000000001	9.171448561778952
0.6699999999999999	9.066975776639913
0.6799999999999997	8.963879564509558
0.6900000000000004	8.862202025286601
0.7000000000000002	8.761981316845542
0.71	8.663251639554653
0.7199999999999998	8.566043280158064
0.7300000000000004	8.470382628809382
0.7400000000000002	8.376292243988116
0.75	8.283790880454852
0.7599999999999998	8.192893763280356
0.7700000000000005	8.103612553716202
0.7800000000000002	8.01595545267235
0.79	7.929927550488252
0.7999999999999998	7.845530811161474
0.8100000000000005	7.762764216163432
0.8200000000000003	7.681624171469728
0.8300000000000001	7.602104313668695
0.8399999999999999	7.524196111296788
0.8500000000000005	7.447888607940575
0.8600000000000003	7.373169019746084
0.8700000000000001	7.300022504198175
0.8799999999999999	7.228432693087574
0.8899999999999997	7.158381597398467
0.9000000000000004	7.089849845708121
0.9100000000000001	7.022816927712004
0.9199999999999999	6.957261202833707
0.9299999999999997	6.893160064305073
0.9400000000000004	6.830490175119806
0.9500000000000002	6.769227479570363
0.96	6.709347350501761
0.9699999999999998	6.6508247006729535
0.9800000000000004	6.593634082510636
0.9900000000000002	6.537749779875744
1.	6.4831458924731304
1.0099999999999998	6.4297964133643575
1.0200000000000005	6.377675299920822
1.0300000000000002	6.326756538475557
1.04	6.277014202887653
1.0499999999999998	6.228422507215067
1.0600000000000005	6.18095585269036
1.0700000000000003	6.134588867549124
1.08	6.089296437939189
1.0899999999999999	6.04505377442284
1.1000000000000005	6.001836400970225
1.1100000000000003	5.9596201833286875
1.12	5.9183813915502315
1.13	5.878096658115505
1.1399999999999997	5.838743051318456
1.1500000000000004	5.800298034182535
1.1600000000000001	5.762739525273699
1.17	5.726045865859427
1.1799999999999997	5.690195844701631
1.1900000000000004	5.655168705012103
1.2000000000000002	5.62094413583088
1.21	5.587502278017977
1.2199999999999998	5.5548237237642715
1.2300000000000004	5.522889514726792
1.2400000000000002	5.491681139127336
1.25	5.461180528004417
1.2599999999999998	5.431370050718189
1.2700000000000005	5.402232509756694
1.2800000000000002	5.373751134865473
1.29	5.34590957596745
1.2999999999999998	5.3186918964584455
1.3100000000000005	5.292082570013507
1.3200000000000003	5.266066465533842
1.33	5.240628847573252
1.3399999999999999	5.215755360930368
1.3500000000000005	5.191432029634562
1.3600000000000003	5.167645243204238
1.37	5.144381750399846
1.38	5.1216286525024035
1.3899999999999997	5.0993733927346
1.4000000000000004	5.077603748882251
1.4100000000000001	5.056307825047795
1.42	5.035474043445777
1.4299999999999997	5.015091136055674
1.4400000000000004	4.995148136975914
1.4500000000000002	4.975634374747005
1.46	4.956539463461252
1.4699999999999998	4.937853296336535
1.4800000000000004	4.919566037312097
1.4900000000000002	4.901668114401911
1.5	4.884150211609788
1.5099999999999998	4.867003262484837
1.5200000000000005	4.850218443085913
1.5300000000000002	4.833787164975268
1.54	4.817701068732296
1.5499999999999998	4.801952017394702
1.5600000000000005	4.786532090336223
1.5700000000000003	4.7714335770840375
1.58	4.756648971011292
1.5899999999999999	4.742170964057841
1.6000000000000005	4.727992440436833
1.6100000000000003	4.714106471726831
1.62	4.700506311054137
1.63	4.687185388042743
1.6399999999999997	4.674137303739688
1.6500000000000004	4.6613558256817855
1.6600000000000001	4.648834883090028
1.67	4.6365685621800985
1.6799999999999997	4.624551101831223
1.6900000000000004	4.6127768889158975
1.7000000000000002	4.6012404543261
1.71	4.589936468680809
1.7199999999999998	4.578859738370527
1.7300000000000004	4.568005201684007
1.7400000000000002	4.557367925039616
1.75	4.546943099300517
1.7599999999999998	4.536726036309516
1.7700000000000005	4.526712165361206
1.7800000000000002	4.516897029955142
1.79	4.507276284506974
1.7999999999999998	4.497845691248362
1.8100000000000005	4.488601117190737
1.8200000000000003	4.479538531181837
1.83	4.470654001029414
1.8399999999999999	4.461943690796631
1.8500000000000005	4.453403858056524
1.8600000000000003	4.445030851327611
1.87	4.436821107553757
1.88	4.428771149659273
1.8899999999999997	4.420877584184319
1.9000000000000004	4.4131370989735315
1.9100000000000001	4.405546460980729
1.92	4.398102514085845
1.9299999999999997	4.390802177015738
1.9400000000000004	4.383642441315309
1.9500000000000002	4.376620369374703
1.96	4.369733092532794
1.9699999999999998	4.362977809214223
1.9800000000000004	4.356351783148748
1.9900000000000002	4.349852341621042
2.	4.343476873792148
2.01	4.33722282905336
2.0200000000000005	4.3310877154449345
2.0300000000000002	4.3250690981111335
2.04	4.319164597807968
2.05	4.313371889450329
2.0600000000000005	4.307688700706317
2.0700000000000003	4.302112810628099
2.08	4.296642048328974
2.09	4.291274291694853
2.1000000000000005	4.286007466134463
2.1100000000000003	4.280839543366011
2.12	4.275768540239854
2.13	4.270792517595395
2.1400000000000006	4.265909579148967
2.1500000000000004	4.261117870416708
2.16	4.256415577665673
2.17	4.251800926897116
2.1799999999999997	4.247272182856267
2.1900000000000004	4.242827648074182
2.2	4.238465661932341
2.21	4.234184599755911
2.2199999999999998	4.229982871933713
2.2300000000000004	4.225858923059816
2.24	4.221811231101676
2.25	4.217838306589999
2.26	4.213938691832344
2.2700000000000005	4.21011096014699
2.2800000000000002	4.206353715119476
2.29	4.202665589877902
2.3	4.199045246389683
2.3100000000000005	4.195491374776494
2.3200000000000003	4.192002692647882
2.33	4.188577944453415
2.34	4.185215900851735
2.3500000000000005	4.181915358097128
2.3600000000000003	4.178675137441933
2.37	4.175494084555446
2.38	4.1723710689578395
2.3900000000000006	4.1693049834693845
2.4000000000000004	4.1662947436739834
2.41	4.163339287397004
2.42	4.16043757419655
2.4299999999999997	4.157588584868338
2.4400000000000004	4.154791320963138
2.45	4.152044804316825
2.46	4.149348076592713
2.4699999999999998	4.14670019883539
2.4800000000000004	4.144100251036157
2.49	4.141547331709614
2.5	4.139040557480802
2.51	4.136579062682987
2.5200000000000005	4.134161998965574
2.5300000000000002	4.131788534911827
2.54	4.129457855666207
2.55	4.127169162571011
2.5600000000000005	4.124921672812071
2.5700000000000003	4.122714619073205
2.58	4.120547249199223
2.59	4.118418825867258
2.6000000000000005	4.116328626266072
2.6100000000000003	4.114275941783316
2.62	4.112260077700297
2.63	4.110280352894227
2.6400000000000006	4.108336099513768
2.6500000000000004	4.10642666283969
2.66	4.104551400783023
2.67	4.102709683734187
2.6799999999999997	4.100900894377649
2.6900000000000004	4.0991244272882605
2.7	4.097379688749176
2.71	4.095666096506101
2.7199999999999998	4.093983079525017
2.7300000000000004	4.092330077756767
2.74	4.090706541908601
2.75	4.089111933220771
2.76	4.087545723242052
2.7700000000000005	4.086007393593659
2.7800000000000002	4.084496435857645
2.79	4.08301235122615
2.8	4.081554650450649
2.8100000000000005	4.080122853531491
2.8200000000000003	4.078716489589247
2.83	4.077335096676403
2.84	4.075978221574983
2.8500000000000005	4.074645419631179
2.8600000000000003	4.073336254581754
2.87	4.0720502983795015
2.88	4.070787131034285
2.8900000000000006	4.069546340458949
2.9000000000000004	4.068327522279837
2.91	4.067130279726541
2.92	4.065954223437502
2.9299999999999997	4.0647989713427535
2.9400000000000004	4.063664148506773
2.95	4.062549386986373
2.96	4.0614543256948
2.9699999999999998	4.060378610264359
2.9800000000000004	4.0593218929144985
2.99	4.058283832328651
3.	4.057264093510824
3.01	4.056262347682333
3.0200000000000005	4.055278272143622
3.0300000000000002	4.054311550162406
3.04	4.053361870857025
3.05	4.052428929082239
3.0600000000000005	4.051512425317733
3.0700000000000003	4.0506120655576545
3.08	4.049727561204308
3.09	4.048858628965249
3.1000000000000005	4.048004990749334
3.1100000000000003	4.047166373566112
3.12	4.046342509428654
3.13	4.045533135257287
3.1400000000000006	4.044737992784537
3.1500000000000004	4.043956828464148
3.16	4.043189393379981
3.17	4.042435443158315
3.1799999999999997	4.0416947378803085
3.1900000000000004	4.040967041997914
3.2	4.040252124250588
3.21	4.039549757583133
3.2199999999999998	4.038859719067969
3.2300000000000004	4.038181789824749
3.24	4.037515754944948
3.25	4.036861403416886
3.26	4.036218528052209
3.2700000000000005	4.035586925413347
3.2800000000000002	4.034966395743915
3.29	4.034356742898666
3.3	4.033757774276304
3.3100000000000005	4.033169300753046
3.3200000000000003	4.032591136617336
3.33	4.0320230995062065
3.34	4.031465010342644
3.3500000000000005	4.030916693274575
3.3600000000000003	4.030377975614593
3.37	4.029848687781247
3.38	4.029328663241047
3.3900000000000006	4.028817738452162
3.4000000000000004	4.028315752808852
3.41	4.027822548587207
3.42	4.02733797089153
3.4299999999999997	4.026861867602411
3.4400000000000004	4.026394089325252
3.45	4.0259344893400115
3.46	4.025482923552108
3.4699999999999998	4.0250392504438395
3.4800000000000004	4.024603331027172
3.49	4.02417502879723
3.5	4.0237542096865955
3.51	4.023340742020798
3.5200000000000005	4.0229344964742975
3.5300000000000002	4.022535346027641
3.54	4.022143165925119
3.55	4.02175783363352
3.5600000000000005	4.021379228801538
3.5700000000000003	4.0210072332198905
3.58	4.020641730782368
3.59	4.020282607447449
3.6000000000000005	4.019929751200808
3.6100000000000003	4.019583052018381
3.62	4.019242401830234
3.63	4.018907694485082
3.6400000000000006	4.018578825715471
3.6500000000000004	4.018255693103645
3.66	4.017938196048017
3.67	4.0176262357302965
3.6799999999999997	4.017319715083234
3.6900000000000004	4.017018538758969
3.7	4.016722613097957
3.71	4.016431846098506
3.7199999999999998	4.016146147386853
3.7300000000000004	4.015865428187827
3.74	4.015589601296033
3.75	4.0153185810476
3.76	4.015052283292434
3.7700000000000005	4.014790625366993
3.7800000000000002	4.014533526067576
3.79	4.014280905624091
3.8	4.014032685674332
3.8100000000000005	4.013788789238704
3.8200000000000003	4.013549140695448
3.83	4.013313665756292
3.84	4.013082291442575
3.8500000000000005	4.012854946061798
3.8600000000000003	4.012631559184609
3.87	4.012412061622227
3.88	4.012196385404251
3.8900000000000006	4.011984463756904
3.9000000000000004	4.011776231081667
3.91	4.011571622934296
3.92	4.011370576004238
3.9300000000000006	4.011173028094414
3.9400000000000004	4.010978918101377
3.95	4.010788185995824
3.96	4.0106007728034765
3.9699999999999998	4.010416620586304
3.9800000000000004	4.010235672424085
3.99	4.010057872396303
4.	4.00988316556439
